S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated
2.6390573296152584,1.8846891797460226,0.6931471805599453,1.539752183574873,5.683579767338681,4.9970275798126575,6.734591659972948,5.996123387695626
2.6390573296152584,3.2661452486972955,0.6931471805599453,1.3887438028733532,5.69035945432406,4.506878242962831,6.738152494595957,6.5123379677221
2.6390573296152584,1.8402995864609337,0.6931471805599453,0.3026020097317821,5.697093486505405,5.225006891971749,6.7580945044277305,6.220922400064677
