S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated
2.6390573296152584,1.8846891797460226,0.6931471805599453,1.539752183574873,5.683579767338681,4.9970275798126575,6.734591659972948,5.996123387695626
2.6390573296152584,2.532282255185334,0.6931471805599453,1.982832878800975,5.69035945432406,6.3883178074606874,6.738152494595957,5.46118681480139
2.6390573296152584,0.42203533027955764,0.6931471805599453,0.8393125382305812,5.697093486505405,5.502072353995159,6.7580945044277305,6.433231172501218
