S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated
2.772588722239781,1.8846891797460226,1.3862943611198906,1.539752183574873,6.016157159698354,4.9970275798126575,7.00397413672268,5.996123387695626
2.6390573296152584,1.0128556456016073,0.6931471805599453,1.9561819931157531,5.713732805509369,4.764263194237858,6.760414691083428,6.836527444337458
2.6390573296152584,1.6251298479861087,0.6931471805599453,1.7423399339871282,5.71042701737487,5.380121130868395,6.7357800142423265,4.772161275904624
2.6390573296152584,2.0360315818494543,0.6931471805599453,2.408530419103023,5.683579767338681,4.981882114475784,6.734591659972948,4.75269459715213
2.6390573296152584,2.8636091008776288,0.6931471805599453,1.3223983673327742,5.69035945432406,5.399032839986294,6.738152494595957,6.106965616495207
2.6390573296152584,1.7284300789838176,0.6931471805599453,2.6693926279736515,5.697093486505405,4.976655732139949,6.7580945044277305,6.068094660083861
