S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated
2.772588722239781,1.8846891797460226,1.3862943611198906,1.539752183574873,6.016157159698354,4.9970275798126575,7.00397413672268,5.996123387695626
2.6390573296152584,1.6769159059520884,0.6931471805599453,1.6141647782709496,5.713732805509369,4.868935640746496,6.760414691083428,5.374785437951978
2.6390573296152584,2.9975886131229683,0.6931471805599453,1.2449023688037169,5.71042701737487,5.273906905979068,6.7357800142423265,6.320546613898513
2.6390573296152584,0.4348252556774568,0.6931471805599453,1.00269084222967,5.683579767338681,4.505733631269371,6.734591659972948,5.377222701057126
2.6390573296152584,1.0680027410808728,0.6931471805599453,1.2202234246709636,5.69035945432406,5.237615828629715,6.738152494595957,5.711305255432305
2.6390573296152584,2.205069117357636,0.6931471805599453,1.2809947706970113,5.697093486505405,5.275899884826104,6.7580945044277305,3.957491497523218
