,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
356,41110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357,41414.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358,41719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359,42023.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360,42328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919
362,,29328.524291538226,42875.495573829394,34560.193960269185,26568.86561286215,40575.86846586297,32809.062384874,35379.21180513466,35303.29732116379,38072.78491121696,38283.01099927056,32546.70469555977,42225.671604273615,36256.67934417224,34558.492376549744,29925.866065724862,38495.87789566114,26635.221813929646,46238.94207980483,46618.469486667156,27831.74416855073,41471.19060875346,39703.18804867515,42014.35862715947,34304.278225267124,40537.83641020386,47258.9765828711,44423.64364002189,33042.44524440424,36946.00518698414,37225.68852275981
363,,36573.81354524751,32086.81082289447,31639.59154968511,22874.532996696715,44668.20211630326,30707.85836917159,31507.062457812954,33805.959849191684,40067.132854420604,29640.98089156735,31944.323826743966,32788.936656555205,29961.234216398643,40620.555227296994,31665.910224629097,41356.49681810837,27572.2069060985,31964.881428639434,39865.63607809453,37433.88412782847,39308.7922365804,40150.628491769196,39694.76980078249,50363.78096264803,39863.10705617948,29364.580882873986,43132.48723295223,42965.43745456147,35784.40878424316,29714.277293549938
364,,33996.10426620851,45749.2416316026,39082.76379714037,35879.085810729186,43988.36482318089,40703.07367278571,25831.892915139648,37600.411185229124,28488.660096473854,43146.8070237518,40787.668492030774,37535.53286257858,29348.826495635803,29586.648574139457,43397.3970883527,32358.86427473293,47416.31557482822,38373.357683214264,38764.44649187667,32469.778106870963,39589.57372472802,24831.502604112917,28474.375102757174,30898.788056115867,30334.817868078302,29409.184381342715,46615.52313048953,47180.488453713646,33934.56885207235,36725.921680991785
365,,36397.20629249394,37649.81444185969,31720.625374958232,41491.239945190726,35499.06578527514,31197.68974127769,32328.0855888992,32419.953596778418,26137.582883682462,37722.52594032645,38313.45701501048,39171.25848817453,29826.122091340265,36362.815084131435,34789.18307409306,46903.915679342725,34716.38513450596,27048.051631766823,34066.784632303024,31461.622359965968,32575.855551811386,34216.44592298973,33680.67766187072,36971.68767451787,30508.547191983478,43112.428887942064,38011.97905172472,26807.40483833873,38817.43068867135,41361.124411468445
366,,43731.44324854387,37149.36183436625,29007.836180250637,38899.121988253064,34812.86136398428,37168.288138132084,34281.411097207565,37859.70947404082,47336.5730110835,31597.01901449009,41448.15368730634,33720.395441637964,40370.023861511625,35434.971390309016,37067.991698447855,35651.25982208158,28112.680394740335,35701.11162118937,39441.773637291306,45146.01223045382,24405.014655666433,40894.47763210893,38529.429723646776,30403.671518774376,44858.193258655694,42365.831206601615,44560.06406991186,37290.46127429498,39311.67097389914,39962.20738268941
367,,26415.33120572107,41648.323663964125,45073.82915606759,39206.5825101493,36092.29487907083,37696.23893005542,30657.55800415913,45148.22304951592,41952.18411208767,36748.72076031973,39118.564087682884,23891.823835201176,38395.34696637275,43134.26131016732,37728.48347587507,32588.13926798092,33396.13200461562,35937.866917645195,27792.692411061398,36921.24967460468,44413.44904924205,38917.40682046316,40945.59119826497,43848.321849935746,25122.428573582845,34725.02913607667,34994.19319383509,37591.2241900125,32513.033845488808,38251.60712983235
368,,22282.704495860933,45125.472169886816,31987.961715708414,47984.701844715295,40530.47384028211,39209.16002930625,39152.52251542271,29959.373147906994,29115.063522400924,28392.436711385206,35010.26099657103,37375.27508272554,32208.743516052567,50364.446460976906,30482.93142471504,39795.09811851209,41058.74115259413,32209.312642996803,39253.04739402476,42607.28926809276,35631.67195564809,37870.17524780192,33762.71880429119,41273.080105636,46103.15439217498,43565.64081222052,39516.47679507793,46156.6736465125,29594.31743332061,34824.35590510362
369,,36250.367197466556,44003.01326360769,47983.92180321601,33451.2723382322,39900.80224629647,30880.378254073268,42773.9268400343,30404.603167459944,39732.520366229655,40607.817050950216,38577.76781296263,36486.942485943735,28228.667546996487,33865.06223317085,30500.287009582302,45975.25426280673,32507.73586204843,33996.51171587593,25433.277634077025,40573.69080705938,36495.99606981891,37577.27638151095,23883.272671478186,40568.163071055846,27430.981022216118,37085.50450046444,41479.29936374083,39752.192821674165,43852.90847481751,44847.08267549887
370,,38052.82398929717,34768.781600159746,35626.640927631786,31200.323702613954,37660.108568465796,47119.190467081906,38700.18307112707,45021.34147210275,30521.31461294944,31003.728139843377,41612.62763030786,35170.57598473033,40680.390200220485,31890.67761351999,22736.178183668562,30055.05945543844,28152.196195750745,34582.488757908846,35578.60839408358,28695.189700559014,36585.97223051539,33792.079169517616,36361.097716203134,44104.516941512724,45245.30017640936,23528.937694495507,25488.768337686306,44574.008477757,41224.359512125106,46665.937900573
371,,49473.7398548261,34273.951165950995,35747.9042990996,33860.518848632506,43071.524088768696,36453.70070599649,33624.237058338644,39886.68615308196,34461.669650454874,31568.815409832227,39640.00134290853,46314.95424986299,37373.760794405716,43453.38458741509,38284.56245503233,44775.27104095371,35969.575447031304,23605.01864979609,37036.76182448269,47631.39190084177,29189.866064140613,35651.242374677735,35364.50996771721,29488.294488295254,38185.91306781017,39638.13678341471,26477.793276871023,33066.84585751624,35296.13568941982,41923.78591949102
372,,38040.763793561106,34544.72070574014,35567.252107366934,38555.51829739954,46699.603301506955,39689.26022233466,40613.81863888973,33801.61728017051,38016.62625476008,32087.621247751176,40424.40778278829,54633.2817091667,38182.18626822537,36694.32392552814,41638.11300646918,39279.27405771012,35046.88921738075,32343.446219869566,40746.009266712965,44172.47626074897,28135.933693420877,32104.593057803788,33270.02463438635,40734.71484969223,33549.86600912061,49990.67527340802,39308.4160828099,30587.30650333271,26993.24383551183,45344.665700947044
373,,40211.74815990238,36021.234752918266,42450.93385697922,36091.83199144415,33094.48719050004,34066.475871908086,34209.33088337979,32077.23806508166,26794.645605660364,33166.46589006447,40670.942798541306,41928.46169292365,41016.08555219107,47491.08048606408,35464.88722834871,35697.79490987962,44912.51302065895,34618.56885380867,47315.003762861816,40321.2251711874,42342.34222148799,36045.41583879735,42662.58661002768,33545.043311989815,37235.20727939721,35213.5876278376,31784.381918672563,41649.37849994497,32803.66411585496,27973.92001782849
374,,31041.137640683948,29149.959679648135,27293.31849028932,35354.265139522526,36800.96375539696,32199.09524769625,32683.22647491606,34574.36379047064,39259.55628876463,37969.5517102922,43392.214504967866,32602.824054593366,33653.418427311415,36679.64425633769,34962.10114918788,30065.38630539972,37547.961594027285,37776.26990336807,33100.62609017581,41100.36440208509,34781.01921182637,40834.0053463813,39459.202126392236,36626.094630556974,28900.51015200672,45549.89959754111,33346.91562406639,28225.973022594182,34801.54905145244,34157.1037142253
375,,39222.09160880736,39870.250482409705,39616.959558316084,38596.12225130948,31937.66379717696,37292.55374957045,35379.28120492077,30888.03013979656,40547.63154003055,50862.99755695079,34108.82389203564,44788.908784919724,39404.44416337616,30767.621186492655,32179.80795171794,32466.017664676918,32121.81382332102,37006.0430046298,32267.266555397633,40137.75349975397,35551.31112459887,35478.58151547481,39385.340872140485,46658.543077603375,42004.20900320606,43195.73539250945,35259.03433109637,35550.74695125608,38944.46554891031,37952.988924340985
376,,42384.9099991292,37631.24202953608,44680.06211330621,32429.218810305792,32331.597677744212,37410.64976557938,45819.18042984468,34090.29915229157,30768.331470043035,32761.50075944027,39843.78559817063,46389.17892967304,35271.85075927648,31952.539111072423,39011.946692894584,43802.35213018791,44015.98719060885,33237.2750126264,26853.687050971603,44782.272760751504,31036.135798098963,39020.087501717135,29419.87740146071,33623.06806289459,43698.62059657849,36905.765908910114,39023.58000409967,34312.18308613123,28346.55417866769,35043.30873189283
377,,35852.94398251109,36327.802674037244,34242.78016994928,46458.49751733667,46583.26908638929,32619.894380593425,32799.931348029,45377.83444777396,38007.616112281496,41448.086540780736,28991.55877551907,28692.09567533563,43520.01967445336,35450.20427266725,39018.69496133013,40933.542909993186,38716.633938908126,43293.9233261559,41147.90152062396,29289.953184796876,30979.202425494106,37567.65887350521,32286.38187797717,40339.24939079202,35751.116946334274,30209.290895992643,36940.2696402457,38067.7743775287,26624.665871884143,38851.210965727645
378,,39130.55208320674,29639.296031062637,32473.97172794075,27648.858463475182,38230.986367666,28764.348191895908,35469.7941592994,41894.31241391619,35924.828865308344,35752.78053515748,40510.359418923676,31480.912672758393,34542.68779048818,36039.08631924032,29127.296819754978,39311.9719514669,33584.08721278503,38501.51288644199,31805.065657760417,36264.62255950924,30868.221398013862,34777.46353158535,47510.081856937584,34113.69286579977,42022.48596616775,41611.48115913423,28843.005252475967,35298.738139000896,44758.41579823845,34911.43456323813
379,,32340.551355102914,32433.21215636386,41165.26031456527,36068.603497818476,31249.442804412698,26357.475627651267,33082.76987858554,34095.21114766434,37609.94607099112,38052.79765621047,31296.770850931454,39541.622960765344,29179.944389204473,30838.452015773237,41328.3941689471,39746.34074688413,39791.11758108903,35651.941673258465,30799.137662406705,36281.0761367334,31122.29232851961,39082.662550143184,44674.98926048842,39630.13728429616,37133.5317058951,38437.56108521946,37922.292627547424,41090.05712521985,27421.45824226495,37028.28124375269
380,,33402.70333775715,34884.37582474371,35524.15627220538,38438.3570092723,35241.87024201792,26888.669572244686,38549.43197894469,28133.563753358245,32335.760809859665,32650.672311347687,44999.87224695469,37041.88240755984,31961.443573099707,36259.34747519291,40572.0697737785,44540.68225036781,42375.674001246436,38202.50579257767,30247.35376507423,37396.7463804247,40059.320927196626,27749.807942631593,32962.58206364288,39774.802016589674,39310.54558312971,39088.87520341032,36161.41603257314,47042.10855850114,35090.741359537125,39025.722243831864
381,,36428.834382448375,30729.818319468133,24265.94845120981,41258.651830759314,32529.806543938746,39468.32521210268,49651.23291787464,33279.75184480552,34350.32475753269,41801.54754477271,46297.95948147713,38403.69830981439,49738.42537640411,37232.72537466921,29933.53219094471,37249.07649775601,40951.17291166479,33397.31447532945,42818.56631731475,34585.23709115289,39835.10316779667,37437.16553002838,41749.86312579035,35299.19564418754,37498.95485165496,22759.988964608354,30326.004893374342,34455.48927250691,37682.720930810705,36249.69530417683
382,,28398.26421260245,43127.36551048981,38047.17638025825,37327.45328635807,35844.82724988302,38572.461440240106,26446.604770390717,34598.97072567618,31242.43498284382,37203.10684898487,36331.60980230351,37997.166263964245,38601.740623101636,27501.162669225272,38182.08792036571,37118.26618781362,42201.62523120717,31705.15005895129,30621.788386075757,41673.03416200226,36547.56426784932,45438.18899643622,36194.88503002772,41542.986218885206,41482.48395544973,43795.36247248917,42193.14309075319,44690.59408929401,42229.284785802956,27634.277596796717
383,,34018.44391288295,42684.34579924529,32624.170706470748,44304.6341091564,36549.40073905423,41572.61149694832,35466.81395004513,32147.965260131474,22726.1267170063,34949.43298538535,36569.27006445544,35012.697438730924,29642.334682844863,33536.953672987336,32562.083711679163,28535.236702896076,33898.686792075765,25057.514190773963,29480.654220153923,44812.00142772688,33826.00687994315,46291.04677938482,29686.756859037487,35284.40893197073,33067.72113305026,32508.691250160708,36696.470983323336,39708.11756847569,42619.611829890455,26391.325605654714
384,,38488.97417339143,37853.91380082077,40721.27060887831,40134.293286773005,38629.1416638262,43465.05993644979,34898.89091590342,44552.53929743344,26951.851018789435,42465.53008016335,32101.26189763874,33575.99482258456,32652.551101043784,36324.873602476655,33003.93172372227,28879.58968838869,30626.981120115553,24744.590870972323,36926.110521653165,43832.346046109626,39754.92318138261,37357.88316944637,45735.60415473752,23943.205082748882,25817.8614499267,36157.6630921739,34000.19836332275,37361.81429576696,31397.618934497692,31855.01525486474
