S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
4.454347296253507,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807
4.456283405280375,0.5792721370498977,1.791759469228055,1.2612500418896255,3.332204510175204,3.688142191617977,1.0986122886681098,1.0902695735558878,0.0,0.04682885362616229,0.0,0.06205634923579502,3.258096538021482,2.537877750059018,4.7535901911063645,4.269226348517147,4.8972177159495125,4.120313866174409,0.0,1.097479159599621,2.302585092994046,0.8351108192163612
4.458215773031428,1.9809650613946843,1.791759469228055,1.2458642572333574,3.332204510175204,3.6301653382389674,1.0986122886681098,0.5442566539248247,0.0,0.0,0.0,0.12849012598748918,3.258096538021482,3.1625447330212326,4.7535901911063645,4.311785816999792,4.9003242732785735,4.161924994990728,0.0,0.08296732465201459,2.302585092994046,1.3900341807147636
4.460144413937834,4.1595433082179225,1.791759469228055,2.0741967791165195,3.332204510175204,3.126919960339704,1.0986122886681098,0.8048150708503865,0.0,0.6632607620560831,0.0,0.02810657329411109,3.258096538021482,2.577236113671605,4.7535901911063645,4.442635741832881,4.903421209789107,3.256529433616027,0.0,0.0,2.302585092994046,1.9743123377416354
4.4620693423474185,3.7795919447015045,1.791759469228055,1.7139565708186426,3.332204510175204,3.1889434006718496,1.0986122886681098,0.5301430648422294,0.0,0.1973716445322443,0.0,0.14504801178966784,3.258096538021482,2.9899211596832234,4.7535901911063645,4.229676750623229,4.906508584887358,4.321364162016992,0.0,0.0,2.302585092994046,0.10801848076504861
4.4639905725253115,2.059289134695757,1.791759469228055,1.570969481762796,3.332204510175204,3.266915330985156,1.0986122886681098,0.28741783740782584,0.0,0.0,0.0,0.0,3.258096538021482,1.6930955049486696,4.7535901911063645,4.033597764473313,4.909586457431038,3.3811701075006892,0.0,0.8536460180574457,2.302585092994046,0.8675367625956047
4.465908118654584,3.8737712676213634,1.791759469228055,1.9562641953527145,3.332204510175204,2.400121327545005,1.0986122886681098,0.8975092496545494,0.0,0.26756143338724125,0.0,0.05575375361304228,3.258096538021482,2.396253501742176,4.7535901911063645,4.879531065904535,4.912654885736052,4.723317127466072,0.0,0.004702090652980995,2.302585092994046,1.7054294989253864
4.465908118654584,4.053421557183695,1.791759469228055,1.5309773136906992,3.332204510175204,3.4506673684116076,1.0986122886681098,0.7016395611578182,0.0,0.6831595916511928,0.0,0.5175426582274704,3.258096538021482,3.017857015927933,4.770684624465665,6.211566423451046,4.912654885736052,2.7259830317829747,0.0,0.44588516769563846,2.302585092994046,1.8759903799572255
4.465908118654584,4.4348102068001705,1.791759469228055,1.042243107129462,3.332204510175204,3.8889340762823785,1.0986122886681098,0.9378621128443414,0.0,0.8377752584417002,0.0,0.0,3.258096538021482,2.253204281274516,4.770684624465665,4.390069693086654,4.952299717083292,3.230223953436572,0.0,0.0,2.302585092994046,1.111548821242108
4.465908118654584,2.929424228344756,1.791759469228055,1.8363661588420535,3.332204510175204,2.6799653508860253,1.0986122886681098,0.0,0.0,0.421691501231095,0.0,0.3577948823036851,3.258096538021482,2.7849797222730728,4.770684624465665,3.799969036338181,4.990432586778736,4.3874328064719315,0.0,0.5149480924984596,2.302585092994046,2.418536926911238
4.465908118654584,0.9243888026162623,1.791759469228055,0.9406586120817266,3.332204510175204,2.725947020536737,1.0986122886681098,0.6036660582411627,0.0,0.6072718844145633,0.0,0.0,3.258096538021482,3.3516677864899207,4.770684624465665,5.544821844099001,4.990918377412531,4.685931416884077,0.0,0.04351828360531329,2.302585092994046,1.5437177417725025
4.465908118654584,4.119964079264397,1.791759469228055,2.327774056288653,3.332204510175204,3.2210207145727137,1.0986122886681098,0.9641494716948763,0.0,0.23864346069397535,0.0,0.10904077153825797,3.258096538021482,2.456286712217522,4.770684624465665,4.263741557892568,4.991403932168368,4.475765624447266,0.0,0.0,2.302585092994046,1.9144286135202093
4.465908118654584,3.375551142045923,1.791759469228055,1.5894980556893574,3.332204510175204,2.7035557999903457,1.0986122886681098,1.2712990881898847,0.0,0.10971882753860349,0.0,0.0,3.258096538021482,2.232186704756592,4.770684624465665,4.664688017048273,4.9918892512752,4.428748526186596,0.0,0.12214407170553353,2.302585092994046,1.4187946859714073
4.465908118654584,1.4085386210480586,1.791759469228055,0.2786986050319551,3.332204510175204,2.3255662092067118,1.0986122886681098,0.8328460444965726,0.0,0.4970558554287965,0.0,0.0,3.258096538021482,3.350088132283151,4.770684624465665,3.360174967753272,4.992374334961647,3.111026238232416,0.0,0.0,2.302585092994046,1.6085070039915088
4.465908118654584,3.2453100258380236,1.791759469228055,2.0279813728575995,3.332204510175204,2.3967912940997844,1.0986122886681098,1.0686333598603786,0.0,0.16014058160945224,0.0,0.0,3.258096538021482,2.0668026133400015,4.770684624465665,4.282842291753647,4.992859183455994,4.338302531755127,0.0,0.0,2.302585092994046,0.5001962818087591
4.465908118654584,3.3855999129962706,1.791759469228055,1.272698623097364,3.332204510175204,3.564071680259568,1.0986122886681098,0.6090605210629844,0.0,0.0,0.0,0.0,3.258096538021482,3.562289689292017,4.770684624465665,4.306489987650037,4.993343796986195,3.224585955490925,0.0,0.22282458122542648,2.302585092994046,1.5350364300450428
4.465908118654584,2.230429423527039,1.791759469228055,1.9307043327161533,3.332204510175204,3.242093624795293,1.0986122886681098,0.20629812225601107,0.0,0.3609376739654797,0.0,0.04031225446927455,3.258096538021482,2.6770968468469367,4.770684624465665,4.153271323703194,4.993828175779875,4.695274074017975,0.0,0.1750496079618516,2.302585092994046,2.0615253187227878
4.465908118654584,3.36852616224503,1.791759469228055,2.028724143324646,3.332204510175204,2.9360477905596873,1.0986122886681098,0.6559649468452832,0.0,0.5545056139909607,0.0,0.01438983590199384,3.258096538021482,1.4160695273247708,4.770684624465665,4.093936657320988,4.994312320064325,4.859477673685979,0.0,0.0,2.302585092994046,1.5893945921441703
4.465908118654584,4.6199149955539625,1.791759469228055,1.1902004096194838,3.332204510175204,4.240405644265273,1.0986122886681098,0.6128694072881712,0.0,0.7492369986203895,0.0,0.2658869980522867,3.258096538021482,3.131651813722613,4.770684624465665,5.5882485498606025,4.99479623006651,4.953271875509286,0.0,0.407738738470179,2.302585092994046,1.480922419180917
4.465908118654584,1.388194643655654,1.791759469228055,0.9870068735007325,3.332204510175204,3.637822276598648,1.0986122886681098,0.3001899109523778,0.0,0.0,0.0,0.0,3.258096538021482,3.791213195059024,4.770684624465665,4.423764313790064,4.995279906013061,3.829359194435961,0.0,0.05413205500748336,2.302585092994046,0.4194219308570244
4.465908118654584,3.4898566029557623,1.791759469228055,2.090460722215734,3.332204510175204,2.99608503372638,1.0986122886681098,0.5331517262437354,0.0,0.7381361176759953,0.0,0.0,3.258096538021482,2.9565616370776104,4.770684624465665,4.640161386705571,4.995763348130285,5.230904287824039,0.0,0.4664214159239221,2.302585092994046,1.7876313281414322
4.465908118654584,4.531319072714719,1.791759469228055,1.7682354259949506,3.332204510175204,2.4666275783906784,1.0986122886681098,0.9343887654638754,0.0,0.7555597918620431,0.0,0.10920447933750413,3.258096538021482,2.2627075501716862,4.770684624465665,4.228771059699033,4.996246556644156,4.0335200916521154,0.0,0.0,2.302585092994046,0.2567617116772083
4.465908118654584,3.0291094013735855,1.791759469228055,1.524577000463618,3.332204510175204,2.793528591691289,1.0986122886681098,0.0,0.0,0.10049909250792721,0.0,0.0,3.258096538021482,2.593580070747425,4.770684624465665,4.398075353611601,4.996729531780326,3.852527704149586,0.0,0.20398182748245997,2.302585092994046,1.267589140637304
4.465908118654584,2.1674225929979962,1.791759469228055,1.685778519744192,3.332204510175204,2.8148821689112276,1.0986122886681098,0.2476891985381835,0.0,0.0,0.0,0.18091306017087072,3.258096538021482,3.3665653029608293,4.770684624465665,4.456998093595206,4.997212273764115,4.261110911707077,0.0,0.4767383938823681,2.302585092994046,1.5363434512779113
