S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
4.465908118654584,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.770684624465665,4.506338197135906,4.9918892512752,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807
4.465908118654584,2.1677515148933186,1.791759469228055,1.3530363858009937,3.332204510175204,2.4259583812020016,1.0986122886681098,0.8398394051832565,0.0,0.24592096087438167,0.0,0.351548478132914,3.258096538021482,1.9472135533652142,4.770684624465665,3.974184854303635,4.992374334961647,4.890286215947096,0.0,0.2856883650642178,2.302585092994046,1.8217947237371517
4.465908118654584,2.944427829416783,1.791759469228055,1.2953468306183378,3.332204510175204,2.554870067796794,1.0986122886681098,0.14599431463830037,0.0,0.4681281025019453,0.0,0.0,3.258096538021482,2.1129990688209954,4.770684624465665,5.115655960820248,4.992859183455994,5.427785659209898,0.0,0.0,2.302585092994046,2.1496976664897813
4.465908118654584,1.9793148685965503,1.791759469228055,1.6678426503345425,3.332204510175204,3.3649618535198016,1.0986122886681098,0.5223069525478747,0.0,0.20190469460840163,0.0,0.12593229022492428,3.258096538021482,2.1444326566376666,4.770684624465665,5.123962792596417,4.993343796986195,4.087603060953595,0.0,0.614042350082551,2.302585092994046,1.923921621497808
4.465908118654584,2.957088319276493,1.791759469228055,1.7805507421343372,3.332204510175204,2.845192043063465,1.0986122886681098,0.44806997049001246,0.0,0.4330447799326226,0.0,0.37124114658427565,3.258096538021482,3.664767288960454,4.770684624465665,4.20521049259196,4.993828175779875,4.576472850994512,0.0,0.019737447268244057,2.302585092994046,0.8766351920373479
4.465908118654584,2.844388298195157,1.791759469228055,2.263136199862612,3.332204510175204,2.353657356052441,1.0986122886681098,0.6642267031750942,0.0,0.0,0.0,0.0,3.258096538021482,2.0774114788232536,4.770684624465665,4.059818301670987,4.994312320064325,4.210498146663041,0.0,0.0,2.302585092994046,2.8528709029346855
4.465908118654584,2.981408536982986,1.791759469228055,2.0133144265385434,3.332204510175204,3.3211941769094837,1.0986122886681098,0.4922707544474282,0.0,0.6823940594647513,0.0,0.11745862500069698,3.258096538021482,2.3358813572488644,4.770684624465665,4.668281661498189,4.99479623006651,3.501764941886094,0.0,0.22868548548037293,2.302585092994046,2.0697641674518015
4.465908118654584,3.5871544979425503,1.791759469228055,0.5757358644581181,3.332204510175204,1.6557131795453943,1.0986122886681098,1.6361811199515945,0.0,0.642545258208305,0.0,0.23715748635441466,3.258096538021482,2.3773344341131195,4.770684624465665,5.067248469866106,4.995279906013061,4.084929811069864,0.0,0.0,2.302585092994046,2.2559891983068296
4.465908118654584,0.7374767376656406,1.791759469228055,1.6080345959480806,3.332204510175204,2.7901337067469494,1.0986122886681098,0.6333208180631206,0.0,0.5099672704166303,0.0,0.13086264905009037,3.258096538021482,4.3286950220467135,4.770684624465665,4.60008773611848,4.995763348130285,4.549991347612098,0.0,0.003110078563750618,2.302585092994046,1.257100174946185
4.465908118654584,2.433136607144868,1.791759469228055,0.951645913388712,3.332204510175204,3.808866129408007,1.0986122886681098,0.0,0.0,0.5443808196351932,0.0,0.12379055856487103,3.258096538021482,2.6721365104955743,4.770684624465665,4.2815216597731975,4.996246556644156,5.327309207929383,0.0,0.49642434149132275,2.302585092994046,2.3986347443379215
4.465908118654584,1.4191506492155366,1.791759469228055,1.2173753204850795,3.332204510175204,2.476860242103073,1.0986122886681098,0.8530829564789313,0.0,0.16906765167312965,0.0,0.0,3.258096538021482,3.5147742369168156,4.770684624465665,3.7810480597876284,4.996729531780326,4.5318362481205785,0.0,0.0,2.302585092994046,2.072494731051654
4.465908118654584,2.4364164526397913,1.791759469228055,1.6187676946084193,3.332204510175204,3.525472059479943,1.0986122886681098,0.7623958801206003,0.0,0.3053593558195139,0.0,0.14951405392874464,3.258096538021482,2.720037345157292,4.770684624465665,4.1360231128599985,4.997212273764115,4.019789507138611,0.0,0.05450652130074431,2.302585092994046,2.477333975442706
