RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,1.6495394534030674,0.0,1.0240008494031487,0.0,1.021823466540262,0.0,0.9723747422179743
0.0,1.608674717836475,0.0,0.7697365805882024,0.0,1.7026042401824824,0.0,1.620359608910477
0.0,1.7192893878268645,0.0,0.3266438585533519,0.0,2.982825875262511,0.0,2.732023310403778
0.0,0.0,0.0,0.8363115183045339,0.0,0.9024489236241573,0.0,0.627286879218822
0.0,0.43617276506632097,0.0,2.034691629044265,0.0,1.5457153854814067,0.0,0.4958283152704318
0.0,0.0,0.0,1.634823766643834,0.0,1.5109838890445508,0.0,0.8130656677085747
0.0,2.5078413256810963,0.0,1.9905532872034688,0.0,0.0472997671269465,0.0,1.4488116167037837
0.0,0.0,0.0,2.6205304781272285,0.0,1.851767975349834,0.0,0.7763368159070339
0.0,3.035846991458598,0.0,0.5561973664294413,0.0,1.7533321074598534,0.0,0.19150732034086526
0.0,2.4912794033373804,0.0,1.5144970240632194,0.0,0.0,0.0,0.29508186982994633
0.0,0.0,0.0,0.0,0.0,0.13164750005818038,0.0,0.0
0.0,2.8092810698143262,0.0,1.2741772529424442,0.0,0.37197311188079074,0.0,0.8316402076967372
0.0,1.4492983963737578,0.0,1.70606717538926,0.0,3.194427564142847,0.0,0.7323418645740775
0.0,1.1031532109636495,0.0,2.412108444882362,0.0,1.7855480368897751,0.0,0.6556159322806354
0.0,2.4762297940687366,0.0,1.421521788347382,0.0,1.088218281724007,0.0,0.3025967532051742
0.0,4.185979220834149,0.0,0.7700417034235881,0.0,0.0,0.0,2.0455337883246933
0.0,1.3737730805762642,0.0,1.6944544095151377,0.0,0.20206047534663873,0.0,1.1896276301259623
0.0,1.7420470015136011,0.0,1.1989071405830227,0.0,1.7528620906358743,0.0,1.628664560429402
0.0,5.233351873169751,0.0,0.0,0.0,1.886927609796408,0.0,1.6894257736819358
0.0,0.4988336521599692,0.0,0.0,0.0,0.0,0.0,0.8161813410711298
0.0,2.2115831256959817,0.0,0.7931272093112508,0.0,0.0,0.0,1.3084670703456016
0.0,1.2823989306214574,0.0,0.0,0.0,0.7686791023398202,0.0,0.7334256598884382
0.0,0.23543118600688162,0.0,0.0,0.0,0.7140662373128535,0.0,1.213242683770235
0.0,2.1190242955869425,0.0,3.0570365022391357,0.0,1.9160993592147655,0.0,0.19064350502155925
