,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
389,53360.55555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,53362.66666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,53364.77777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,53366.88888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,53369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,,53845.7753947388,53845.7753947388,53845.7753947388,53845.7753947388,53845.7753947388,53845.7753947388,53845.7753947388,53845.7753947388,53845.7753947388,53845.7753947388,53845.7753947388,53845.7753947388,53845.7753947388,53845.7753947388,53845.7753947388,53845.7753947388,53845.7753947388,53845.7753947388,53845.7753947388,53845.7753947388,53845.7753947388,53845.7753947388,53845.7753947388,53845.7753947388,53845.7753947388,53845.7753947388,53845.7753947388,53845.7753947388,53845.7753947388,53845.7753947388
395,,51917.74116421277,52629.014769862006,50486.34667575948,53857.97041688773,53521.856508431454,54945.64370610382,53035.02436446077,54749.56515971269,53991.87997519232,53897.09576964403,51835.9346937731,55151.38909446177,53285.81999594343,55525.202753254125,55181.68909615488,52444.88358764517,56031.58938200075,54739.620844946585,52573.13638113048,54735.34542904081,55839.84946296508,52846.45591081715,53828.02260469669,51992.6597901444,54817.87359936387,51693.68128726857,54051.957819117015,53488.861427220574,53946.40109730319,54433.39862876532
396,,50900.079103926924,53885.310277825236,56606.73078178949,52107.04608756976,53274.09843725021,54016.41027249807,55333.037397287,54658.24010973263,54223.35107092054,51807.75908614528,53140.43175210954,53093.971882267055,51575.969521173756,53898.985991191556,53140.69463815506,56234.41926971818,54250.357774495766,53681.27149823224,52283.94218077475,51398.91255332861,54287.13144824361,52338.36920274963,54152.98463720267,55826.50399573955,53911.941157782836,53111.38993118752,57936.628617022936,55724.72694445977,52517.599873762716,52759.48431836713
397,,55621.65441726982,52992.26337152506,56296.116722271436,53120.130521287945,51172.297056828196,52606.0888275736,51261.927779477686,55350.136664199534,54227.48367633568,54204.926703642464,55962.40002605925,54952.80949906839,53316.76810160551,51352.99674949862,54733.968435309405,52531.46244584648,53250.26048827142,54805.616597228785,50572.85367009648,53713.9156314426,51973.36997901822,50443.4105644632,54624.668124602475,54994.71097906056,54384.984462006665,53140.34884859845,51472.40266891572,54238.79143011466,55425.001106797354,52198.55901786821
398,,52045.48164670101,53550.8522070387,58629.15836098139,55043.1668837136,51162.20112655443,53487.515085533996,54565.719245085886,55799.077931093634,52952.69423512836,57525.82721236279,58209.51875193313,52287.49228439509,53910.544483556165,58901.176514724626,55743.81653716,55472.36192863972,55350.975256647536,54547.596699309346,54500.81225827186,55845.71382969328,55317.17564390819,53373.9570340465,53872.18945583005,51047.169048586795,54935.22691657904,54470.398483414385,50806.11402777867,53033.58046535828,57326.01473919417,56903.813174766394
