RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.6931471805599453,0.6742804700449279,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.0,0.0,0.2307127677849418,0.6931471805599453,0.7528470685427654,0.0,0.0,4.227875954846623,3.086848363288972,1.0986122886681098,1.098606504955315,0.0,0.0
0.9444616088408514,0.7759789301264144,0.0,0.4555790629625101,0.6931471805599453,0.7377207257341436,0.0,0.0,4.229957121050448,4.32722869189874,1.0986122886681098,1.098599753191756,0.0,0.4348354263160287
0.9628107475090479,0.5479636123025474,0.0,0.0,0.6931471805599453,0.7273190394734872,0.0,0.0,4.232033964995287,2.576901453720841,1.0986122886681098,1.098603165181883,0.0,0.26200342014910216
0.9808292530117261,1.070599894097488,0.0,0.3865643824250684,0.6931471805599453,0.6020119290531161,0.0,0.0,4.23410650459726,3.789014117435687,1.0986122886681098,1.098611850485651,0.0,1.0183132313175514
0.9985288301111271,0.0,0.0,0.0,0.6931471805599453,0.5004110519191836,0.0,0.0,4.236174757661319,4.677799907093231,1.0986122886681098,1.098611025106133,0.0,0.0
1.0159205728229963,0.0,0.0,0.4457959236502765,0.6931471805599453,0.5898082623997215,0.0,0.0,4.23823874188217,3.5623525099935978,1.0986122886681098,1.0986025216206228,0.0,0.5315096592233006
1.0330150061822962,0.550577188921249,0.0,0.4097097767879383,0.6931471805599453,0.7055190742354278,0.0,0.0,4.24029847484518,4.234532220356769,1.0986122886681098,1.0986026181383204,0.0,1.0377267078755725
1.0498221244986776,0.4616912460323488,0.0,0.46453667230606854,0.6931471805599453,0.49264878697589887,0.0,0.0,4.242353974027276,1.7144262977090288,1.0986122886681098,1.0986094908381416,0.0,0.0
1.0663514264498883,0.0,0.0,0.3615002680328067,0.6931471805599453,0.628626007680774,0.0,0.0,4.244405256797834,2.0430819045039508,1.0986122886681098,1.0986062148397684,0.0,0.5649034864472555
1.0826119473216684,0.8364923481948141,0.0,0.4292299227344014,0.6931471805599453,0.7497299465551949,0.0,0.0,4.246452340419559,1.6028337230024476,1.0986122886681098,1.0986077554574805,0.0,0.5183850013861704
1.0986122886681098,0.16134893918361548,0.0,0.055512954407244186,0.6931471805599453,0.7039481714759015,0.0,0.0,4.248495242049359,3.338875052550148,1.0986122886681098,1.0986074170019655,0.0,0.18568513627754496
