RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.6931471805599453,0.6742804700449279,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.0,0.0,0.2509458842531789,0.6931471805599453,0.49238734838372417,0.0,3.555326341747435e-06,4.227875954846623,4.294851107107597,1.0986122886681098,1.0986110970762692,0.0,0.8189804878798965
0.9444616088408514,0.6024453565952601,0.0,0.35661242003154825,0.6931471805599453,0.6269944476916323,0.0,0.0,4.229957121050448,4.247267241357048,1.0986122886681098,1.0986065007100454,0.0,0.3261375497995636
0.9628107475090479,0.43195950105509395,0.0,0.4793760618744468,0.6931471805599453,0.6945259826889758,0.0,0.0,4.232033964995287,5.843705966364297,1.0986122886681098,1.098612924054832,0.0,0.6014587693846962
0.9808292530117261,0.7624669715638626,0.0,0.07007379419392587,0.6931471805599453,0.7950893781673621,0.0,3.737202876051101e-07,4.23410650459726,5.046864752223506,1.0986122886681098,1.0986124208581443,0.0,0.3876275505837194
0.9985288301111271,0.3634714157109059,0.0,0.45146508331796126,0.6931471805599453,0.447176904291814,0.0,0.0,4.236174757661319,4.218979531833324,1.0986122886681098,1.0986114207878659,0.0,0.10617795299793284
1.0159205728229963,0.16802383752132966,0.0,0.0,0.6931471805599453,0.7303785435088243,0.0,0.0,4.23823874188217,1.2768145267349467,1.0986122886681098,1.0986115040539641,0.0,0.0
1.0330150061822962,0.5422137882763545,0.0,0.722525229128181,0.6931471805599453,0.763237983889745,0.0,0.0,4.24029847484518,3.97266168528925,1.0986122886681098,1.098605074556352,0.0,0.0
1.0498221244986776,0.8579179763914506,0.0,0.187396711864406,0.6931471805599453,0.6816372179217172,0.0,0.0,4.242353974027276,2.3593193655849,1.0986122886681098,1.0986059625186928,0.0,0.004541085109319554
1.0663514264498883,0.6858425283851949,0.0,0.3816203834917513,0.6931471805599453,0.7759175548406672,0.0,0.0,4.244405256797834,5.0446175039744645,1.0986122886681098,1.0986120089255573,0.0,0.0
1.0826119473216684,0.25795547121528567,0.0,0.0,0.6931471805599453,0.5004116020047172,0.0,0.0,4.246452340419559,2.5490429732707245,1.0986122886681098,1.0986047349942185,0.0,0.8894254274078359
1.0986122886681098,0.7808104205688859,0.0,0.26241465292982913,0.6931471805599453,0.5638805227437825,0.0,0.0,4.248495242049359,2.6843856018054058,1.0986122886681098,1.09861663434733,0.0,0.0
