RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.6931471805599453,0.6742804700449279,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.0,0.0,0.4022975517132092,0.6931471805599453,0.6217615499717705,0.0,0.0,4.227875954846623,3.5247971270411065,1.0986122886681098,1.0986099332179722,0.0,0.0
0.9444616088408514,0.0,0.0,0.01961063832328333,0.6931471805599453,0.550817357086728,0.0,0.0,4.229957121050448,3.981324499833168,1.0986122886681098,1.0986075669588053,0.0,0.5254950348450451
0.9628107475090479,0.7676008422694365,0.0,0.10544451085215163,0.6931471805599453,0.5788156060590873,0.0,0.0,4.232033964995287,3.313334295852073,1.0986122886681098,1.0986062182381269,0.0,0.7089752743545283
0.9808292530117261,0.7603176566995109,0.0,1.0727979791654323,0.6931471805599453,0.741553619446648,0.0,0.0,4.23410650459726,2.4484554779442096,1.0986122886681098,1.0986068803066966,0.0,0.5809061957658512
0.9985288301111271,0.33833400320995316,0.0,0.04081754563448908,0.6931471805599453,0.6876506030641207,0.0,0.0,4.236174757661319,4.1957631189239475,1.0986122886681098,1.0986064336981582,0.0,0.16438830258957488
1.0159205728229963,0.2148777881335603,0.0,0.10819968335706474,0.6931471805599453,0.7330905594784315,0.0,0.0,4.23823874188217,3.707539105364233,1.0986122886681098,1.098608459361049,0.0,0.3058427138097712
1.0330150061822962,0.0,0.0,0.2904767112788404,0.6931471805599453,0.7233472858033787,0.0,0.0,4.24029847484518,3.9245535651435004,1.0986122886681098,1.0986052293396285,0.0,1.6743963076557171
1.0498221244986776,0.6242004411264725,0.0,0.08495795591509958,0.6931471805599453,0.6513288084061104,0.0,0.0,4.242353974027276,4.121312126853456,1.0986122886681098,1.0986125306450418,0.0,0.0
1.0663514264498883,1.0420701896684694,0.0,0.0,0.6931471805599453,0.6559493653695871,0.0,0.0,4.244405256797834,3.430847342482387,1.0986122886681098,1.0986048250867,0.0,0.6394690974332708
1.0826119473216684,0.0,0.0,0.721140276328522,0.6931471805599453,0.6647743795154991,0.0,0.0,4.246452340419559,4.594147107197719,1.0986122886681098,1.0986100424309444,0.0,0.24819572309418814
1.0986122886681098,0.10247237690603911,0.0,0.20701405041523033,0.6931471805599453,0.5891491001411526,0.0,0.0,4.248495242049359,1.6008530081057144,1.0986122886681098,1.098603336067169,0.0,0.0
