RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.6931471805599453,0.6742804700449279,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.12509976799108713,0.0,0.0,0.6931471805599453,0.7108683474582388,0.0,0.0,4.227875954846623,0.8556883206151453,1.0986122886681098,1.098607317860329,0.0,0.2073424415537511
0.9444616088408514,0.21642154219313367,0.0,0.28213738103026154,0.6931471805599453,0.9377218351848138,0.0,0.0,4.229957121050448,4.462906351125627,1.0986122886681098,1.098601525680692,0.0,0.5472211251617435
0.9628107475090479,0.0,0.0,0.33370780781245346,0.6931471805599453,0.5941588884523598,0.0,0.0,4.232033964995287,3.2272015690239084,1.0986122886681098,1.0986058835888473,0.0,0.31000747850863114
0.9808292530117261,0.3710944668204988,0.0,0.0,0.6931471805599453,0.5393445362958073,0.0,0.0,4.23410650459726,3.434022396279472,1.0986122886681098,1.0986123985563925,0.0,0.1336698590014915
0.9985288301111271,0.3836164008557199,0.0,0.8683129428384719,0.6931471805599453,0.7467032608850797,0.0,0.0,4.236174757661319,3.180501118193581,1.0986122886681098,1.0986057433727845,0.0,0.0
1.0159205728229963,0.07204140107125256,0.0,0.3188553522881569,0.6931471805599453,0.6206703023232125,0.0,0.0,4.23823874188217,3.1875354702466288,1.0986122886681098,1.0986088790823862,0.0,0.2714055767908541
1.0330150061822962,0.5418113914520224,0.0,0.0810733828809114,0.6931471805599453,0.8123355864493271,0.0,0.0,4.24029847484518,4.2009383383082,1.0986122886681098,1.0986068763035528,0.0,0.6907359203602429
1.0498221244986776,0.1434610709163031,0.0,0.5868916098767782,0.6931471805599453,0.5679505533536484,0.0,0.0,4.242353974027276,2.4025031072742253,1.0986122886681098,1.0986098781766536,0.0,0.5732534419459141
1.0663514264498883,0.581474548617547,0.0,0.6888644650328271,0.6931471805599453,0.7896713455524036,0.0,0.0,4.244405256797834,2.9203726055937413,1.0986122886681098,1.0986003264235158,0.0,0.973036101133371
1.0826119473216684,0.445424020394087,0.0,0.924222320816438,0.6931471805599453,0.8082240565845276,0.0,0.0,4.246452340419559,3.2506519981805013,1.0986122886681098,1.0986056312448447,0.0,0.0
1.0986122886681098,0.0,0.0,0.0,0.6931471805599453,0.7201055386944396,0.0,0.0,4.248495242049359,5.175542596787138,1.0986122886681098,1.098604378821209,0.0,0.04947561168981804
