RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.6931471805599453,0.6742804700449279,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.8086661592888591,0.0,0.0,0.6931471805599453,0.7150265031601419,0.0,0.0,4.227875954846623,3.2615427271748505,1.0986122886681098,1.0986063717560741,0.0,1.1930196124686119
0.9444616088408514,0.35758264396187933,0.0,0.0,0.6931471805599453,0.7681811656212821,0.0,0.0,4.229957121050448,3.668969889487247,1.0986122886681098,1.098605924457884,0.0,0.0
0.9628107475090479,0.5129348032581541,0.0,0.0,0.6931471805599453,0.5563823215606911,0.0,1.0841297481906614e-06,4.232033964995287,3.7174265797249584,1.0986122886681098,1.098609619530341,0.0,0.0
0.9808292530117261,0.07975817143178587,0.0,0.0,0.6931471805599453,0.7780167889225066,0.0,0.0,4.23410650459726,3.528706097705091,1.0986122886681098,1.0986097721131,0.0,0.0
0.9985288301111271,0.0,0.0,0.5040317630740427,0.6931471805599453,0.7351993148181283,0.0,0.0,4.236174757661319,2.2194484895895568,1.0986122886681098,1.0986050591844254,0.0,0.8002373399827989
1.0159205728229963,0.42121197270663746,0.0,0.2007220265752171,0.6931471805599453,0.9749205394249267,0.0,0.0,4.23823874188217,3.0542108772101546,1.0986122886681098,1.0986094389206844,0.0,0.17213208243690997
1.0330150061822962,0.0,0.0,0.018018294034772203,0.6931471805599453,0.8400560770687884,0.0,1.5645501366658303e-06,4.24029847484518,3.148814216562993,1.0986122886681098,1.0986103527318873,0.0,0.0
1.0498221244986776,0.0,0.0,0.0,0.6931471805599453,0.5758615987518931,0.0,1.9750344393648483e-07,4.242353974027276,3.818828139712583,1.0986122886681098,1.0986116991104757,0.0,0.6581359205513577
1.0663514264498883,0.3268667992661527,0.0,0.0,0.6931471805599453,0.625037985611136,0.0,0.0,4.244405256797834,4.365725073595395,1.0986122886681098,1.0986046792340172,0.0,0.424478715397164
1.0826119473216684,0.5402604452159884,0.0,0.22180646585855346,0.6931471805599453,0.6921316593418443,0.0,0.0,4.246452340419559,1.9415866378373101,1.0986122886681098,1.0986052890352678,0.0,0.2213380171385846
1.0986122886681098,0.6008710705011486,0.0,0.35924422932660494,0.6931471805599453,0.8278215192445776,0.0,0.0,4.248495242049359,4.272171397125737,1.0986122886681098,1.0986111555222324,0.0,0.38316765771753925
