RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.6931471805599453,0.6742804700449279,0.0,0.0,4.225790448355602,3.4160510287931776,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.668457376309699,0.0,0.20594243479227062,0.6931471805599453,0.7486790049289536,0.0,1.1780981062631116e-07,4.227875954846623,2.8092815494996706,1.0986122886681098,1.0986061763856545,0.0,0.0
0.9444616088408514,0.0,0.0,0.0,0.6931471805599453,0.8987806855703728,0.0,0.0,4.229957121050448,4.180246495301059,1.0986122886681098,1.0986066828951448,0.0,0.17779651096763688
0.9628107475090479,0.0,0.0,0.14380852386213996,0.6931471805599453,0.5787706002639117,0.0,0.0,4.232033964995287,4.605464306056954,1.0986122886681098,1.0986141115411538,0.0,0.12801351678400733
0.9808292530117261,0.0,0.0,0.18446595856496217,0.6931471805599453,0.5629044812065351,0.0,0.0,4.23410650459726,5.425580187010553,1.0986122886681098,1.0986126782517374,0.0,0.0
0.9985288301111271,0.0,0.0,0.8585044155930293,0.6931471805599453,0.5558151042981914,0.0,0.0,4.236174757661319,3.6038339596320452,1.0986122886681098,1.098607145740402,0.0,0.0
1.0159205728229963,0.14632967939604363,0.0,0.0,0.6931471805599453,0.5985682166879478,0.0,0.0,4.23823874188217,1.8089578346096118,1.0986122886681098,1.0986013019200818,0.0,0.0
1.0330150061822962,0.07002173398560921,0.0,0.0,0.6931471805599453,0.704727416408067,0.0,0.0,4.24029847484518,2.8716938977056072,1.0986122886681098,1.0986094279045662,0.0,0.13467242042841202
1.0498221244986776,0.40032975033584933,0.0,0.569893787526158,0.6931471805599453,0.7032875538785635,0.0,0.0,4.242353974027276,3.2242060449436196,1.0986122886681098,1.098609650344173,0.0,0.21605990484471277
1.0663514264498883,0.6807608045735305,0.0,0.024562883787590223,0.6931471805599453,0.591026937889054,0.0,3.039342433529904e-07,4.244405256797834,2.9231834954765583,1.0986122886681098,1.0986033896648635,0.0,0.6553063021492372
1.0826119473216684,0.7963112577170028,0.0,0.16619637220740546,0.6931471805599453,0.6149360332476049,0.0,0.0,4.246452340419559,3.9509597087877806,1.0986122886681098,1.0986067307071936,0.0,0.0
1.0986122886681098,0.5296561729267636,0.0,0.3230344020029501,0.6931471805599453,0.5703124308948273,0.0,0.0,4.248495242049359,2.5718638852142206,1.0986122886681098,1.0986045654573275,0.0,0.7788988301199296
