RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.718650633079617,3.5553480614894135,4.111614979206997,2.4849066497880004,3.2660667573245417,2.1972245773362196,2.881349670599401,0.6931471805599453,0.5095401806773858,5.043425116919247,3.9190532957381876,3.713572066704308,3.0799103704244843,3.091042453358316,2.2116157918027106,3.5553480614894135,2.8237111355361715,5.82600010738045,3.45351821987029,3.258096538021482,3.958373122904515
3.1354942159291497,3.7747960222654235,3.5553480614894135,2.788130709607554,2.4849066497880004,6.445170200363837,2.1972245773362196,2.0137314486080564,0.6931471805599453,2.5067324294879945,5.043425116919247,3.991022837449799,3.713572066704308,2.61656838934581,3.091042453358316,2.4744687054165118,3.5553480614894135,2.2962029014249623,5.82600010738045,5.165501976246928,3.258096538021482,1.2957165568070095
3.1354942159291497,3.2886743447189675,3.5553480614894135,3.868318290206658,2.4849066497880004,5.088623822724468,2.1972245773362196,1.8817178690479253,0.6931471805599453,1.1253779591833772,5.043425116919247,5.211990618069238,3.713572066704308,4.0090950757118335,3.091042453358316,2.3363672177701633,3.5553480614894135,3.4285734895771998,5.82600010738045,5.576060616595132,3.258096538021482,1.536107749503785
3.1354942159291497,3.94492548780337,3.5553480614894135,2.9597162962905563,2.4849066497880004,3.4113507041559634,2.1972245773362196,2.3723887634214935,0.6931471805599453,3.113287645716144,5.043425116919247,4.898870679884748,3.713572066704308,3.013918039031094,3.091042453358316,3.4828245910573585,3.5553480614894135,3.1676676798576535,5.82600010738045,7.1157110503472,3.258096538021482,2.919834525252416
3.1354942159291497,4.121758492725551,3.5553480614894135,3.122967879692354,2.4849066497880004,4.499760453040813,2.1972245773362196,2.7667959141173792,0.6931471805599453,0.0,5.043425116919247,4.526075241935504,3.713572066704308,4.37318091424008,3.091042453358316,2.3857804707596166,3.5553480614894135,3.4445748951907635,5.82600010738045,6.02998202167177,3.258096538021482,2.8984685564254855
3.1354942159291497,3.3681874160664904,3.5553480614894135,2.421700253865794,2.4849066497880004,2.5185775015165213,2.1972245773362196,2.3535276478494933,0.6931471805599453,1.4495466313690053,5.043425116919247,4.682608895394871,3.713572066704308,4.010200733158778,3.091042453358316,2.0926405271200803,3.5553480614894135,4.004419009095663,5.82600010738045,6.471320047461941,3.258096538021482,3.683527594812828
3.1354942159291497,3.813895086552496,3.5553480614894135,2.8320222315485326,2.4849066497880004,3.7597925401876267,2.1972245773362196,2.991087508538949,0.6931471805599453,4.427399971628056,5.043425116919247,5.284187093217675,3.713572066704308,5.348123647967077,3.091042453358316,3.0664463962062145,3.5553480614894135,3.9807223461383856,5.82600010738045,5.049839818333208,3.258096538021482,2.6854697589276975
3.1354942159291497,3.888271632864138,3.5553480614894135,3.0435820223481382,2.4849066497880004,5.4429762995959186,2.1972245773362196,1.8452406099462457,0.6931471805599453,0.5837013679800478,5.043425116919247,4.621380471410963,3.713572066704308,4.581427362939702,3.091042453358316,2.957424935834479,3.5553480614894135,3.1565877753077665,5.82600010738045,7.908685757392818,3.258096538021482,3.4937374985669427
3.1354942159291497,3.6526804069336323,3.5553480614894135,4.246013186816182,2.4849066497880004,2.877876459304108,2.1972245773362196,1.9733082905475936,0.6931471805599453,2.7107044616405713,5.043425116919247,4.241294013307034,3.713572066704308,4.173792278337849,3.091042453358316,1.3212498002372068,3.5553480614894135,2.8183463317088817,5.82600010738045,6.001382092240634,3.258096538021482,3.897147365164649
3.1354942159291497,2.8411799910988496,3.5553480614894135,2.993352648265295,2.4849066497880004,3.8558831680342367,2.1972245773362196,3.52267196449559,0.6931471805599453,1.7972913627328602,5.043425116919247,5.486845096813559,3.713572066704308,4.845327057958862,3.091042453358316,1.3637122133100354,3.5553480614894135,3.3538642696192507,5.82600010738045,6.828046147161517,3.258096538021482,2.9881852442785086
3.1354942159291497,3.760033788473619,3.5553480614894135,3.308092561330231,2.4849066497880004,3.629896865841386,2.1972245773362196,2.522415696877566,0.6931471805599453,0.03497530817805039,5.043425116919247,4.2635854560591575,3.713572066704308,3.8407608712099077,3.091042453358316,2.4799715274166476,3.5553480614894135,2.861886011784347,5.82600010738045,6.236998128017706,3.258096538021482,3.7230295020100277
