RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.47642379814163,3.550574782736756,4.891374330550692,2.4849066497880004,3.963514016627281,2.3978952727983707,2.7596412552427987,0.6931471805599453,2.5790202886470404,4.962844630259907,5.422653184332052,3.7376696182833684,3.7250071451294766,3.091042453358316,2.62759803245318,3.5553480614894135,4.223708217970244,5.823045895483019,5.668313292946391,3.258096538021482,2.032083125793853
3.1354942159291497,2.545529776128543,3.5553480614894135,3.240949265246354,2.4849066497880004,3.822875310176475,2.3978952727983707,2.38523719157525,0.6931471805599453,4.10562945385872,4.962844630259907,4.131295196006263,3.7376696182833684,5.721602771786182,3.091042453358316,1.9544951553564494,3.5553480614894135,2.7596811814708615,5.823045895483019,4.356166327642869,3.258096538021482,2.955739534103476
3.1354942159291497,3.1547400938873067,3.5553480614894135,2.8482420626290565,2.4849066497880004,2.4600975933067257,2.3978952727983707,2.859969920847708,0.6931471805599453,5.496245404027496,4.9605109069136875,3.8193476286169883,3.7376696182833684,3.262443710305651,3.091042453358316,2.911536550419918,3.5553480614894135,3.8032887430080957,5.823045895483019,4.899329965679271,3.258096538021482,4.014264004385461
3.1354942159291497,3.728466802385048,3.5553480614894135,3.8606660261282064,2.4849066497880004,1.9306537398741308,2.3978952727983707,2.678305963320338,0.6931471805599453,2.173076612071664,4.958171724560515,4.333080294071581,3.7376696182833684,2.8902271380250544,3.091042453358316,2.7226525347682653,3.5553480614894135,3.021808939670789,5.823045895483019,4.683604829397961,3.258096538021482,3.39566681327962
3.1354942159291497,3.165217569867415,3.5553480614894135,3.363586715483608,2.4849066497880004,3.2211341428823053,2.3978952727983707,2.5475981068602955,0.6931471805599453,2.8247455165299065,4.955827057601261,3.5106467506033283,3.7376696182833684,3.533988788120864,3.091042453358316,2.457567442419995,3.5553480614894135,2.9215188733742394,5.823045895483019,2.793390898079641,3.258096538021482,2.8036360705561143
3.1354942159291497,3.292768016686465,3.5553480614894135,2.7887472624830045,2.4849066497880004,4.906849112459089,2.3749057545736716,2.7802905188838927,0.6931471805599453,1.308773904611326,4.9672057361689195,4.371564049256513,3.7346889901452305,3.377117728425108,3.091042453358316,2.5108812068252653,3.5553480614894135,2.9074277904117474,5.823415649600746,4.161101955440335,3.258096538021482,4.264677704759184
3.1354942159291497,3.629990173885666,3.5553480614894135,4.2802972036002345,2.4849066497880004,5.960562364100429,2.3513752571634776,2.0209009077343443,0.6931471805599453,0.29322381011319054,4.978456395732021,5.394968196400305,3.7316994512968646,3.378691146198697,3.091042453358316,2.0983656320777717,3.5553480614894135,2.0659640660537963,5.823785267050898,6.807520230870683,3.258096538021482,2.733129327751618
3.1354942159291497,3.490081226145663,3.5553480614894135,3.43472443476172,2.4849066497880004,4.352238403914238,2.327277705584417,4.22183961982259,0.6931471805599453,1.8061929193801771,4.989581884898423,4.80833413863862,3.7287009483006077,4.230475905479988,3.091042453358316,2.360689125452715,3.5553480614894135,4.477988141050754,5.8241547479344655,6.4534722106081235,3.258096538021482,1.315649692240844
3.1354942159291497,2.044119497347146,3.5553480614894135,2.9307267814870195,2.4849066497880004,3.585734330926207,2.302585092994046,2.9794701276317657,0.6931471805599453,1.2651136483758012,5.000584958242754,5.54947751384545,3.7256934272366524,3.5179541355098713,3.091042453358316,1.5543876787230975,3.5553480614894135,3.2650992550613585,5.82452409235233,5.058684913017644,3.258096538021482,0.5361945713659173
3.1354942159291497,3.5890245258544526,3.5553480614894135,3.6549746545445116,2.4849066497880004,2.6996318916008635,2.277267285009756,3.201278689882365,0.6931471805599453,3.7266926633759287,5.011468280400147,5.597785073194279,3.722676833697227,3.5805211535471684,3.091042453358316,1.9431070987458545,3.5553480614894135,2.838237272788202,5.824893300405259,6.4092134185002,3.258096538021482,1.211368765505031
3.1354942159291497,2.9598686115135298,3.5553480614894135,2.7493110583490044,2.4849066497880004,3.616651805282613,2.2512917986064953,3.24106857292773,0.6931471805599453,0.9246756077141356,5.022234429939608,4.274231811723602,3.71965111278069,2.9567255834427693,3.091042453358316,2.1899082296541645,3.5553480614894135,4.243114537100423,5.825262372193911,6.068663107282264,3.258096538021482,2.1085209375559315
3.1354942159291497,2.7915000817806375,3.5553480614894135,4.346053379805184,2.4849066497880004,3.726252853273493,2.224623551524334,3.2240253948753317,0.6931471805599453,0.9920626208500127,5.032885903031075,4.974825822094533,3.716616209085536,4.67822142326359,3.091042453358316,1.5043298156177793,3.5553480614894135,3.5350156430449253,5.8256313078188295,3.8140426477397,3.258096538021482,2.7788403304168448
3.1354942159291497,4.4894649445464445,3.5553480614894135,3.568663797223154,2.4849066497880004,5.898541939125254,2.1972245773362196,1.6476421765569287,0.6931471805599453,0.5013333026432805,5.043425116919247,5.0323173961728696,3.713572066704308,3.640111050768383,3.091042453358316,2.83040903019707,3.5553480614894135,1.7932956740543362,5.82600010738045,5.776371209091958,3.258096538021482,2.0184484903368367
3.1354942159291497,3.241140658144882,3.5553480614894135,3.205997113207284,2.4849066497880004,5.375666099069864,2.1972245773362196,1.8947145919944335,0.6931471805599453,0.9906354022865738,5.043425116919247,4.613157297169119,3.713572066704308,4.288971202757997,3.091042453358316,2.198678375124794,3.5553480614894135,2.189040602774316,5.82600010738045,3.7251523368497685,3.258096538021482,1.1907883373775903
