RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,2.9959164098321454,3.5553480614894135,3.018238993808435,2.4849066497880004,3.3956917356972314,2.1972245773362196,1.9394757389081578,0.6931471805599453,0.0,5.043425116919247,4.919141470419948,3.713572066704308,5.282784770370992,3.091042453358316,1.6406944502444987,3.5553480614894135,3.26342835100176,5.82600010738045,4.6633322811168645,3.258096538021482,4.603739209162896
3.1354942159291497,2.76214739936862,3.5553480614894135,2.3511677861309286,2.4849066497880004,4.071851445646028,2.1972245773362196,3.425766771176475,0.6931471805599453,4.2009181523229016,5.043425116919247,4.439853451127153,3.713572066704308,4.440790176154447,3.091042453358316,2.269304331746239,3.5553480614894135,4.705799955652683,5.82600010738045,6.147301508630334,3.258096538021482,4.332785186789882
3.1354942159291497,3.087395627632751,3.5553480614894135,2.062916800334604,2.4849066497880004,5.240782886998154,2.1972245773362196,2.9252287144231612,0.6931471805599453,2.952851654340635,5.043425116919247,4.891422050976979,3.713572066704308,3.9260475797050463,3.091042453358316,1.9606584118020154,3.5553480614894135,3.259789575008009,5.82600010738045,5.183304412814948,3.258096538021482,3.379601522618144
3.1354942159291497,3.827700586363235,3.5553480614894135,3.058678263116331,2.4849066497880004,4.2693593775972,2.1972245773362196,2.3034101412586763,0.6931471805599453,1.4657241010510642,5.043425116919247,5.0867622973001705,3.713572066704308,2.469926460357758,3.091042453358316,2.962959768172242,3.5553480614894135,4.000848479958281,5.82600010738045,5.385231838877896,3.258096538021482,4.359183339240939
3.1354942159291497,3.518334440393783,3.5553480614894135,3.027348631696297,2.4849066497880004,3.413157830740582,2.1972245773362196,2.208683887357725,0.6931471805599453,3.69095341187477,5.043425116919247,4.347342173641701,3.713572066704308,4.417174441579426,3.091042453358316,1.5810444999264484,3.5553480614894135,3.7656162276541547,5.82600010738045,5.822038967075541,3.258096538021482,2.1233126720805657
3.1354942159291497,4.275861029046917,3.5553480614894135,3.9052122371113445,2.4849066497880004,7.431346432916165,2.1972245773362196,2.0198423485492163,0.6931471805599453,2.9146218681153653,5.043425116919247,4.567079019535373,3.713572066704308,3.870121093259279,3.091042453358316,2.2123911714006192,3.5553480614894135,2.9122318569982335,5.82600010738045,6.994068654050876,3.258096538021482,3.341081855839306
3.1354942159291497,3.4954005284667002,3.5553480614894135,2.6584812513637655,2.4849066497880004,5.220457583062624,2.1972245773362196,1.6618604847210445,0.6931471805599453,4.431304949265045,5.043425116919247,4.622772832981526,3.713572066704308,4.567049268901943,3.091042453358316,2.263575114071419,3.5553480614894135,4.561753449065998,5.82600010738045,5.102925210740129,3.258096538021482,2.1099329735039296
3.1354942159291497,4.107232925316786,3.5553480614894135,3.7676218259643894,2.4849066497880004,5.328721003955909,2.1972245773362196,2.620487870350731,0.6931471805599453,2.503917552497151,5.043425116919247,5.197628684162424,3.713572066704308,2.0308694165093444,3.091042453358316,2.1132929813111003,3.5553480614894135,4.584765164877224,5.82600010738045,3.7072709878903973,3.258096538021482,2.490696032781666
3.1354942159291497,3.741290137276022,3.5553480614894135,3.5472607025088987,2.4849066497880004,6.290935163989387,2.1972245773362196,2.116824238400546,0.6931471805599453,0.0,5.043425116919247,4.24781450306477,3.713572066704308,3.8687732251778306,3.091042453358316,2.545858717526736,3.5553480614894135,3.4334572949344797,5.82600010738045,6.54886527072955,3.258096538021482,2.378397864250139
3.1354942159291497,4.367734839603725,3.5553480614894135,3.355204918351597,2.4849066497880004,3.783549228220706,2.1972245773362196,2.2326819320580413,0.6931471805599453,2.8226589803483604,5.043425116919247,4.909055386576039,3.713572066704308,3.591484067035746,3.091042453358316,2.8712886033962404,3.5553480614894135,3.793604360819579,5.82600010738045,5.8652824885728885,3.258096538021482,1.5866159250656156
3.1354942159291497,3.3534453623998424,3.5553480614894135,2.9458333379158192,2.4849066497880004,2.8163115604513007,2.1972245773362196,3.075942435830755,0.6931471805599453,0.9371848805871208,5.043425116919247,4.618188439752958,3.713572066704308,3.75744421784474,3.091042453358316,2.0391082095438557,3.5553480614894135,2.7994351920517766,5.82600010738045,7.631491104600811,3.258096538021482,4.06390626985244
