RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.8356412819747177,3.5553480614894135,3.166586079017426,2.4849066497880004,6.980112015210872,2.2512917986064953,2.9365487155327843,0.6931471805599453,0.392343452525739,5.022234429939608,4.101255320045654,3.71965111278069,3.3084506851158544,3.091042453358316,3.400412307216289,3.5553480614894135,3.031758554163334,5.825262372193911,5.031031288589083,3.258096538021482,3.082784696938507
3.1354942159291497,3.20535314471043,3.5553480614894135,3.878238964473239,2.4849066497880004,5.177998531489732,2.224623551524334,1.588504422484941,0.6931471805599453,4.923496137060768,5.032885903031075,4.6720554318700875,3.716616209085536,3.2747381588750066,3.091042453358316,2.1080400214272967,3.5553480614894135,3.558385883637321,5.8256313078188295,6.31313318089449,3.258096538021482,2.6575912055727278
3.1354942159291497,3.1268808177649534,3.5553480614894135,2.842633270831446,2.4849066497880004,5.951315891222425,2.1972245773362196,1.8217858837619771,0.6931471805599453,5.659735921763017,5.043425116919247,4.160639525725028,3.713572066704308,3.6230321111348833,3.091042453358316,2.2134946360495342,3.5553480614894135,3.93498591856655,5.82600010738045,5.169395588585461,3.258096538021482,2.7983978348876235
3.1354942159291497,2.7568256536094005,3.5553480614894135,3.779581044669359,2.4849066497880004,3.3370842121474995,2.1972245773362196,2.2323340300146373,0.6931471805599453,4.148131261640221,5.043425116919247,5.736781956621248,3.713572066704308,4.159362618846355,3.091042453358316,3.65289344300464,3.5553480614894135,4.824042898649579,5.82600010738045,6.448216912482048,3.258096538021482,1.7659719915598888
3.1354942159291497,3.3784635425956697,3.5553480614894135,2.5026890895374647,2.4849066497880004,4.779827689072782,2.1972245773362196,3.0793613077149598,0.6931471805599453,1.220294464600767,5.043425116919247,4.785098084485453,3.713572066704308,4.300460658188674,3.091042453358316,3.0864492679783595,3.5553480614894135,2.2215727178931877,5.82600010738045,4.787649326224383,3.258096538021482,2.407217550391616
3.1354942159291497,3.675021400125337,3.5553480614894135,3.0663849363855697,2.4849066497880004,5.280752860960674,2.1972245773362196,2.9868636355573908,0.6931471805599453,1.5471434561633544,5.043425116919247,4.428495677596394,3.713572066704308,3.7036566356931213,3.091042453358316,2.23647113678748,3.5553480614894135,4.6040695149128625,5.82600010738045,4.1049759013182845,3.258096538021482,3.63488459973987
3.1354942159291497,4.048407836786757,3.5553480614894135,3.318468416795218,2.4849066497880004,4.439608404372149,2.1972245773362196,2.48124368637796,0.6931471805599453,2.0177481287950414,5.043425116919247,3.0383095672394846,3.713572066704308,2.608213061384344,3.091042453358316,3.3130528127596905,3.5553480614894135,3.9441458448021804,5.82600010738045,7.764900718935456,3.258096538021482,2.4970960576337307
3.1354942159291497,3.249405582323686,3.5553480614894135,3.1711223909362243,2.4849066497880004,4.912223135470872,2.1972245773362196,2.846088460691263,0.6931471805599453,4.242050524911056,5.043425116919247,3.3385291577034963,3.713572066704308,4.399488326131708,3.091042453358316,2.3098590154731657,3.5553480614894135,3.904865268508413,5.82600010738045,4.884129348192553,3.258096538021482,1.219367201913483
3.1354942159291497,3.2616899757985793,3.5553480614894135,2.0654736298675624,2.4849066497880004,4.825116525877887,2.1972245773362196,3.022869805062227,0.6931471805599453,4.364799061637174,5.043425116919247,4.7479675337703995,3.713572066704308,3.7085376622174606,3.091042453358316,3.1248186372379188,3.5553480614894135,3.565361264339664,5.82600010738045,5.428839877194466,3.258096538021482,4.914763054586487
3.1354942159291497,3.571401740477422,3.5553480614894135,3.0695793036971155,2.4849066497880004,4.5456740006503225,2.1972245773362196,3.232857105396203,0.6931471805599453,2.8774164595180567,5.043425116919247,4.311737834611506,3.713572066704308,4.406321260587903,3.091042453358316,2.273974518576152,3.5553480614894135,3.2881696523863653,5.82600010738045,3.475221330037874,3.258096538021482,2.8192543832433454
3.1354942159291497,3.9869762646514744,3.5553480614894135,3.3441118816624416,2.4849066497880004,5.855545371840487,2.1972245773362196,2.0327426266390556,0.6931471805599453,2.890459950998558,5.043425116919247,5.504976660672507,3.713572066704308,3.116967319050428,3.091042453358316,3.285411400463578,3.5553480614894135,3.9650263245788118,5.82600010738045,4.390082852833639,3.258096538021482,2.8207359558920695
3.1354942159291497,4.2098765825571425,3.5553480614894135,3.07402112892637,2.4849066497880004,3.3780758824988153,2.1972245773362196,2.822595469207106,0.6931471805599453,2.7321382544277055,5.043425116919247,3.9545363066122756,3.713572066704308,4.831867401077009,3.091042453358316,3.330506414221192,3.5553480614894135,3.306193438098075,5.82600010738045,5.534054635689394,3.258096538021482,2.7563296270508215
3.1354942159291497,3.4403085570177327,3.5553480614894135,4.373584593003928,2.4849066497880004,3.4888016206295367,2.1972245773362196,1.974981237764757,0.6931471805599453,1.3415255126383339,5.043425116919247,5.353295241508494,3.713572066704308,4.405047181423119,3.091042453358316,2.306194749407676,3.5553480614894135,3.848520309818679,5.82600010738045,3.3656961388853888,3.258096538021482,2.547199704330626
