RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.3122179817516813,3.550574782736756,3.872378800757788,2.4849066497880004,4.753080986113578,2.3978952727983707,1.597601215404591,0.6931471805599453,3.348258330141439,4.962844630259907,4.9853346847979685,3.7376696182833684,5.396708302523639,3.091042453358316,1.6167161019829126,3.5553480614894135,2.229079293748436,5.823045895483019,5.654941468125481,3.258096538021482,2.957135344225612
3.1354942159291497,2.7380858900329397,3.5553480614894135,2.7645287124589544,2.4849066497880004,4.33037416331714,2.3978952727983707,3.425728265326589,0.6931471805599453,2.844698346506099,4.962844630259907,5.157348905753002,3.7376696182833684,3.784358426933034,3.091042453358316,2.9359120263923884,3.5553480614894135,4.024695526162577,5.823045895483019,4.953936304914934,3.258096538021482,4.090104115455139
3.1354942159291497,3.476279878889986,3.5553480614894135,3.7404646892029785,2.4849066497880004,5.967768826340487,2.3978952727983707,2.986158426895221,0.6931471805599453,1.1347512643167035,4.9605109069136875,4.028809820130904,3.7376696182833684,4.241408058355704,3.091042453358316,2.1925092868797944,3.5553480614894135,3.8390776457935476,5.823045895483019,5.836481356776238,3.258096538021482,0.8548053159606674
3.1354942159291497,3.229734603376025,3.5553480614894135,3.320321225755838,2.4849066497880004,3.967496425416658,2.3978952727983707,0.8708974541432357,0.6931471805599453,2.3053455081077336,4.958171724560515,3.052903238703352,3.7376696182833684,4.568891166354185,3.091042453358316,2.383093335457697,3.5553480614894135,2.9930912627393864,5.823045895483019,5.078175678265273,3.258096538021482,2.8300891306859093
3.1354942159291497,4.0151242081507545,3.5553480614894135,3.6483040022443447,2.4849066497880004,3.6580604110729897,2.3978952727983707,3.1667355379407107,0.6931471805599453,2.7888594654062318,4.955827057601261,5.340694348676889,3.7376696182833684,4.417833220981233,3.091042453358316,3.2259158381246404,3.5553480614894135,4.72928287984964,5.823045895483019,3.5820576679055094,3.258096538021482,2.36661340150352
3.1354942159291497,3.9689766813238943,3.5553480614894135,3.736243988298009,2.4849066497880004,6.995827546479497,2.3749057545736716,0.6547063523842158,0.6931471805599453,1.963229556705972,4.9672057361689195,4.440620249836743,3.7346889901452305,3.161339014780618,3.091042453358316,2.216232392943967,3.5553480614894135,2.7945468449696538,5.823415649600746,5.252509217734264,3.258096538021482,1.19081854095788
3.1354942159291497,3.57535787769303,3.5553480614894135,4.040454017583429,2.4849066497880004,3.592663548786912,2.3513752571634776,3.4349415877375638,0.6931471805599453,3.325565027053839,4.978456395732021,3.55652329024984,3.7316994512968646,4.816485354235505,3.091042453358316,1.9712860745016227,3.5553480614894135,3.8122120120815066,5.823785267050898,5.208331748093657,3.258096538021482,1.2837309821074578
3.1354942159291497,3.7407499128121002,3.5553480614894135,3.585141800829869,2.4849066497880004,3.869791453120721,2.327277705584417,2.329180576792195,0.6931471805599453,2.054972693052122,4.989581884898423,4.569786072365169,3.7287009483006077,4.400480892892482,3.091042453358316,2.9287868371249663,3.5553480614894135,2.997570536635457,5.8241547479344655,4.658093849738832,3.258096538021482,3.1006828271478803
3.1354942159291497,3.2219880064605477,3.5553480614894135,3.0475277481491463,2.4849066497880004,4.496149954764011,2.302585092994046,2.1553407405071887,0.6931471805599453,3.7245289710245877,5.000584958242754,4.588574375566575,3.7256934272366524,1.9271758774737782,3.091042453358316,1.4219849346920703,3.5553480614894135,3.8889986626161632,5.82452409235233,7.804971967255666,3.258096538021482,3.919056421855247
