RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.7103323839019113,3.550574782736756,3.16929064871274,2.4849066497880004,4.898870216394735,2.3978952727983707,1.4444761121470597,0.6931471805599453,2.7021391861136426,0.0,0.9851201469614328,4.962844630259907,4.862063855460899,3.091042453358316,1.5400884394215346,3.5553480614894135,3.481997612201399,5.823045895483019,7.9357464045402315,3.258096538021482,2.6267885106920668
3.1354942159291497,3.1158474232167213,3.5553480614894135,4.435554580842187,2.4849066497880004,2.428135275448467,2.3978952727983707,2.728591262847977,0.6931471805599453,5.147724330172113,0.0,2.371551736290531,4.962844630259907,3.226203638844035,3.091042453358316,2.810990896333004,3.5553480614894135,4.467306408032858,5.823045895483019,5.181646386950937,3.258096538021482,2.925042664893004
3.1354942159291497,3.370811236416766,3.5553480614894135,3.1351401278479485,2.4849066497880004,4.290101634423338,2.3978952727983707,2.2202291845168203,0.6931471805599453,3.1162622526391974,0.0,0.37392623920922585,4.9605109069136875,3.5024137270886024,3.091042453358316,1.2704877530011158,3.5553480614894135,3.473695038482783,5.823045895483019,4.2706279476716915,3.258096538021482,2.2219135609190404
3.1354942159291497,3.0436613319794295,3.5553480614894135,3.364814906035458,2.4849066497880004,4.309222554047191,2.3978952727983707,2.47524967552118,0.6931471805599453,0.0,0.0,2.244059360070932,4.958171724560515,4.63833023142918,3.091042453358316,2.5971846249155246,3.5553480614894135,3.2108326650479557,5.823045895483019,3.9996466961928285,3.258096538021482,2.4778190491017043
3.1354942159291497,3.7319925443790827,3.5553480614894135,3.031778088327435,2.4849066497880004,6.127035687028618,2.3978952727983707,3.148900557244405,0.6931471805599453,3.1785760406889016,0.0,0.7676289879934644,4.955827057601261,2.6646581551243163,3.091042453358316,1.9394001880201028,3.5553480614894135,3.341907093450357,5.823045895483019,6.953921520561501,3.258096538021482,4.226060567550278
3.1354942159291497,4.37857110007165,3.5553480614894135,2.5586035589433553,2.4849066497880004,5.536487410165015,2.3749057545736716,1.66640701230614,0.6931471805599453,5.124193285926795,0.0,0.0,4.9672057361689195,3.913290720977808,3.091042453358316,3.4463135747232663,3.5553480614894135,4.32459064268878,5.823415649600746,6.579472782723002,3.258096538021482,3.2539714066025853
3.1354942159291497,3.118826575737441,3.5553480614894135,3.876774111172184,2.4849066497880004,4.9777741035527585,2.3513752571634776,2.987996297257298,0.6931471805599453,1.77579833719225,0.0,1.7697460292763538,4.978456395732021,3.282530550027052,3.091042453358316,2.126787217966417,3.5553480614894135,4.096773340250376,5.823785267050898,6.228724445084946,3.258096538021482,1.2200857863969978
3.1354942159291497,4.128743091495385,3.5553480614894135,3.358250811692804,2.4849066497880004,1.7855326179802198,2.327277705584417,2.1093552319666182,0.6931471805599453,2.716061092279196,0.0,0.0,4.989581884898423,4.71440619216013,3.091042453358316,1.9488744438572811,3.5553480614894135,3.261663766073465,5.8241547479344655,6.807624231797725,3.258096538021482,2.0027789031276293
3.1354942159291497,3.414942011223082,3.5553480614894135,3.5153179411540783,2.4849066497880004,4.188485204559775,2.302585092994046,3.3652331199361853,0.6931471805599453,1.072108972061753,0.0,2.235668230673917,5.000584958242754,4.64473256060866,3.091042453358316,2.5750601583296793,3.5553480614894135,3.875056542706361,5.82452409235233,4.738282869887827,3.258096538021482,1.1539043764631958
3.1354942159291497,3.844023334935209,3.5553480614894135,3.1715463393070795,2.4849066497880004,4.334284038100224,2.277267285009756,3.5414629094880237,0.6931471805599453,3.225117345244362,0.0,3.2338781145921485,5.011468280400147,4.924251025977696,3.091042453358316,2.6583496384886383,3.5553480614894135,2.27505004747875,5.824893300405259,4.23512855820185,3.258096538021482,1.4794465980325988
3.1354942159291497,3.148140909265313,3.5553480614894135,3.8504662028252503,2.4849066497880004,6.4071571256989355,2.2512917986064953,2.480538245468746,0.6931471805599453,3.878935607160523,0.0,0.0,5.022234429939608,4.376300517251753,3.091042453358316,2.7191974634145493,3.5553480614894135,3.4814981041274335,5.825262372193911,6.350717472678708,3.258096538021482,2.63885956508885
3.1354942159291497,3.955464793411629,3.5553480614894135,2.7768672330076294,2.4849066497880004,7.449000472645816,2.224623551524334,1.5560029736112493,0.6931471805599453,5.2472442993238815,0.0,1.403530988868297,5.032885903031075,3.873436225273384,3.091042453358316,2.6275495403700497,3.5553480614894135,3.233891815181057,5.8256313078188295,4.516563253722908,3.258096538021482,3.983718900819497
3.1354942159291497,3.4008257166785754,3.5553480614894135,3.7177332520707513,2.4849066497880004,2.4626737521575626,2.1972245773362196,1.8731501053130277,0.6931471805599453,0.10536879430162349,0.0,1.616630450068067,5.043425116919247,4.53237531482921,3.091042453358316,2.1701235337743503,3.5553480614894135,2.785944615514092,5.82600010738045,3.39263732961169,3.258096538021482,3.971736482439399
3.1354942159291497,4.448397217483234,3.5553480614894135,2.4367787138286943,2.4849066497880004,3.517889611022893,2.1972245773362196,2.91144166793907,0.6931471805599453,3.832349599827939,0.0,1.6242925235043555,5.043425116919247,4.518531002977319,3.091042453358316,1.96793899283684,3.5553480614894135,3.69791912994101,5.82600010738045,4.098721361752835,3.258096538021482,3.914420857195392
3.1354942159291497,3.530901093398097,3.5553480614894135,2.7061888778225396,2.4849066497880004,3.048688814821614,2.1972245773362196,3.026068875733009,0.6931471805599453,5.083875230438721,0.0,1.3744947442026645,5.043425116919247,5.474343479888664,3.091042453358316,1.4172898137791519,3.5553480614894135,4.026737811422005,5.82600010738045,7.886389886177583,3.258096538021482,2.8452123390686532
3.1354942159291497,3.985769684077797,3.5553480614894135,3.2775903204726107,2.4849066497880004,4.695134005237069,2.1972245773362196,2.7146061843025144,0.6931471805599453,3.345451450043236,0.0,0.0,5.043425116919247,5.360959246483766,3.091042453358316,2.724031162057223,3.5553480614894135,2.963456460758605,5.82600010738045,6.152684954418023,3.258096538021482,1.808560511470119
3.1354942159291497,2.8708137130182227,3.5553480614894135,2.991544619659163,2.4849066497880004,3.755083205484649,2.1972245773362196,1.395776477341951,0.6931471805599453,3.688525325862173,0.0,0.3036143494561916,5.043425116919247,4.098003052058092,3.091042453358316,2.333613494893181,3.5553480614894135,2.7126542875444155,5.82600010738045,7.35386883738307,3.258096538021482,3.6047350806330853
3.1354942159291497,3.551956952261926,3.5553480614894135,3.6965717530480644,2.4849066497880004,4.638699814886757,2.1972245773362196,3.009905108562732,0.6931471805599453,3.0948896276231785,0.0,2.1500016149014796,5.043425116919247,5.403016830053678,3.091042453358316,2.1080911095951294,3.5553480614894135,2.50055697800636,5.82600010738045,5.144337281001952,3.258096538021482,2.2145640207322623
3.1354942159291497,3.06144483876267,3.5553480614894135,4.025078966096281,2.4849066497880004,6.201290811760915,2.1972245773362196,2.982735895087973,0.6931471805599453,3.4700464228517056,0.0,2.1403200504529836,5.043425116919247,4.235184840655043,3.091042453358316,3.3609688575115664,3.5553480614894135,3.0186191134618445,5.82600010738045,3.4199620149837924,3.258096538021482,1.6627563709860538
3.1354942159291497,2.7631657232434446,3.5553480614894135,3.4795697894721678,2.4849066497880004,5.634906273646327,2.1972245773362196,2.8405664901691905,0.6931471805599453,4.247461176859838,0.0,1.249927310350768,5.043425116919247,3.7199231793130285,3.091042453358316,2.2882447407444455,3.5553480614894135,3.3023586124326614,5.82600010738045,5.1652663501117795,3.258096538021482,2.098510078900256
3.1354942159291497,3.8635324101395057,3.5553480614894135,3.173427539775813,2.4849066497880004,5.81829668101903,2.1972245773362196,1.862336371035057,0.6931471805599453,4.149799513510342,0.0,1.3503377815833575,5.043425116919247,3.8008775367732754,3.091042453358316,2.0434338371496326,3.5553480614894135,2.921320049961797,5.82600010738045,4.596922291671514,3.258096538021482,2.641659743031578
3.1354942159291497,3.699899764303366,3.5553480614894135,3.5694396392278094,2.4849066497880004,3.6883262321697616,2.1972245773362196,1.7089289914381558,0.6931471805599453,2.3883531821431667,0.0,2.5210009229508143,5.043425116919247,4.4355489800826655,3.091042453358316,0.8949017086055773,3.5553480614894135,4.8203554986225345,5.82600010738045,7.401647732275016,3.258096538021482,0.2974685950801206
3.1354942159291497,3.0095883057904143,3.5553480614894135,3.0675276979358497,2.4849066497880004,4.8731267033690315,2.1972245773362196,1.146561933359606,0.6931471805599453,0.46730332309957356,0.0,1.8728348352066557,5.043425116919247,4.382883903543638,3.091042453358316,3.6159928998272015,3.5553480614894135,4.251505677981222,5.82600010738045,5.554388076904317,3.258096538021482,2.2500165360524718
