,Actual_last_5_vals,Mean_Simulation,Simulated_14,Simulated_11,Simulated_1,Simulated_3,Simulated_29,Simulated_8,Simulated_18,Simulated_5,Simulated_2,Simulated_0,Simulated_20,Simulated_27,Simulated_12,Simulated_24,Simulated_9,Simulated_17,Simulated_19,Simulated_28,Simulated_15,Simulated_4,Simulated_25,Simulated_16,Simulated_26,Simulated_10,Simulated_6,Simulated_22,Simulated_13,Simulated_21,Simulated_23,Simulated_7
16,,255711.13,269600.03,279652.33,251855.12,262724.58,277439.82,199796.87,246650.03,244389.77,244946.78,202631.57,281784.97,189201.71,313428.56,209497.54,234672.19,347228.41,263305.19,270840.79,258553.76,272479.99,312620.12,179513.72,322336.86,189606.97,264951.6,317556.23,243594.53,183743.62,290121.76,246608.39
17,,260438.43,247910.89,251050.94,200990.24,288539.74,349715.07,214432.25,310114.01,269473.34,236273.57,265138.32,266620.55,270524.84,222520.77,155911.84,249743.84,308918.47,228897.45,169539.49,381142.41,155634.72,276931.5,313839.46,342983.27,244434.0,284923.56,221042.6,223374.26,346009.8,314428.31,202093.32
18,,265935.48,269762.95,287280.37,283265.67,238848.94,300020.58,146971.76,240478.43,283578.15,260664.76,233362.77,247383.38,328140.59,280280.7,260080.85,269861.02,295494.91,188232.46,288429.03,325394.65,207673.64,289018.29,292046.1,248258.47,180656.57,279825.87,275560.26,288435.52,355545.88,309186.58,224325.36
19,,250581.92,196787.52,226475.84,226621.47,244105.79,255171.44,210599.29,264341.42,260068.99,249187.49,241870.87,163181.68,264623.15,214363.69,266325.76,260310.54,317116.3,241004.11,260200.22,265657.76,278784.08,258592.4,244477.28,339600.37,211075.91,280285.83,292395.05,310584.61,280570.71,213156.55,179921.39
20,,256003.3,167337.94,303166.32,318879.35,216605.11,224522.06,275328.22,208983.62,261981.95,266703.79,326943.07,239584.28,265342.55,195332.76,145981.55,234096.32,292836.87,202994.47,188269.15,212337.09,264045.37,256325.24,317881.11,333849.2,268115.95,301832.8,288066.39,280819.43,250345.94,325724.03,245867.0
21,,256653.57,266414.61,288258.42,218996.11,283458.11,265826.79,269333.67,277203.71,281042.0,179325.08,180910.48,231107.13,350521.62,291051.44,290790.86,328157.2,276263.65,271601.78,156645.16,254145.03,220652.29,250504.61,315060.38,299078.55,257888.35,291330.18,245527.18,203045.26,275574.75,189395.77,190497.04
22,,264493.92,216107.34,243384.36,299769.5,232620.71,236052.9,283550.66,250774.75,287986.05,281149.88,266648.95,275421.72,420932.47,248702.22,247506.01,273278.24,272385.04,255975.16,254188.38,299539.28,220213.25,240717.63,215428.67,286672.9,149512.83,369567.68,271871.02,309719.82,203986.36,316408.43,204745.45
23,,272644.13,289161.53,266116.1,316026.75,250414.12,231043.6,251791.47,272449.29,214584.73,280148.83,302192.93,209021.2,295895.84,271011.59,246134.36,213300.17,279773.36,295091.39,263187.73,251693.03,254339.87,369152.46,241425.32,275252.06,269651.16,227731.48,331359.0,362605.73,289309.0,307085.76,252373.91
24,,263919.28,255783.14,254093.1,225041.11,373558.96,271876.48,247023.2,277751.99,221330.57,288265.83,197977.93,177150.89,329690.26,255920.21,198714.88,222267.63,347290.48,148414.05,272551.88,271705.79,232869.13,273143.64,238498.83,301427.02,255742.03,409166.63,307073.54,330222.47,198896.46,377062.14,157068.17
25,,268282.2,223761.46,315125.6,269693.31,241766.65,361730.34,227018.73,241245.38,187576.94,325418.53,352430.21,166640.11,291706.44,296282.93,234222.51,230768.16,295773.16,252534.14,161367.61,342073.09,248611.87,282067.73,187314.08,323203.25,213718.33,330603.4,356229.13,347724.88,201361.79,282868.22,257628.05
26,,278479.73,261226.7,233031.33,284679.28,248004.29,275224.94,306881.02,281704.88,198660.97,364148.24,261362.95,284340.95,318472.95,240978.1,259126.6,252296.88,365502.45,167165.75,319828.69,351670.91,323167.81,339150.68,321067.09,331667.21,187094.73,342016.08,325716.32,248513.19,219611.88,259471.75,182607.42
27,,250494.02,208541.1,226986.23,229108.68,189749.64,299283.36,234834.97,310811.87,143775.85,245502.48,250157.41,230164.64,263982.45,319882.09,229613.55,289711.41,330458.28,186682.7,318275.98,268601.7,253551.52,290803.22,251492.19,260298.99,197670.6,287989.13,290407.62,234134.72,243125.0,267205.53,162017.78
28,,270276.05,271316.35,187464.6,212548.07,279735.69,331102.96,334289.07,270688.14,217753.93,204484.3,292200.56,265044.62,277679.25,340470.07,304300.94,366127.92,310786.88,223005.83,250297.16,227564.96,255711.93,364790.23,223268.52,292167.55,269407.45,290744.91,344282.78,297063.71,193741.49,232635.56,177606.21
29,MAE,,25276.66,26701.89,29006.69,29269.59,29958.36,30559.59,31032.56,31329.15,31380.25,32184.36,32194.24,32963.14,33962.03,34002.74,34713.39,35095.42,35456.47,35565.4,35928.86,36684.15,36800.04,37309.68,37855.8,38089.16,39075.26,40378.09,42943.46,43827.23,44692.16,47555.87
