S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,2.818880464414063,1.3862943611198906,1.072406575497321
2.0794415416798357,2.3212420859880853,1.3862943611198906,1.0968277952031822
2.0794415416798357,4.010034643684408,1.3862943611198906,0.0
2.0794415416798357,3.887703977257946,1.3862943611198906,2.492606922681013
2.0794415416798357,2.425910837540396,1.3862943611198906,0.9378071741885973
2.0794415416798357,3.927212532686803,1.3862943611198906,2.0496730557092926
2.0794415416798357,0.5679234039201715,1.3862943611198906,0.0
2.1972245773362196,4.082681105680927,1.3862943611198906,0.3246021341449148
2.1972245773362196,2.513420000098356,1.3862943611198906,0.987395582613208
2.1972245773362196,4.265624441522532,1.3862943611198906,0.0
2.1972245773362196,4.070750676775953,1.3862943611198906,0.13389206212455496
