S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,2.0704506354001446,1.3862943611198906,0.5065310084033138
2.0794415416798357,4.9857477787342255,1.3862943611198906,0.31125383457862854
2.0794415416798357,4.353522657824097,1.3862943611198906,2.5002209201433336
2.0794415416798357,4.644505227945897,1.3862943611198906,1.3110900832372132
2.0794415416798357,3.9367749792809725,1.3862943611198906,0.045138312015617243
2.0794415416798357,2.1345953865652865,1.3862943611198906,1.3753153399048355
2.0794415416798357,2.3796181580608695,1.3862943611198906,1.2915817636710165
2.1972245773362196,3.031620079216699,1.3862943611198906,2.143806428633577
2.1972245773362196,1.1399494335116107,1.3862943611198906,1.7847454603423043
2.1972245773362196,4.500095100110708,1.3862943611198906,0.6403388405965322
2.1972245773362196,1.8405610819081577,1.3862943611198906,0.8114499290323743
