S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,5.250427913667618,1.3862943611198906,1.4438845889740906
2.0794415416798357,2.35745766084765,1.3862943611198906,0.666934164461479
2.0794415416798357,2.701684832289125,1.3862943611198906,0.5390197136430861
2.0794415416798357,2.1801774127271796,1.3862943611198906,1.969948264923008
2.0794415416798357,2.0755846565678406,1.3862943611198906,2.6728788958101504
2.0794415416798357,2.6479412071935635,1.3862943611198906,0.878815368885427
2.0794415416798357,1.270212349022257,1.3862943611198906,0.9604482885650473
2.0794415416798357,4.411508911790075,1.3862943611198906,1.799954622620251
2.0794415416798357,2.1338355151345367,1.3862943611198906,1.5454562482881933
2.0794415416798357,1.7587028608609465,1.3862943611198906,2.3171246785606847
2.0794415416798357,2.5063956690082234,1.3862943611198906,1.6171201380751865
2.0794415416798357,1.6994311272309406,1.3862943611198906,1.415797349702927
2.0794415416798357,5.062940666406882,1.3862943611198906,0.28431879140007477
2.0794415416798357,3.7580864374067153,1.3862943611198906,0.5796060146280189
2.0794415416798357,1.9387730278980904,1.3862943611198906,0.7446422613082679
2.0794415416798357,4.46916656987743,1.3862943611198906,0.20304461989621547
2.0794415416798357,1.9899301356366528,1.3862943611198906,1.2734221644897898
2.0794415416798357,3.239278691564545,1.3862943611198906,2.8959516126029414
2.0794415416798357,3.1087803570600667,1.3862943611198906,1.3191996200689335
2.1972245773362196,3.94512041053744,1.3862943611198906,1.9962233812671577
2.1972245773362196,3.7924608807042546,1.3862943611198906,0.656671560416457
2.1972245773362196,3.116001136961011,1.3862943611198906,0.20990794307030447
2.1972245773362196,1.3872501805879898,1.3862943611198906,0.0
