S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,1.8424601799473428,1.3862943611198906,0.8969648367472375
2.0794415416798357,3.2592829365396248,1.3862943611198906,0.48511617931988793
2.0794415416798357,4.581437624417292,1.3862943611198906,2.02260147802155
2.0794415416798357,5.872297483537855,1.3862943611198906,1.0618549493804839
2.0794415416798357,0.36464640392047576,1.3862943611198906,0.9078216064851601
2.0794415416798357,3.650546047949171,1.3862943611198906,0.11600644083329348
2.0794415416798357,2.2443232391774766,1.3862943611198906,2.4834208692045543
2.1972245773362196,0.8400255036878295,1.3862943611198906,1.5201597244593508
2.1972245773362196,3.1460160831528974,1.3862943611198906,1.7941314512195736
2.1972245773362196,1.38231390558042,1.3862943611198906,2.5660514290096854
2.1972245773362196,3.6465052359189634,1.3862943611198906,0.029219149354576812
