S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,4.525547406444759,1.3862943611198906,0.676339838819624
2.0794415416798357,3.7397327243818044,1.3862943611198906,0.8050599408433774
2.0794415416798357,1.9119645995518648,1.3862943611198906,1.0088506317603414
2.0794415416798357,3.4859725187526758,1.3862943611198906,0.3571639546396044
2.0794415416798357,3.646673061527986,1.3862943611198906,0.9832169734058452
2.0794415416798357,4.686076818596304,1.3862943611198906,0.8519013323639008
2.0794415416798357,5.30750959121772,1.3862943611198906,0.1243377030498114
2.1972245773362196,3.8375730637647623,1.3862943611198906,0.752644897927139
2.1972245773362196,3.2213496585742774,1.3862943611198906,0.9351009695920098
2.1972245773362196,4.517582405407479,1.3862943611198906,0.10356037378995553
2.1972245773362196,2.116807920013546,1.3862943611198906,0.6677392700972854
