S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,1.1925687116477393,1.3862943611198906,1.7673432044382364
2.0794415416798357,2.032249143229502,1.3862943611198906,2.5945594691166445
2.0794415416798357,4.386910505517212,1.3862943611198906,0.8896620934911923
2.0794415416798357,2.0934270693121864,1.3862943611198906,1.9924549026433556
2.0794415416798357,1.6671712550576254,1.3862943611198906,1.3452866087840067
2.0794415416798357,4.01282340390369,1.3862943611198906,0.5600270896241392
2.0794415416798357,1.8257113714764666,1.3862943611198906,0.5487909596331819
2.1972245773362196,3.5599009004747026,1.3862943611198906,1.2383788901283754
2.1972245773362196,2.24665880735284,1.3862943611198906,0.0
2.1972245773362196,2.119018486754899,1.3862943611198906,0.0
2.1972245773362196,1.5647408356315744,1.3862943611198906,2.286098812357473
