S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,2.1940309789305226,1.3862943611198906,0.6794253337623533
2.0794415416798357,0.9061555544820865,1.3862943611198906,0.5072409220194557
2.0794415416798357,0.0,1.3862943611198906,1.1192448206351717
2.0794415416798357,1.889265684305302,1.3862943611198906,0.9160317992302386
2.0794415416798357,2.0719683449487656,1.3862943611198906,0.0
2.0794415416798357,2.133248756513101,1.3862943611198906,1.9686503693523947
2.0794415416798357,5.486055108780144,1.3862943611198906,0.9292406798066601
2.1972245773362196,4.573088809870238,1.3862943611198906,0.19631683082075846
2.1972245773362196,1.96571874559883,1.3862943611198906,2.3614628396261774
2.1972245773362196,0.09187640484171533,1.3862943611198906,0.6927369876561577
2.1972245773362196,4.573183186527677,1.3862943611198906,0.8444028509850928
