S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,0.05115777126181964,1.3862943611198906,1.0469262981033998
2.0794415416798357,4.893823460962669,1.3862943611198906,0.7778008866643453
2.0794415416798357,2.6627187612985357,1.3862943611198906,1.9085171182005372
2.0794415416798357,2.792012291772182,1.3862943611198906,0.0
2.0794415416798357,0.945080984971054,1.3862943611198906,2.2776552661383147
2.0794415416798357,2.7476509549215478,1.3862943611198906,0.0
2.0794415416798357,5.085467383452125,1.3862943611198906,0.32146941899088943
2.0794415416798357,2.621139755484794,1.3862943611198906,0.932522555563901
2.0794415416798357,3.8599115547526814,1.3862943611198906,0.5869312865923473
2.0794415416798357,4.302862950736454,1.3862943611198906,0.5061987779010757
2.0794415416798357,4.887871788222009,1.3862943611198906,0.0
2.0794415416798357,2.0557257479256545,1.3862943611198906,0.0544662579197851
2.0794415416798357,2.7748697667490645,1.3862943611198906,0.40870158632490317
2.0794415416798357,2.374427500958665,1.3862943611198906,0.28300590667882064
2.0794415416798357,1.2069801088098855,1.3862943611198906,2.300477963671346
2.0794415416798357,3.536669588857889,1.3862943611198906,2.3838432472389917
2.0794415416798357,1.2167117020904934,1.3862943611198906,1.8014428297763003
2.0794415416798357,2.631049676854701,1.3862943611198906,1.4543799216041573
2.0794415416798357,0.5120525366762991,1.3862943611198906,0.7631512222945336
2.1972245773362196,1.5440673020459514,1.3862943611198906,1.7936516070455375
2.1972245773362196,2.2328986269147864,1.3862943611198906,1.3575563464971976
2.1972245773362196,1.0119357499775568,1.3862943611198906,0.0
2.1972245773362196,3.4602275578943575,1.3862943611198906,1.7599492887531523
