S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,2.102891064075159,1.3862943611198906,1.1866552253767204
2.0794415416798357,1.1941753691762085,1.3862943611198906,0.9060031971948767
2.0794415416798357,2.6140025386646832,1.3862943611198906,1.7813556555735282
2.0794415416798357,4.668153616431511,1.3862943611198906,1.6038615566746497
2.0794415416798357,4.830941266942153,1.3862943611198906,1.9439556919183152
2.0794415416798357,2.529875891726384,1.3862943611198906,0.3879820639918754
2.0794415416798357,1.102351008174145,1.3862943611198906,1.907322262479819
2.1972245773362196,3.092012205481151,1.3862943611198906,0.7376071117814693
2.1972245773362196,4.191218229772832,1.3862943611198906,0.7687752393511413
2.1972245773362196,2.6884435440753913,1.3862943611198906,1.18585205052479
2.1972245773362196,2.371396217004943,1.3862943611198906,0.9355167708404072
