S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,4.919161579832254,1.3862943611198906,1.0666127882560479
2.0794415416798357,1.92211346240404,1.3862943611198906,0.5282661391166276
2.0794415416798357,2.0985471050296725,1.3862943611198906,0.0866901022297688
2.0794415416798357,3.171870558367962,1.3862943611198906,1.997544795503533
2.0794415416798357,4.2199225969568355,1.3862943611198906,2.4072383955701313
2.0794415416798357,2.6989773064018183,1.3862943611198906,1.3038315822723665
2.0794415416798357,3.1750094270999387,1.3862943611198906,2.5025749789921594
2.1972245773362196,3.436079766057022,1.3862943611198906,0.4521936982277879
2.1972245773362196,2.0318769379105994,1.3862943611198906,0.46731594877011073
2.1972245773362196,2.9429247043112334,1.3862943611198906,1.3189545318293359
2.1972245773362196,3.9950343910848805,1.3862943611198906,2.1341779337619053
