S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,2.2784226003737844,1.3862943611198906,1.9131269939623525
2.0794415416798357,3.738172826968982,1.3862943611198906,0.16794698041936695
2.0794415416798357,0.3506177523116367,1.3862943611198906,0.7279429606626817
2.0794415416798357,1.4815599213351598,1.3862943611198906,0.6440957107445582
2.0794415416798357,3.020184303919841,1.3862943611198906,0.9256709907360341
2.0794415416798357,0.2262701524973516,1.3862943611198906,0.011421951719857493
2.0794415416798357,3.8478669882760537,1.3862943611198906,0.9562251885162113
2.1972245773362196,2.426110402237764,1.3862943611198906,0.17635889820709116
2.1972245773362196,3.513719141830536,1.3862943611198906,1.6144101008035245
2.1972245773362196,4.480564557024458,1.3862943611198906,0.5024216509027978
2.1972245773362196,2.7667476632455354,1.3862943611198906,0.045584789577573726
