RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.3331252332484014,0.0,0.08304238131212635,0.0,0.25552243955118464,3.784189633918261,3.677693041393701,5.181783550292085,4.506015685221908,1.3862943611198906,1.5126584539233403,4.844187086458591,4.951048185017842,0.6931471805599453,0.5891701679370687,3.044522437723423,2.9667565766053383,0.0,0.08795534274398453
3.367295829986474,3.3488159552316703,0.0,0.0,0.0,0.0,3.784189633918261,3.631555438087066,5.181783550292085,4.35572358406007,1.3862943611198906,1.6919411774035962,4.844187086458591,4.873297035092656,0.6931471805599453,0.5531423784303312,3.044522437723423,3.288858747394041,0.0,0.05540599560696789
3.367295829986474,3.3554272972142805,0.0,0.0,0.0,0.0,3.784189633918261,3.710922075624476,5.181783550292085,5.07135360170081,1.3862943611198906,1.5800339535681294,4.844187086458591,5.142992073191261,0.6931471805599453,0.9404890119278146,3.044522437723423,3.0045395593965614,0.0,0.24610964486608597
3.367295829986474,3.3368082117208533,0.0,0.1182751034424312,0.0,0.8482692739670075,3.784189633918261,3.6239551638515235,5.181783550292085,4.101320905421324,1.3862943611198906,1.307816437523312,4.844187086458591,4.929462254306242,0.6931471805599453,0.882102076099969,3.044522437723423,2.492222259375577,0.0,0.37171310662650114
3.367295829986474,3.3117804234131034,0.0,0.07291363811152482,0.0,1.317574970262174,3.784189633918261,3.5236113491329717,5.181783550292085,4.242152408642834,1.3862943611198906,1.4172636386555577,4.844187086458591,5.040314762482584,0.6931471805599453,0.9197197933855572,3.044522437723423,2.7196801332722735,0.0,0.0521919375914474
3.367295829986474,3.327468825885752,0.0,0.11870845342716779,0.0,0.6491857941645119,3.784189633918261,3.7608852189404196,5.181783550292085,4.904186124924708,1.3862943611198906,2.2992575825369,4.844187086458591,5.011354217581912,0.6931471805599453,0.8311602014717648,3.044522437723423,2.9473862013234964,0.0,0.24514021930730362
3.367295829986474,3.3288462455118912,0.0,0.01707747490794284,0.0,0.1445348929346352,3.784189633918261,3.6719037732611417,5.181783550292085,4.108665623044444,1.3862943611198906,1.683935129335803,4.844187086458591,5.069368155827109,0.6931471805599453,0.7809165248128962,3.044522437723423,2.8666520661247668,0.0,0.0
3.367295829986474,3.2966287506233916,0.0,0.6090356207100106,0.0,0.02724274791734488,3.784189633918261,3.7190908076698554,5.181783550292085,4.594902382388889,1.3862943611198906,1.9803293683683896,4.844187086458591,4.90922253947154,0.6931471805599453,0.9837454288372462,3.044522437723423,3.353184251796085,0.0,0.0
3.367295829986474,3.326359049412047,0.0,0.0,0.0,1.18957257608737,3.784189633918261,3.7051871345606546,5.181783550292085,4.438203528321953,1.3862943611198906,1.2459744370441603,4.844187086458591,4.914782455990253,0.6931471805599453,0.4352603077435656,3.044522437723423,2.9728168329478515,0.0,0.0
3.367295829986474,3.321774628598763,0.0,0.22438909507102578,0.0,0.46760361372448095,3.784189633918261,3.835221746331476,5.181783550292085,5.5311007274659705,1.3862943611198906,1.2512971896152068,4.844187086458591,5.12667884449752,0.6931471805599453,0.7866218696993637,3.044522437723423,2.796432821165518,0.0,0.0
3.367295829986474,3.3189261841555098,0.0,0.12214825268031826,0.0,0.24665753840858026,3.784189633918261,3.7253416634929977,5.181783550292085,4.421284496372501,1.3862943611198906,1.933819243240019,4.844187086458591,4.878767983981173,0.6931471805599453,0.7338781158341409,3.044522437723423,2.7137087334704724,0.0,0.011398911989447008
3.367295829986474,3.3732783904892436,0.0,0.0,0.0,1.086813064648373,3.784189633918261,3.610637405197761,5.181783550292085,3.93156101361919,1.3862943611198906,1.4406953797733946,4.844187086458591,4.9553324442210185,0.6931471805599453,0.5482194998414135,3.044522437723423,2.3287941820732274,0.0,0.0
