RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.3331252332484014,0.0,0.08304238131212635,0.0,0.25552243955118464,3.784189633918261,3.677693041393701,5.181783550292085,4.506015685221908,1.3862943611198906,1.5126584539233403,4.844187086458591,4.951048185017842,0.6931471805599453,0.5891701679370687,3.044522437723423,2.9667565766053383,0.0,0.08795534274398453
3.367295829986474,3.3228068427636295,0.0,0.1671095282216924,0.0,0.45385109437436544,3.784189633918261,3.732589705257261,5.181783550292085,5.43786205040881,1.3862943611198906,1.066406074519624,4.844187086458591,4.841427477580579,0.6931471805599453,0.8219861667899024,3.044522437723423,2.506044749315587,0.0,0.24695825152917214
3.367295829986474,3.2987945577823155,0.0,0.0,0.0,0.0,3.784189633918261,3.679691855767171,5.181783550292085,3.8068547056881727,1.3862943611198906,1.3908770055635822,4.844187086458591,4.821827348022694,0.6931471805599453,0.6142348635221236,3.044522437723423,3.242826308314034,0.0,0.0
3.367295829986474,3.3227309386986357,0.0,0.010624442236357376,0.0,0.2986604084121063,3.784189633918261,3.5852521762937286,5.181783550292085,3.9673126417840643,1.3862943611198906,1.177579236749459,4.844187086458591,4.9248496514632105,0.6931471805599453,0.2839813617736811,3.044522437723423,2.944339671517306,0.0,0.3994287081821451
3.367295829986474,3.3661438416056697,0.0,0.03698508766502395,0.0,0.6280545143762424,3.784189633918261,3.695070860420915,5.181783550292085,4.629950927850781,1.3862943611198906,1.5432931580207117,4.844187086458591,4.966670511399532,0.6931471805599453,0.535906321025955,3.044522437723423,2.9272742938789884,0.0,0.20481599593560776
3.367295829986474,3.334069429323111,0.0,0.0,0.0,0.40474525266570693,3.784189633918261,3.682888014528234,5.181783550292085,5.616832949659408,1.3862943611198906,1.1340790004254093,4.844187086458591,4.97081863398721,0.6931471805599453,0.4453975240650999,3.044522437723423,2.8690216393810695,0.0,0.1146992048054368
3.367295829986474,3.3363262010429895,0.0,0.019499194821771093,0.0,0.11606541494569506,3.784189633918261,3.6995988540985545,5.181783550292085,4.92346036326553,1.3862943611198906,1.77889083109461,4.844187086458591,5.008122865519752,0.6931471805599453,0.7528180416614436,3.044522437723423,3.0320061249926744,0.0,0.41309895690848775
3.367295829986474,3.339521246590023,0.0,0.0,0.0,0.3121838751826319,3.784189633918261,3.658947568373737,5.181783550292085,4.305391194819331,1.3862943611198906,1.484213132532661,4.844187086458591,4.869165099351725,0.6931471805599453,0.4680438302674999,3.044522437723423,2.9620364837056936,0.0,0.0
3.367295829986474,3.2911348511755145,0.0,0.2555052223099282,0.0,0.36642963730235745,3.784189633918261,3.755793620035978,5.181783550292085,4.725473004110738,1.3862943611198906,1.85725396956364,4.844187086458591,4.991630222050858,0.6931471805599453,0.6253361253148142,3.044522437723423,2.9608619766446096,0.0,0.0
3.367295829986474,3.3469396398074776,0.0,0.48003573879288963,0.0,0.0,3.784189633918261,3.488906345594925,5.181783550292085,4.628362165046474,1.3862943611198906,1.3151720609550295,4.844187086458591,4.958072919817234,0.6931471805599453,0.4808990499043622,3.044522437723423,2.350328387831957,0.0,0.8750023652525915
3.367295829986474,3.3442733039442625,0.0,0.00883305830930231,0.0,1.0833560612084723,3.784189633918261,3.556642478149972,5.181783550292085,3.967838225772718,1.3862943611198906,1.856006890794706,4.844187086458591,4.961605850954553,0.6931471805599453,1.1937904118899656,3.044522437723423,3.444165109005295,0.0,0.0
3.367295829986474,3.289723757930821,0.0,0.2079691198902301,0.0,0.0,3.784189633918261,3.694809481581281,5.181783550292085,3.657739423909975,1.3862943611198906,1.2789516147270963,4.844187086458591,5.011516778035485,0.6931471805599453,0.7140412707294337,3.044522437723423,2.6338500497876405,0.0,0.0
