RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.3331252332484014,0.0,0.08304238131212635,0.0,0.25552243955118464,3.784189633918261,3.677693041393701,5.181783550292085,4.506015685221908,1.3862943611198906,1.5126584539233403,4.844187086458591,4.951048185017842,0.6931471805599453,0.5891701679370687,3.044522437723423,2.9667565766053383,0.0,0.08795534274398453
3.367295829986474,3.39059186837651,0.0,0.21166077742917588,0.0,0.16741345561097673,3.784189633918261,3.7646222857986555,5.181783550292085,4.110410414318621,1.3862943611198906,1.615984659054656,4.844187086458591,4.997320587519508,0.6931471805599453,0.4894175752605713,3.044522437723423,2.4328083102891123,0.0,0.0
3.367295829986474,3.2752193851338576,0.0,0.2964041634152894,0.0,0.21806498261450563,3.784189633918261,3.7908075045456857,5.181783550292085,5.268149551795411,1.3862943611198906,1.7856753418504132,4.844187086458591,4.962426570479083,0.6931471805599453,0.6522070933330086,3.044522437723423,2.8774150526946176,0.0,0.0
3.367295829986474,3.354262551903765,0.0,0.0,0.0,0.0,3.784189633918261,3.6880604776524897,5.181783550292085,6.027593121173908,1.3862943611198906,1.4082462534281541,4.844187086458591,5.064265545001805,0.6931471805599453,0.5724679742333421,3.044522437723423,3.301006043925487,0.0,0.1853924618034838
3.367295829986474,3.3111470200048116,0.0,0.18867114926696515,0.0,0.21585032735004223,3.784189633918261,3.8306107625090413,5.181783550292085,4.79942598834867,1.3862943611198906,1.24781720173812,4.844187086458591,4.9944553084232925,0.6931471805599453,0.6884050782631209,3.044522437723423,3.0543375090129197,0.0,0.17429214363060258
3.367295829986474,3.2863563957455315,0.0,0.25356997846032203,0.0,0.3837170559583606,3.784189633918261,3.8236136409652395,5.181783550292085,4.901633270514128,1.3862943611198906,1.2977514391345373,4.844187086458591,4.922318577610456,0.6931471805599453,0.3942906850574556,3.044522437723423,3.3018344173054945,0.0,0.44701587718739283
3.367295829986474,3.369243539353313,0.0,0.6913556033711159,0.0,0.18784167853624031,3.784189633918261,3.5126101581144424,5.181783550292085,4.025824638611537,1.3862943611198906,1.5841271777477763,4.844187086458591,4.853542673059386,0.6931471805599453,0.6832578983545461,3.044522437723423,2.9956359721901715,0.0,0.0
3.367295829986474,3.334963785061596,0.0,0.19969403142170736,0.0,0.8381672459396325,3.784189633918261,3.552070637229811,5.181783550292085,3.7006359513423073,1.3862943611198906,1.7192033186308227,4.844187086458591,5.15321033547488,0.6931471805599453,0.6376211294036959,3.044522437723423,2.797708841958239,0.0,0.6459688149136944
3.367295829986474,3.282722889587508,0.0,0.0,0.0,0.0,3.784189633918261,3.5277508374020043,5.181783550292085,4.335271109685613,1.3862943611198906,1.949884852305262,4.844187086458591,5.028552378501549,0.6931471805599453,0.3602380857171045,3.044522437723423,2.8038988519067947,0.0,0.8200490210398933
3.367295829986474,3.334523267165605,0.0,0.725262297703136,0.0,0.5926518841329538,3.784189633918261,3.6645199019125148,5.181783550292085,3.879852013546941,1.3862943611198906,1.3949106354565886,4.844187086458591,4.950885293506077,0.6931471805599453,0.7452744593265216,3.044522437723423,3.0499453327668555,0.0,0.21680764376848932
3.367295829986474,3.336432445277624,0.0,0.2144228732299207,0.0,0.6853440039080791,3.784189633918261,3.7357567282312885,5.181783550292085,4.1364017790221785,1.3862943611198906,1.4515498374174873,4.844187086458591,5.136761853696018,0.6931471805599453,0.29303543827145334,3.044522437723423,2.7782678880786014,0.0,0.18098121627075442
3.367295829986474,3.3602404267531027,0.0,0.11191904062694145,0.0,0.368893362381704,3.784189633918261,3.7317876336532443,5.181783550292085,4.992125412175439,1.3862943611198906,1.6582761109709283,4.844187086458591,4.908444332041983,0.6931471805599453,0.5096180815794616,3.044522437723423,3.2315820399631385,0.0,0.0
