RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.182826244321462,0.0,0.17804065448848427,0.0,1.0120744067826586,3.784189633918261,3.1131672510296626,5.181783550292085,3.495480419818657,1.3862943611198906,1.4002786624897638,4.844187086458591,4.465479026967496,0.6931471805599453,0.3168034653383228,3.044522437723423,2.3619558113018173,0.0,1.1044258036092558
3.367295829986474,2.9858347868703468,0.0,0.6126408104611856,0.0,1.0228176035023193,3.784189633918261,2.5628219417390836,5.181783550292085,3.5290421974266786,1.3862943611198906,0.2577774044627894,4.844187086458591,5.152136860869726,0.6931471805599453,0.7924320018477535,3.044522437723423,3.0428608015085077,0.0,1.5647582467202854
3.367295829986474,3.598319961151136,0.0,0.0,0.0,1.6952405772760646,3.784189633918261,3.285914816946753,5.181783550292085,1.2190732114421023,1.3862943611198906,0.3024901972216525,4.844187086458591,3.6924495455883317,0.6931471805599453,0.737429732801876,3.044522437723423,2.1413068526738575,0.0,1.7623847355273528
3.367295829986474,4.472169466480638,0.0,0.1306395077410685,0.0,0.8187641307077261,3.784189633918261,2.922799335614456,5.181783550292085,2.8699845491359732,1.3862943611198906,1.5875139232077415,4.844187086458591,5.2126863049025145,0.6931471805599453,0.15174918567604934,3.044522437723423,2.2240018412320777,0.0,0.28131166280562836
3.367295829986474,3.2254272370595323,0.0,0.045726522427643024,0.0,0.0,3.784189633918261,1.4705092855893718,5.181783550292085,2.464604663251651,1.3862943611198906,0.6193393847620202,4.844187086458591,5.08331209985898,0.6931471805599453,0.5188450327999714,3.044522437723423,1.5802690064941554,0.0,1.1232784222195233
3.367295829986474,2.78301793449501,0.0,0.8292853697023178,0.0,0.13652587154073792,3.784189633918261,3.1518557410106367,5.181783550292085,4.0809326988511785,1.3862943611198906,1.9493820289746524,4.844187086458591,4.255119471780684,0.6931471805599453,0.07527590543066387,3.044522437723423,2.797622429830571,0.0,0.0
3.367295829986474,2.624283461900765,0.0,0.005096746724472606,0.0,1.0402965781845086,3.784189633918261,2.770715716498249,5.181783550292085,2.8073224928412026,1.3862943611198906,0.3247383900699419,4.844187086458591,3.2101161219637184,0.6931471805599453,0.47182573563598407,3.044522437723423,2.472897808908279,0.0,1.0115663991331572
3.367295829986474,2.8746025002968243,0.0,0.13424434778458266,0.0,0.0,3.784189633918261,2.982879777600333,5.181783550292085,1.6471216385466436,1.3862943611198906,0.0,4.844187086458591,3.6887666908418133,0.6931471805599453,0.6942402046032177,3.044522437723423,3.0479129171811814,0.0,0.26084069723250547
3.367295829986474,3.260460437966578,0.0,0.0,0.0,2.359254110093164,3.784189633918261,3.3286119512467605,5.181783550292085,2.869550723858527,1.3862943611198906,0.6242687394458909,4.844187086458591,5.560013164339396,0.6931471805599453,0.23633091561797404,3.044522437723423,2.241843034267861,0.0,2.140126166599251
3.367295829986474,3.163552386494493,0.0,0.005391783163710945,0.0,1.1330749358149834,3.784189633918261,2.7880556666728413,5.181783550292085,3.764098064887669,1.3862943611198906,1.5300141856139335,4.844187086458591,3.303935857797942,0.6931471805599453,0.7286679732718784,3.044522437723423,1.8604950807423566,0.0,0.4742399039663453
3.367295829986474,2.6879646093403875,0.0,0.0,0.0,1.7780594022421579,3.784189633918261,2.9719314483799852,5.181783550292085,2.895196405303244,1.3862943611198906,1.4921577705457882,4.844187086458591,1.509759899208639,0.6931471805599453,0.1881621613994554,3.044522437723423,2.010238079202193,0.0,3.066442223152109
3.367295829986474,3.076054204740619,0.0,0.0,0.0,2.2552457762682785,3.784189633918261,2.2625774362669095,5.181783550292085,3.1688386823626726,1.3862943611198906,1.2444708547846823,4.844187086458591,5.821061000806795,0.6931471805599453,0.0,3.044522437723423,1.9113014086984759,0.0,0.8904820088526398
