RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.3331252332484014,0.0,0.08304238131212635,0.0,0.25552243955118464,3.784189633918261,3.677693041393701,5.181783550292085,4.506015685221908,1.3862943611198906,1.5126584539233403,4.844187086458591,4.951048185017842,0.6931471805599453,0.5891701679370687,3.044522437723423,2.9667565766053383,0.0,0.08795534274398453
3.367295829986474,3.3326459639089623,0.0,0.018801758000769886,0.0,0.9748437432816641,3.784189633918261,3.6646744180341755,5.181783550292085,5.681338867956702,1.3862943611198906,1.9887108254945054,4.844187086458591,4.880491928540728,0.6931471805599453,0.698411764001456,3.044522437723423,3.0651797435318313,0.0,0.10421301131166946
3.367295829986474,3.356879390446137,0.0,0.31594431466568057,0.0,0.5189576108358069,3.784189633918261,3.7895004603332785,5.181783550292085,4.030604829457166,1.3862943611198906,1.5913462045894762,4.844187086458591,4.992425837331437,0.6931471805599453,0.0,3.044522437723423,3.1608082637401607,0.0,0.3174104432411492
3.367295829986474,3.331153065131425,0.0,0.3036243091984119,0.0,0.0,3.784189633918261,3.8171012977777248,5.181783550292085,4.758461255633599,1.3862943611198906,1.7654542104341524,4.844187086458591,4.96583768196863,0.6931471805599453,0.8033617175460955,3.044522437723423,3.150598918831314,0.0,0.0
3.367295829986474,3.3529121681853082,0.0,0.10847546203434369,0.0,1.1226479062043209,3.784189633918261,3.684265515920856,5.181783550292085,4.674522702131723,1.3862943611198906,1.524951411947514,4.844187086458591,4.995347309805861,0.6931471805599453,0.2661895349753839,3.044522437723423,2.934892382382301,0.0,0.5418607775928084
3.367295829986474,3.290840094512155,0.0,0.0,0.0,0.0,3.784189633918261,3.65150592782271,5.181783550292085,4.0613368060331645,1.3862943611198906,1.7716730617209764,4.844187086458591,4.9523152295078905,0.6931471805599453,0.9053421693450903,3.044522437723423,2.834495825271282,0.0,0.48091797088719423
3.367295829986474,3.3237031380145967,0.0,0.3432944709019047,0.0,0.0,3.784189633918261,3.6849076967371874,5.181783550292085,4.204786240558979,1.3862943611198906,1.3500829444550742,4.844187086458591,5.001237780629134,0.6931471805599453,0.25523370668096657,3.044522437723423,3.1159685215740582,0.0,0.4052437060194637
3.367295829986474,3.3325079884733815,0.0,0.28563794836869977,0.0,0.0,3.784189633918261,3.6744415519870866,5.181783550292085,4.98252972472844,1.3862943611198906,1.3702173018363357,4.844187086458591,4.86180928494383,0.6931471805599453,0.3357125720107124,3.044522437723423,2.845028544306622,0.0,0.0786565953423472
3.367295829986474,3.313335001485663,0.0,0.0,0.0,0.0,3.784189633918261,3.585952033932447,5.181783550292085,4.199415857518439,1.3862943611198906,1.3456617240016706,4.844187086458591,4.888124359139732,0.6931471805599453,0.6024158445205682,3.044522437723423,2.6211144716829073,0.0,0.06297976694849743
3.367295829986474,3.318602341975972,0.0,0.0,0.0,1.3255161331079282,3.784189633918261,3.817205378606692,5.181783550292085,4.844204224848566,1.3862943611198906,0.9095419727184935,4.844187086458591,5.013954810986251,0.6931471805599453,0.7617258919610652,3.044522437723423,3.4692878070299105,0.0,0.007899044787684148
3.367295829986474,3.4000721891595784,0.0,0.26129647078539986,0.0,0.2903051790838712,3.784189633918261,3.68453252662259,5.181783550292085,4.382691862419059,1.3862943611198906,1.4259653254012299,4.844187086458591,4.917593536473938,0.6931471805599453,0.5748004021984016,3.044522437723423,2.874675796015904,0.0,0.3824182031406335
3.367295829986474,3.325848632867616,0.0,0.0,0.0,0.1803687409483271,3.784189633918261,3.5684736036811486,5.181783550292085,5.0220659696393835,1.3862943611198906,1.524418776692014,4.844187086458591,5.023719150179376,0.6931471805599453,0.7097169907659704,3.044522437723423,3.2285071874678444,0.0,0.151442030834481
