RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.3331252332484014,0.0,0.08304238131212635,0.0,0.25552243955118464,3.784189633918261,3.677693041393701,5.181783550292085,4.506015685221908,1.3862943611198906,1.5126584539233403,4.844187086458591,4.951048185017842,0.6931471805599453,0.5891701679370687,3.044522437723423,2.9667565766053383,0.0,0.08795534274398453
3.367295829986474,3.3552871236065323,0.0,0.0,0.0,0.33471324494829935,3.784189633918261,3.7351194196813955,5.181783550292085,4.200371207951935,1.3862943611198906,1.6623673861062749,4.844187086458591,4.9440193360012294,0.6931471805599453,0.8642950042129438,3.044522437723423,3.063067006364098,0.0,0.5640241787941356
3.367295829986474,3.3250640017450706,0.0,0.0,0.0,0.11286966760004846,3.784189633918261,3.817479883577801,5.181783550292085,3.9306887130327475,1.3862943611198906,1.2649117553220381,4.844187086458591,4.87008045091701,0.6931471805599453,0.7001309342319024,3.044522437723423,2.843023096523082,0.0,0.08680744567671791
3.367295829986474,3.352841279152741,0.0,0.14945799048446048,0.0,1.5552498795068874,3.784189633918261,3.5567272958145293,5.181783550292085,5.683128100829894,1.3862943611198906,1.1906314929724302,4.844187086458591,4.902547354976264,0.6931471805599453,0.7123658312714476,3.044522437723423,2.8331411313994086,0.0,0.0
3.367295829986474,3.3186388728288185,0.0,0.1950923535020213,0.0,0.7956419729710551,3.784189633918261,3.726535683643106,5.181783550292085,4.072115115807354,1.3862943611198906,2.0537770098337473,4.844187086458591,4.975994083298771,0.6931471805599453,0.41314215772272045,3.044522437723423,3.0057356216502207,0.0,0.0
3.367295829986474,3.3277220048651612,0.0,0.15638884098961017,0.0,0.8122054634474623,3.784189633918261,3.7401645585796626,5.181783550292085,3.836016752703098,1.3862943611198906,1.1659036973031167,4.844187086458591,4.9288187094825515,0.6931471805599453,0.03156875218125477,3.044522437723423,2.900414617408435,0.0,0.0
3.367295829986474,3.3304944005784143,0.0,0.178555068217643,0.0,0.17545326890058216,3.784189633918261,3.6533268469273925,5.181783550292085,4.727020829318504,1.3862943611198906,1.5093381545837077,4.844187086458591,4.877114455891538,0.6931471805599453,0.5873750514735012,3.044522437723423,2.784392962068463,0.0,0.0
3.367295829986474,3.3132219187446617,0.0,0.0,0.0,0.0,3.784189633918261,3.540005390649364,5.181783550292085,4.767115710433663,1.3862943611198906,1.5640869618587454,4.844187086458591,5.003389248853364,0.6931471805599453,0.8932135345547161,3.044522437723423,2.5955140109911423,0.0,0.0
3.367295829986474,3.2928669918546616,0.0,0.2878076287769591,0.0,0.508111519804536,3.784189633918261,3.554334476765538,5.181783550292085,3.937061988261197,1.3862943611198906,2.4901214569757446,4.844187086458591,4.929060703322921,0.6931471805599453,0.8958210215740796,3.044522437723423,3.116700829036058,0.0,0.0
3.367295829986474,3.3886667986114682,0.0,0.0,0.0,0.7147486000184005,3.784189633918261,3.7174235704284087,5.181783550292085,5.329678320700957,1.3862943611198906,1.936215900862277,4.844187086458591,4.974291235080353,0.6931471805599453,0.49767937562308784,3.044522437723423,2.9345865960751145,0.0,0.0
3.367295829986474,3.3486631309179837,0.0,0.0,0.0,0.8708411082529988,3.784189633918261,3.626938640923965,5.181783550292085,4.717142371607983,1.3862943611198906,1.5721048790900172,4.844187086458591,4.966554574459593,0.6931471805599453,0.49565280185020666,3.044522437723423,3.290309959983543,0.0,0.12230240241389367
3.367295829986474,3.3404986437898767,0.0,0.0,0.0,0.0,3.784189633918261,3.6862025238373346,5.181783550292085,4.038798149151639,1.3862943611198906,1.2889553625696668,4.844187086458591,4.99025535032065,0.6931471805599453,0.8410692284800838,3.044522437723423,2.9523194171428644,0.0,0.36808858686911183
