RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.3331252332484014,0.0,0.08304238131212635,0.0,0.25552243955118464,3.784189633918261,3.677693041393701,5.181783550292085,4.506015685221908,1.3862943611198906,1.5126584539233403,4.844187086458591,4.951048185017842,0.6931471805599453,0.5891701679370687,3.044522437723423,2.9667565766053383,0.0,0.08795534274398453
3.367295829986474,3.3189811459271636,0.0,0.5011941154499404,0.0,0.0,3.784189633918261,3.583078327274331,5.181783550292085,3.5289887489926666,1.3862943611198906,1.4431038898820951,4.844187086458591,4.898902330036716,0.6931471805599453,0.43181604583805244,3.044522437723423,2.9598456320185558,0.0,0.0
3.367295829986474,3.338518447112108,0.0,0.08490262199148632,0.0,0.7478759533963076,3.784189633918261,3.6176672924553386,5.181783550292085,4.709672233614587,1.3862943611198906,1.9354745024081272,4.844187086458591,5.023870523679898,0.6931471805599453,0.35504496525782914,3.044522437723423,3.2984904433225086,0.0,0.0
3.367295829986474,3.353721641047899,0.0,0.2567347183037174,0.0,0.403532983759587,3.784189633918261,3.803087283411295,5.181783550292085,3.7755627115605366,1.3862943611198906,0.9823598028486175,4.844187086458591,4.867686851912898,0.6931471805599453,0.6893445677234822,3.044522437723423,3.020360331347749,0.0,0.0
3.367295829986474,3.297536597282214,0.0,0.5478975621792007,0.0,0.0,3.784189633918261,3.7455638919247742,5.181783550292085,3.8833973367413264,1.3862943611198906,1.8683374367933518,4.844187086458591,4.906802025500285,0.6931471805599453,0.657125676283463,3.044522437723423,2.9949798175817115,0.0,0.0
3.367295829986474,3.3117745054743946,0.0,0.0,0.0,1.3866698588913353,3.784189633918261,3.731866759809823,5.181783550292085,4.13503227513618,1.3862943611198906,1.5445027863890868,4.844187086458591,5.0649465031213525,0.6931471805599453,0.6841273726238855,3.044522437723423,3.147866232621907,0.0,0.0
3.367295829986474,3.2906724557196365,0.0,0.0,0.0,0.0,3.784189633918261,3.4662750288057658,5.181783550292085,5.551108760535782,1.3862943611198906,1.30075349365471,4.844187086458591,4.890901258024023,0.6931471805599453,0.6641371072740159,3.044522437723423,2.419783334574695,0.0,0.17470664842938596
3.367295829986474,3.3821577305712776,0.0,0.288804673835268,0.0,0.21806149983821888,3.784189633918261,3.6231660292408234,5.181783550292085,4.827792414081827,1.3862943611198906,1.6703287583526198,4.844187086458591,5.031271548824291,0.6931471805599453,0.6220595903898279,3.044522437723423,2.9960415473091286,0.0,0.6487288172968262
3.367295829986474,3.318134976015909,0.0,0.0,0.0,0.14774096922636681,3.784189633918261,3.8469799216531873,5.181783550292085,5.017332751420861,1.3862943611198906,1.8400912016164983,4.844187086458591,4.895675613995826,0.6931471805599453,0.7056030390482922,3.044522437723423,3.206158106230752,0.0,0.0
3.367295829986474,3.3301633990026023,0.0,0.0625536932626167,0.0,0.0,3.784189633918261,3.6904679929552184,5.181783550292085,3.79121555609648,1.3862943611198906,1.275839303404542,4.844187086458591,4.933429955075277,0.6931471805599453,0.5119383875318404,3.044522437723423,2.6226989607140343,0.0,0.12660576544199753
3.367295829986474,3.3193163187653365,0.0,0.12750561572315158,0.0,0.9955122511442418,3.784189633918261,3.6870445609077414,5.181783550292085,4.937467188538281,1.3862943611198906,0.9686416219057155,4.844187086458591,4.81648534748441,0.6931471805599453,0.26247735929349864,3.044522437723423,3.2035039492880806,0.0,0.22038826357876826
3.367295829986474,3.3453303575227173,0.0,0.2629511569965053,0.0,0.3313029620166903,3.784189633918261,3.8540488409029083,5.181783550292085,4.6473456061693685,1.3862943611198906,1.7588593347676056,4.844187086458591,5.064638690316334,0.6931471805599453,0.3407053672091221,3.044522437723423,2.658429756440217,0.0,0.05206622457057741
