RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.3331252332484014,0.0,0.08304238131212635,0.0,0.25552243955118464,3.784189633918261,3.677693041393701,5.181783550292085,4.506015685221908,1.3862943611198906,1.5126584539233403,4.844187086458591,4.951048185017842,0.6931471805599453,0.5891701679370687,3.044522437723423,2.9667565766053383,0.0,0.08795534274398453
3.367295829986474,3.2840261674617697,0.0,0.20173830745898755,0.0,0.5504952289464069,3.784189633918261,3.654532818187305,5.181783550292085,4.9072065301211225,1.3862943611198906,1.6161095747006868,4.844187086458591,4.979163385169535,0.6931471805599453,0.8012835987938891,3.044522437723423,2.7478774067651277,0.0,0.29213913411377723
3.367295829986474,3.32337971330522,0.0,0.0762789883324674,0.0,0.0,3.784189633918261,3.7990616305604425,5.181783550292085,4.090113791596243,1.3862943611198906,1.5488288237013936,4.844187086458591,4.9345764319652785,0.6931471805599453,0.4294111711548203,3.044522437723423,3.0274313651854796,0.0,0.47439542991105965
3.367295829986474,3.3409937528238514,0.0,0.0,0.0,0.4164435426909877,3.784189633918261,3.657649477406165,5.181783550292085,3.9644608056130446,1.3862943611198906,1.8102469894312743,4.844187086458591,4.903026414624773,0.6931471805599453,0.4021991899392675,3.044522437723423,2.9428353021745517,0.0,0.5187851950022686
3.367295829986474,3.2710378147948185,0.0,0.10482807630897963,0.0,0.23893328487362966,3.784189633918261,3.6036610684251444,5.181783550292085,3.87460043655007,1.3862943611198906,1.616161138115281,4.844187086458591,4.967526535905215,0.6931471805599453,0.9395176773976399,3.044522437723423,3.396393199964522,0.0,0.14202653426866338
3.367295829986474,3.2915693939351724,0.0,0.04942152798468085,0.0,0.47691354079239795,3.784189633918261,3.633508286404964,5.181783550292085,4.346170694413654,1.3862943611198906,1.008964869017621,4.844187086458591,4.95032967909419,0.6931471805599453,0.7396830647699721,3.044522437723423,2.8112321949490116,0.0,0.0
3.367295829986474,3.353327438716007,0.0,0.26862041453473084,0.0,0.6459867460063489,3.784189633918261,3.598457050873475,5.181783550292085,4.968747977687498,1.3862943611198906,2.196511642711719,4.844187086458591,5.0751245970307,0.6931471805599453,1.2111198235289167,3.044522437723423,2.5985835381758,0.0,0.29831800636923894
3.367295829986474,3.2736076953668336,0.0,0.39562361530193046,0.0,0.22492771326885308,3.784189633918261,3.786660648082619,5.181783550292085,4.047009938547135,1.3862943611198906,1.2395964481901116,4.844187086458591,4.928237740358407,0.6931471805599453,0.4266286276545977,3.044522437723423,2.9544186527244136,0.0,0.17889250476404456
3.367295829986474,3.3372564571417263,0.0,0.2634143128040053,0.0,0.09460227166184515,3.784189633918261,3.6256025474057743,5.181783550292085,4.422149676067166,1.3862943611198906,1.3876804257787072,4.844187086458591,5.070383974229177,0.6931471805599453,0.42976552061255097,3.044522437723423,3.4224670702472233,0.0,0.500270423316791
3.367295829986474,3.3089924728318185,0.0,0.020238280719409016,0.0,0.0,3.784189633918261,3.8270981255751115,5.181783550292085,4.220819107646302,1.3862943611198906,1.397910076580681,4.844187086458591,4.836996785586535,0.6931471805599453,0.6839328011125192,3.044522437723423,2.7137839510642663,0.0,0.3299610233711365
3.367295829986474,3.3230628653025205,0.0,0.18331538996220403,0.0,0.18064423553015357,3.784189633918261,3.84210402456664,5.181783550292085,4.974416375130459,1.3862943611198906,1.3376850947953802,4.844187086458591,4.858896627101658,0.6931471805599453,0.6451170781981403,3.044522437723423,2.871244878580934,0.0,0.0
3.367295829986474,3.287105276912594,0.0,0.0,0.0,0.3712353496415754,3.784189633918261,3.7325426318592387,5.181783550292085,4.499213157379942,1.3862943611198906,1.6461275353374718,4.844187086458591,5.118693219582369,0.6931471805599453,0.7140839357694919,3.044522437723423,3.479580256818433,0.0,0.0
