S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.8654164806904682,0.0,0.19170098661429782,0.0,0.46172097945521134,0.0,0.11196008221551346,0.09785579000375867,0.46128570284664755,0.0,0.046991420998253174,0.0,0.19702941544705932,0.09785579000375867,0.6025512276968152,0.0,0.5169270278182613
0.17135825199668528,1.158874751671343,0.0,0.31856133773308826,0.0,0.36020024366190806,0.0,0.0,0.08934510033585,1.7686407329883107,0.0,0.2685416923704979,0.0,0.41973172581301416,0.08934510033585,0.6208312207169955,0.0,1.6651284243355273
0.15548490284039515,1.4857381055184327,0.0,0.0,0.0,0.0,0.0,0.22892735101374492,0.08076135664445859,0.0,0.0,0.0,0.0,0.0,0.08076135664445859,0.6578801833445276,0.0,0.0
0.13935552091051145,0.6507028219469408,0.0,0.46684722685031266,0.0,0.09567964062973378,0.0,0.15031891322144547,0.07210329390134397,0.8160322969557168,0.0,0.0,0.0,1.5013061902398637,0.07210329390134397,0.23776570812234232,0.0,0.0
0.1229617111348351,0.5589959523471343,0.0,0.7382042971708108,0.0,0.0,0.0,0.042425718256385414,0.06336961393258933,0.0,0.0,0.0,0.0,0.8327390267198388,0.06336961393258933,0.5505591665096806,0.0,0.0
0.10629465864962341,1.1526971515672926,0.0,0.701841647571677,0.0,0.0,0.0,0.35262436471535175,0.0545589842504345,0.5966779667946118,0.0,0.0,0.0,0.0,0.0545589842504345,0.35577070586528237,0.0,0.0
0.08934510033585008,1.2114268502321974,0.0,0.47419915357427933,0.0,1.1268912341690434,0.0,0.003968985985226839,0.04567003683318844,0.0,0.0,0.0,0.0,0.7006124336435176,0.04567003683318844,0.8702572400352411,0.0,0.0
0.07210329390134407,1.1773867698217892,0.0,0.0,0.0,0.0,0.0,0.0,0.036701366850428,0.4584480022408126,0.0,0.15959413058989563,0.0,0.0,0.036701366850428,0.6874161939679596,0.0,1.7200220280246121
0.0545589842504346,0.6570925285082811,0.0,0.0,0.0,1.2597912841769925,0.0,0.0698564299539113,0.027651531330510157,1.1758713321363297,0.0,0.07795737149183166,0.0,0.2568538964007632,0.027651531330510157,1.0997847557572364,0.0,0.34936850432630173
0.0367013668504281,1.254521699477294,0.0,0.8357416386157706,0.0,0.0,0.0,0.3157695757679549,0.018519047767237597,0.0,0.0,0.0,0.0,0.3738305625913157,0.018519047767237597,0.5889783363979715,0.0,0.917665562220112
0.018519047767237697,0.23977472968932478,0.0,1.2737893536505938,0.0,0.0,0.0,0.5643835664902668,0.009302392662313554,0.9356264001876718,0.0,0.07073692709962418,0.0,0.7912801528371366,0.009302392662313554,0.9849029066744632,0.0,0.0
0.0,1.7502239066141563,0.0,0.20913491573060078,0.0,0.0,0.0,0.0,0.0,0.6115308651688094,0.0,0.00310330508600936,0.0,0.4448259161986352,0.0,0.8653867315939321,0.0,2.7444475938565995
