,Actual_last_5_vals,Mean_Simulation,Simulated_4,Simulated_2,Simulated_21,Simulated_24,Simulated_8,Simulated_27,Simulated_1,Simulated_13,Simulated_3,Simulated_10,Simulated_25,Simulated_6,Simulated_9,Simulated_11,Simulated_28,Simulated_29,Simulated_15,Simulated_23,Simulated_12,Simulated_0,Simulated_22,Simulated_17,Simulated_20,Simulated_14,Simulated_26,Simulated_18,Simulated_19,Simulated_5,Simulated_16,Simulated_7
11,,12177.41,14312.49,11995.97,15684.32,14690.86,13742.71,7198.74,16008.22,4203.89,14187.92,10981.07,8448.06,8164.71,12797.87,12989.35,19511.11,19876.42,9541.4,12184.54,13560.16,6104.37,19293.52,5287.53,15164.66,18419.75,12954.01,14567.53,14741.47,10971.07,5265.65,2472.84
12,,11255.0,6795.45,10081.44,12691.57,14650.44,10682.99,14285.43,11722.82,12662.45,16635.95,8332.44,14357.55,7894.08,10424.68,1295.93,8252.11,8642.09,4668.07,5266.78,14474.96,6958.86,9357.4,16113.19,11653.55,13800.94,7762.76,3685.19,23268.27,15636.17,20176.68,15419.72
13,,12710.2,12171.1,15349.32,16406.5,13945.65,11287.36,5405.29,14792.16,5630.04,26607.6,18754.73,10609.78,14532.48,9354.69,17819.48,4600.99,5235.01,9675.23,19616.74,11640.16,8353.19,18947.29,11928.09,8848.54,6625.71,17284.31,10946.19,14978.2,20702.67,8945.86,10311.71
14,,14435.89,13866.76,17222.84,17463.75,18108.43,16204.68,18638.11,17110.01,12236.1,12314.19,17410.5,25693.58,15591.07,18528.29,14891.7,11200.71,14317.97,9485.57,18319.72,20431.14,3632.27,14057.53,12317.47,15013.13,2741.84,20819.55,9061.61,4244.38,17673.35,21694.89,2785.54
15,,12768.31,12473.05,11309.38,15882.83,13481.47,13881.17,12876.45,10895.5,10012.58,11983.27,12456.79,20749.0,18227.44,10149.18,8884.02,5461.4,23267.08,6796.63,8884.46,18781.71,14847.35,8101.29,10323.55,7493.34,9989.26,19519.55,8602.91,12595.85,22235.01,11690.07,11197.66
16,,11717.24,8790.29,9970.41,6677.34,15475.14,13195.53,19056.02,15500.75,8727.68,10153.09,14746.04,15109.82,18922.3,17507.32,3810.19,8317.52,6497.35,10274.63,2399.17,15688.88,6278.82,6059.73,17212.38,14089.7,10474.8,12347.13,10776.52,19629.16,19041.42,5907.44,8880.76
17,,12556.05,10300.32,12620.35,15689.19,10895.79,11611.28,14704.02,13812.28,12428.55,15938.04,11950.68,17540.3,13256.16,4234.9,8138.38,12804.79,14251.92,15662.17,11196.51,13054.03,4952.69,22570.41,11054.16,7083.21,7857.71,7483.85,12284.11,19782.07,24820.02,9801.19,8902.49
18,,13543.29,4744.89,18177.03,11907.56,8174.28,12885.37,9063.89,28584.45,15846.58,9037.15,7598.9,20020.48,23379.9,10200.75,5186.73,17509.83,13598.52,17622.98,20188.38,16304.32,9307.0,15689.52,14614.87,16184.76,14648.33,13017.96,8255.58,13874.02,16205.13,5745.89,8723.51
19,,13391.16,13909.1,15754.37,11770.21,15428.05,8638.66,18848.07,12610.25,14193.46,13176.88,12063.55,16389.25,14841.45,15672.28,18135.41,14645.81,7169.45,14131.03,17095.93,11922.62,11606.51,17173.57,14602.58,8890.68,8875.42,11214.73,6320.17,8865.9,20638.06,12573.9,14577.37
20,,10974.33,7880.01,9093.93,8759.62,16371.99,14008.55,16889.03,11200.76,3880.44,12810.87,9635.92,11381.72,2573.13,11068.81,7645.23,17868.98,17306.97,18629.56,10714.39,10394.15,6515.68,10584.55,21026.49,11199.06,6830.95,7072.75,1958.36,8412.95,18186.85,11638.45,7689.64
21,,13197.99,9983.58,8740.24,16287.71,11242.44,13578.82,19155.86,16948.35,11657.06,13630.98,18908.41,16850.27,16636.9,11863.03,16852.81,9369.88,10764.19,14203.86,9936.02,5480.24,11981.56,14294.93,25199.54,9035.05,5034.94,15456.52,1629.19,12865.72,17518.32,13639.75,17193.51
22,,11313.77,14613.18,4120.67,11106.88,12779.68,7269.77,9611.25,14554.93,15761.66,13990.22,23902.55,9526.23,13802.48,11611.86,10883.8,13750.99,13457.2,15275.57,12100.84,5269.4,13226.41,9614.75,12645.1,6073.88,16941.9,9518.01,8832.83,7249.65,11208.3,5900.4,4812.8
23,,11689.11,10105.45,9521.32,11932.92,14113.15,5595.86,14323.44,14598.8,7561.67,5893.86,13165.09,14654.43,15989.76,6652.66,14216.5,9777.77,10191.03,12436.57,12108.49,7853.28,15811.0,19025.11,8919.94,9238.49,11972.51,20886.64,11081.62,8573.33,11403.73,15617.32,7451.58
24,,11660.02,10167.21,14457.36,6527.28,11563.85,6579.58,13383.66,18237.66,18986.04,15273.2,17539.46,10518.35,15351.81,14411.54,10045.15,14332.66,8004.46,4455.86,12241.62,3254.36,10782.43,5622.37,14087.3,4887.26,15169.77,18408.68,2124.85,17311.34,12204.3,12840.55,11030.56
25,,11866.86,10971.95,11353.13,11300.27,18358.32,11715.06,10983.46,17198.38,15062.38,13153.53,18379.82,14674.18,8436.89,15895.52,15223.95,13283.08,7748.74,13100.76,3491.81,16271.01,6201.45,10270.64,-409.07,1515.63,12327.09,23854.82,10414.95,25476.22,11857.96,6430.19,1463.6
26,,12134.04,7971.42,12594.64,13786.08,10832.27,7664.29,12001.96,17606.53,16447.85,18199.07,16030.77,8989.97,10227.73,6073.28,16186.03,11726.15,12943.96,9794.72,12245.27,6559.67,9132.07,14356.91,13588.1,7018.65,15354.58,13548.64,12132.51,13298.95,12601.91,5874.54,19232.67
27,,11405.62,7664.7,7801.66,7596.37,21143.64,11741.15,12398.39,12819.06,12239.69,8310.69,11431.99,11945.46,12521.78,3990.62,11955.27,15619.48,10692.9,12897.31,14954.7,7994.97,8463.35,15704.18,14125.83,6336.35,18830.46,14652.09,3260.78,4903.17,19140.88,15567.49,5464.04
28,,11591.27,6840.63,16403.51,11680.14,9532.77,14362.31,16736.2,16798.7,5629.25,10621.72,14764.26,15698.07,11652.45,15890.99,12580.1,6950.49,9250.58,22835.22,11611.98,11170.05,4431.57,9683.67,9017.26,8631.53,21910.69,16717.15,2236.15,15688.96,10000.02,-297.81,8709.53
29,MAE,,2450.41,2507.95,2663.62,2763.62,2926.93,3041.78,3132.94,3247.79,3265.35,3272.8,3273.91,3309.35,3315.67,3350.35,3388.55,3413.8,3450.66,3455.37,3525.76,3576.05,3743.99,3767.16,3870.54,4331.92,4338.09,4372.65,4428.57,4436.4,4727.21,4814.53
