RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.45515595477864185,1.890317909822535,0.0,0.0,0.0,0.0,0.0,0.0,0.04691691978775157,0.45457429699260776,0.0,0.07632307505842023,0.04691691978775157,0.4968134562046181
0.0,0.0,0.0,0.0,0.0,0.0,0.4213499186481877,1.1066958547205004,0.0,0.0,0.0,0.0,0.0,0.0,0.04274154837727106,0.8141194352098586,0.0,0.0,0.04274154837727106,0.83750439456528
0.0,0.0,0.0,0.0,0.0,0.0,0.3863609267981219,1.9558410071851955,0.0,0.0,0.0,0.0,0.0,0.0,0.038548670117235125,0.10873242081603152,0.0,0.3217402636695509,0.038548670117235125,0.4798180338523721
0.0,0.0,0.0,0.0,0.0,0.0,0.3501031787754985,1.912603831891914,0.0,0.0,0.0,0.0,0.0,0.0,0.03433813758089155,0.5423075684687336,0.0,0.0,0.03433813758089155,0.2952697535697774
0.0,0.0,0.0,0.0,0.0,0.0,0.3124811869859139,2.847277691090704,0.0,0.0,0.0,0.0,0.0,0.0,0.03010980147137047,0.20940347382595553,0.0,0.0,0.03010980147137047,0.47825217151393656
0.0,0.0,0.0,0.0,0.0,0.0,0.27338826119463594,1.031452043438493,0.0,0.0,0.0,2.4232655297488482e-06,0.0,0.0,0.025863510589919297,0.4549629330606625,0.0,0.0,0.025863510589919297,0.4112784322098736
0.0,0.0,0.0,0.0,0.0,0.0,0.23270468455819335,1.345022234615048,0.0,0.0,0.0,6.420487439541321e-07,0.0,0.0,0.021599111803461798,0.8446222047636259,0.0,0.0,0.021599111803461798,0.422087011343793
0.0,0.0,0.0,0.0,0.0,0.0,0.19029550263309924,2.800459185506013,0.0,3.1968141735785397e-07,0.0,0.0,0.0,0.0,0.017316450011460875,0.3936921333333693,0.0,0.0,0.017316450011460875,0.7667145158116466
0.0,0.0,0.0,0.0,0.0,0.0,0.1460078224319825,1.780336439880671,0.0,0.0,0.0,0.0,0.0,0.0,0.0130153681120703,0.5983115848729728,0.0,0.04541649973871974,0.0130153681120703,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.09966748517328153,1.6834390997786255,0.0,0.0,0.0,0.0,0.0,0.0,0.008695706967553821,0.3251258985512692,0.0,0.0,0.008695706967553821,0.18408510030737235
0.0,0.0,0.0,0.0,0.0,0.0,0.05107492993641579,2.0161169342027883,0.0,0.0,0.0,0.0,0.0,0.0,0.00435730536895569,0.3350444618584493,0.0,0.01982400194021596,0.00435730536895569,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8272386315066869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.708688010966197,0.0,0.2511800222633154,0.0,0.4817730522767116
