RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.45515595477864185,1.890317909822535,0.0,0.0,0.0,0.0,0.0,0.0,0.04691691978775157,0.45457429699260776,0.0,0.07632307505842023,0.04691691978775157,0.4968134562046181
0.0,0.0,0.0,0.0,0.0,0.0,0.4213499186481877,2.2696253662972237,0.0,2.0170268117281352e-06,0.0,0.0,0.0,0.0,0.04274154837727106,0.647673837932609,0.0,0.22546084104594666,0.04274154837727106,0.22152453919503756
0.0,0.0,0.0,0.0,0.0,0.0,0.3863609267981219,2.5075220330335553,0.0,0.0,0.0,0.0,0.0,0.0,0.038548670117235125,0.5120545524262778,0.0,0.31033115897260244,0.038548670117235125,0.7660956462752215
0.0,0.0,0.0,0.0,0.0,0.0,0.3501031787754985,1.1317807938488156,0.0,0.0,0.0,0.0,0.0,0.0,0.03433813758089155,0.7074408283803382,0.0,0.0,0.03433813758089155,0.4096507097365852
0.0,0.0,0.0,0.0,0.0,1.1372999716109557e-06,0.3124811869859139,1.4600788554054769,0.0,0.0,0.0,0.0,0.0,0.0,0.03010980147137047,0.46160550404865663,0.0,0.12670934648780305,0.03010980147137047,0.5680509910063746
0.0,0.0,0.0,2.7533850641981327e-06,0.0,0.0,0.27338826119463594,2.5303263396429005,0.0,0.0,0.0,0.0,0.0,0.0,0.025863510589919297,0.373857722945845,0.0,0.0,0.025863510589919297,0.8312250078450865
0.0,0.0,0.0,0.0,0.0,0.0,0.23270468455819335,2.305873311162971,0.0,0.0,0.0,2.7084607642987027e-06,0.0,0.0,0.021599111803461798,0.44913663036854595,0.0,0.33049781904162095,0.021599111803461798,0.3771306281940654
0.0,3.872862512588229e-06,0.0,0.0,0.0,0.0,0.19029550263309924,2.5601763043993886,0.0,0.0,0.0,4.840669381787454e-07,0.0,0.0,0.017316450011460875,0.7358425980178033,0.0,0.27904049120121477,0.017316450011460875,0.619183110889544
0.0,0.0,0.0,0.0,0.0,0.0,0.1460078224319825,1.8025532250876306,0.0,0.0,0.0,0.0,0.0,0.0,0.0130153681120703,0.8142400585209079,0.0,0.0,0.0130153681120703,0.8835991278883715
0.0,0.0,0.0,0.0,0.0,0.0,0.09966748517328153,2.3918203228767076,0.0,0.0,0.0,0.0,0.0,5.677285673090385e-06,0.008695706967553821,0.6458665395632681,0.0,0.0,0.008695706967553821,0.17404229904210383
0.0,0.0,0.0,0.0,0.0,0.0,0.05107492993641579,2.0266860171415186,0.0,0.0,0.0,0.0,0.0,0.0,0.00435730536895569,0.5816367675257011,0.0,0.0,0.00435730536895569,0.45602543901695347
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3939808838407175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8934570773223582,0.0,0.20774471808321118,0.0,0.4005392369170652
