RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.45515595477864185,1.890317909822535,0.0,0.0,0.0,0.0,0.0,0.0,0.04691691978775157,0.45457429699260776,0.0,0.07632307505842023,0.04691691978775157,0.4968134562046181
0.0,0.0,0.0,0.0,0.0,0.0,0.4213499186481877,2.26871027238827,0.0,5.343535636274987e-07,0.0,0.0,0.0,0.0,0.04274154837727106,0.3624217798793507,0.0,0.0,0.04274154837727106,1.1265984355355754
0.0,0.0,0.0,0.0,0.0,0.0,0.3863609267981219,1.2919908807941105,0.0,0.0,0.0,1.3524361233396685e-06,0.0,0.0,0.038548670117235125,0.5746117695716064,0.0,0.0,0.038548670117235125,0.26800778498025635
0.0,0.0,0.0,0.0,0.0,0.0,0.3501031787754985,1.9347325907741728,0.0,0.0,0.0,0.0,0.0,0.0,0.03433813758089155,0.5537108354068925,0.0,0.12509861720744644,0.03433813758089155,0.5985588408553367
0.0,0.0,0.0,0.0,0.0,0.0,0.3124811869859139,2.1043571927175,0.0,0.0,0.0,1.3824743820789082e-07,0.0,0.0,0.03010980147137047,0.523827105895264,0.0,0.10956277718517972,0.03010980147137047,0.630852866873005
0.0,0.0,0.0,0.0,0.0,0.0,0.27338826119463594,1.839322759032477,0.0,0.0,0.0,0.0,0.0,0.0,0.025863510589919297,0.4388434114239913,0.0,0.0,0.025863510589919297,0.7323134514782301
0.0,0.0,0.0,0.0,0.0,0.0,0.23270468455819335,1.2817751483388689,0.0,0.0,0.0,0.0,0.0,0.0,0.021599111803461798,0.5415292954527389,0.0,0.0,0.021599111803461798,0.5502460148475327
0.0,0.0,0.0,0.0,0.0,0.0,0.19029550263309924,1.8879877384733248,0.0,0.0,0.0,0.0,0.0,0.0,0.017316450011460875,0.8384811980735725,0.0,0.12126813637197476,0.017316450011460875,0.7739771208974255
0.0,0.0,0.0,0.0,0.0,0.0,0.1460078224319825,2.381260936435211,0.0,0.0,0.0,0.0,0.0,0.0,0.0130153681120703,0.6801377607344689,0.0,0.2414259374529157,0.0130153681120703,0.7344749324306712
0.0,0.0,0.0,0.0,0.0,0.0,0.09966748517328153,2.3878750426803927,0.0,0.0,0.0,0.0,0.0,2.0293513023595513e-06,0.008695706967553821,0.3456276850389716,0.0,0.03889613621290291,0.008695706967553821,0.506304132599944
0.0,0.0,0.0,0.0,0.0,0.0,0.05107492993641579,0.9943339924518533,0.0,0.0,0.0,0.0,0.0,0.0,0.00435730536895569,0.3693419342133396,0.0,0.0618355782566796,0.00435730536895569,0.3688023410893546
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9970269468527564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40539864329827935,0.0,0.20927116217970995,0.0,0.539288863296287
