S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,4.000695973526235,1.0986122886681098,0.49057569723939903,1.791759469228055,1.6473413619221189,3.295836866004329,3.1228956695745715,3.6888794541139363,2.950462742555382,3.6635616461296463,3.7980130574540305,0.0,0.0,1.6094379124341003,1.5697864497292535,1.6094379124341003,0.2721575651532441
4.418840607796598,3.5894946413954507,1.0986122886681098,0.6877545243864148,1.791759469228055,0.861859743659612,3.295836866004329,1.451669742856835,3.6971782569286313,1.7267818431381803,3.6635616461296463,2.4474849209901492,0.0,0.0013128628763919683,1.6094379124341003,1.1097029279959483,1.6094379124341003,0.054726333252060666
4.418840607796598,3.6607774015419854,1.0986122886681098,1.2489978282254075,1.791759469228055,0.0,3.295836866004329,4.485874989384655,3.7054087560651467,3.3230870394167105,3.6635616461296463,3.0915511107560993,0.0,0.06574234522878478,1.6094379124341003,1.244048614005165,1.6094379124341003,1.0656897044239535
4.418840607796598,4.189981579363815,1.0986122886681098,0.0,1.791759469228055,0.9851353967016228,3.295836866004329,4.212497061383024,3.713572066704308,3.6214716715211592,3.6635616461296463,3.14726847593091,0.0,0.1185778937737497,1.6094379124341003,1.1458378445113704,1.6094379124341003,0.0
4.430816798843313,4.305639498237765,1.0986122886681098,1.374224813594727,1.791759469228055,0.9032701799524574,3.295836866004329,3.5365379871471614,3.7376696182833684,3.5180398531239576,3.6635616461296463,3.2763783818306997,0.0,0.12121335386726645,1.6094379124341003,0.06891231100785244,1.6094379124341003,2.1950067386674954
4.442651256490317,4.387497645470022,1.0986122886681098,0.12061323685710923,1.791759469228055,1.000962617675744,3.295836866004329,3.113388095916256,3.7612001156935624,2.811588499072459,3.6635616461296463,3.508931938669216,0.0,0.0,1.6094379124341003,1.8453582917179912,1.6094379124341003,1.1123117110324447
4.454347296253507,2.4706106976382123,1.0986122886681098,0.6043291538697408,1.791759469228055,1.6717963687067459,3.295836866004329,1.5018041038581469,3.7612001156935624,2.2177468975529653,3.7612001156935624,2.3632111945590735,0.0,0.09110551427737902,1.6094379124341003,0.9568531696914344,1.6094379124341003,0.0
4.465908118654584,3.4678180717861133,1.0986122886681098,1.4076705440201454,1.791759469228055,0.7077597539537122,3.295836866004329,1.2982888913075068,3.7612001156935624,1.6187242907917696,3.7612001156935624,2.5169165847190005,0.0,0.0,1.6094379124341003,1.5744439720577041,1.6094379124341003,2.4854719221369512
4.473541743509655,4.388863088627515,1.0986122886681098,0.6069762530194839,1.8458266904983307,0.0,3.295836866004329,2.245379962868976,3.7689221617874726,4.762195412819233,3.784189633918261,3.4917949180128764,0.0,0.0,1.6094379124341003,0.6632127964654775,1.6094379124341003,2.2559997962481275
4.481117537318112,4.93560164752984,1.0986122886681098,1.0490820160498964,1.8971199848858813,0.0,3.295836866004329,3.5062944082661476,3.7765850345330416,2.311711371009242,3.8066624897703196,4.487831661549922,0.0,0.0,1.6094379124341003,0.41419956147879816,1.6094379124341003,0.0
4.48863636973214,3.45829117461879,1.0986122886681098,0.5588518695978245,1.9459101490553132,2.335681685947695,3.295836866004329,1.3676390429945133,3.784189633918261,2.295623299575458,3.828641396489095,3.6622590539413005,0.0,0.0,1.6094379124341003,1.0407045886885646,1.6094379124341003,0.20922712666091947
