S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,3.4088272244195355,1.0986122886681098,0.8440317764960571,1.791759469228055,2.1124313707549924,3.295836866004329,3.76907439551682,3.6888794541139363,3.6612094903859975,3.6635616461296463,3.543341593341155,0.0,0.052099341904764826,1.6094379124341003,0.922081578440678,1.6094379124341003,0.7012127898124121
4.418840607796598,4.785252090082803,1.0986122886681098,0.49548577407560807,1.791759469228055,0.30252978597586355,3.295836866004329,1.8790696621770508,3.6971782569286313,2.6277988809829345,3.6635616461296463,4.201323074480982,0.0,0.09316996773333418,1.6094379124341003,1.893085330565056,1.6094379124341003,1.0135679465906526
4.418840607796598,3.4303808906205653,1.0986122886681098,1.46788932802312,1.791759469228055,3.3796363400602525,3.295836866004329,0.0,3.7054087560651467,2.861184010587319,3.6635616461296463,3.953843166508443,0.0,0.0,1.6094379124341003,0.8916543807349924,1.6094379124341003,2.0264998683168494
4.418840607796598,2.8865829723439536,1.0986122886681098,0.8051152558216326,1.791759469228055,1.0848203785028,3.295836866004329,3.4529085600756932,3.713572066704308,3.1652734044747564,3.6635616461296463,3.1785562417942828,0.0,0.03790808153279357,1.6094379124341003,0.6699750150031298,1.6094379124341003,0.35335149139431077
4.430816798843313,5.189951066556841,1.0986122886681098,0.3112533578280613,1.791759469228055,2.1645989201030926,3.295836866004329,3.09127640859233,3.7376696182833684,3.5146179549937617,3.6635616461296463,3.2460603367745047,0.0,0.0,1.6094379124341003,1.076239065230711,1.6094379124341003,1.2688977738112257
4.442651256490317,4.312125633231301,1.0986122886681098,0.17517639155287623,1.791759469228055,0.03831466385244653,3.295836866004329,1.5998389878656192,3.7612001156935624,1.9258259096363943,3.6635616461296463,2.7973932171958573,0.0,0.08639677841796983,1.6094379124341003,0.8444445396389771,1.6094379124341003,2.168058157744329
4.454347296253507,3.4812753342396294,1.0986122886681098,0.8504214448973431,1.791759469228055,0.865480634139157,3.295836866004329,1.6001038257565074,3.7612001156935624,2.8635991374902576,3.7612001156935624,3.868397487279252,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,1.3075567465303533
4.465908118654584,3.9488322507910736,1.0986122886681098,0.9897608143869868,1.791759469228055,2.3542602977210594,3.295836866004329,1.3490566184878146,3.7612001156935624,3.3137831991015925,3.7612001156935624,4.1647621086520745,0.0,0.0,1.6094379124341003,0.789899542666551,1.6094379124341003,2.098613285236125
4.473541743509655,3.5171246441070187,1.0986122886681098,1.1624184823968513,1.8458266904983307,1.6429723120265192,3.295836866004329,2.3302623537931257,3.7689221617874726,1.7214705576981433,3.784189633918261,1.9152389537944206,0.0,0.0,1.6094379124341003,0.28646739110312136,1.6094379124341003,0.7734134268677406
4.481117537318112,4.42557565696078,1.0986122886681098,0.6340849691470984,1.8971199848858813,1.0031655582961447,3.295836866004329,1.7264222468684496,3.7765850345330416,2.6682865036078645,3.8066624897703196,2.84357191231795,0.0,0.10188058764139435,1.6094379124341003,1.031632772146247,1.6094379124341003,1.3215744260688196
4.48863636973214,5.523757095022249,1.0986122886681098,1.1100245304565142,1.9459101490553132,0.0,3.295836866004329,2.3944751185054054,3.784189633918261,2.1538788691928885,3.828641396489095,2.852609014596058,0.0,0.03510271531272003,1.6094379124341003,0.6220614048569968,1.6094379124341003,0.2136643310531583
