S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,4.293994672899308,1.0986122886681098,0.21986800505204862,1.791759469228055,0.6520125426096928,3.295836866004329,3.626500134220387,3.6888794541139363,3.3361569410022387,3.6635616461296463,3.0286857020096702,0.0,0.07298576542282667,1.6094379124341003,0.0,1.6094379124341003,2.3769848549836565
4.418840607796598,4.040245600530346,1.0986122886681098,1.3879425384869752,1.791759469228055,1.3272801920515294,3.295836866004329,2.3109074567062264,3.6971782569286313,2.7965877846849847,3.6635616461296463,4.6915120445916285,0.0,0.050583357004221105,1.6094379124341003,0.5841482971239966,1.6094379124341003,1.7016115816352595
4.418840607796598,4.813496040153541,1.0986122886681098,0.5066394779581692,1.791759469228055,0.0,3.295836866004329,2.044624377382676,3.7054087560651467,3.512016907933816,3.6635616461296463,2.2257521940245626,0.0,0.0,1.6094379124341003,1.0157778363608376,1.6094379124341003,0.5143498522254945
4.418840607796598,3.792042933396046,1.0986122886681098,0.2720897271941414,1.791759469228055,1.1317074572959842,3.295836866004329,2.9417406210279142,3.713572066704308,3.7692924368716447,3.6635616461296463,3.79869440915932,0.0,0.07019026161834102,1.6094379124341003,0.5252648519735024,1.6094379124341003,1.0264034214182698
4.430816798843313,3.7253909734517427,1.0986122886681098,1.5923356252768026,1.791759469228055,0.5533336072841081,3.295836866004329,2.4716171773586177,3.7376696182833684,3.060326606948043,3.6635616461296463,1.6893917042810578,0.0,0.04735802811086051,1.6094379124341003,1.057269507216354,1.6094379124341003,0.7567757524771882
4.442651256490317,5.227118652170192,1.0986122886681098,0.9688559528469063,1.791759469228055,0.7401519400754711,3.295836866004329,2.827181857771099,3.7612001156935624,1.0663596983427261,3.6635616461296463,3.069208439219659,0.0,0.14910525811078426,1.6094379124341003,1.8130869951616464,1.6094379124341003,1.0393688734384348
4.454347296253507,3.1574146379725385,1.0986122886681098,0.8374962562769669,1.791759469228055,1.2445345099246699,3.295836866004329,2.638244393751984,3.7612001156935624,2.398207241324638,3.7612001156935624,4.409748907316942,0.0,0.0,1.6094379124341003,1.131382427090045,1.6094379124341003,0.6610131129942861
4.465908118654584,3.0427976864247057,1.0986122886681098,1.5565753174793615,1.791759469228055,0.040557976202036716,3.295836866004329,2.6736512057648167,3.7612001156935624,3.000745004485565,3.7612001156935624,3.326609953526909,0.0,0.02337491794716154,1.6094379124341003,0.8186068313083673,1.6094379124341003,2.3674499651304566
4.473541743509655,5.35906145609254,1.0986122886681098,0.7168056696984465,1.8458266904983307,2.577806086825251,3.295836866004329,2.1061767735921313,3.7689221617874726,2.498316850260865,3.784189633918261,3.157337643882664,0.0,0.07734776202592288,1.6094379124341003,0.1567818000750706,1.6094379124341003,0.27068426081576313
4.481117537318112,3.5319819007059445,1.0986122886681098,0.5195059005529437,1.8971199848858813,1.0244464919008294,3.295836866004329,2.4783635340648544,3.7765850345330416,2.0136202611958796,3.8066624897703196,2.65165294186719,0.0,0.06536613499488378,1.6094379124341003,1.0350450379386527,1.6094379124341003,1.2986445842967818
4.48863636973214,4.258115882785369,1.0986122886681098,1.6763564824568782,1.9459101490553132,1.3006162938260029,3.295836866004329,2.649858205458075,3.784189633918261,4.150399615812791,3.828641396489095,2.9046869089847687,0.0,0.12648016694183467,1.6094379124341003,0.903900607413892,1.6094379124341003,2.2099720562414618
