S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,2.6323328456564363,1.0986122886681098,0.0,1.791759469228055,0.6719367114284311,3.295836866004329,1.0690377980412273,3.6888794541139363,3.528515889731908,3.6635616461296463,3.991414439252242,0.0,0.04940765428396441,1.6094379124341003,1.0356824676127006,1.6094379124341003,1.3911922422371523
4.418840607796598,2.505552933517233,1.0986122886681098,1.5101754333771007,1.791759469228055,0.8124554483372002,3.295836866004329,1.5051137935156154,3.6971782569286313,2.55449836710424,3.6635616461296463,3.482691861868765,0.0,0.011118458310489434,1.6094379124341003,1.0845727469790851,1.6094379124341003,0.0
4.418840607796598,3.0760851125500928,1.0986122886681098,0.8918115806374974,1.791759469228055,2.819144416534879,3.295836866004329,3.4192231204864205,3.7054087560651467,3.1677924216218205,3.6635616461296463,3.8405235747721993,0.0,0.03716562723204163,1.6094379124341003,0.6316067598550833,1.6094379124341003,1.7403574797659231
4.418840607796598,4.058581983117887,1.0986122886681098,0.5074078052238331,1.791759469228055,1.86175213051262,3.295836866004329,4.584359762283098,3.713572066704308,2.1501381561138007,3.6635616461296463,3.481067071296814,0.0,0.002755513571827086,1.6094379124341003,1.1640513778376154,1.6094379124341003,1.9225086674725693
4.430816798843313,3.539923647841759,1.0986122886681098,1.2267043998859077,1.791759469228055,0.153998472823611,3.295836866004329,1.1889440773433317,3.7376696182833684,3.924882313365596,3.6635616461296463,1.6028086151929348,0.0,0.0,1.6094379124341003,1.1127366227163735,1.6094379124341003,1.2501615620448334
4.442651256490317,4.051172082943744,1.0986122886681098,0.5909615782682434,1.791759469228055,2.9509792756971085,3.295836866004329,3.1141061796111447,3.7612001156935624,2.5147044087881785,3.6635616461296463,2.9672967547510596,0.0,0.15007994080160142,1.6094379124341003,0.5626848184362172,1.6094379124341003,0.9265462126396005
4.454347296253507,4.657401752195062,1.0986122886681098,0.9088162075555113,1.791759469228055,1.1230531178752807,3.295836866004329,1.5435730580375608,3.7612001156935624,2.2859415157885654,3.7612001156935624,4.052354119846295,0.0,0.05072191659209391,1.6094379124341003,0.15254109714579378,1.6094379124341003,2.1974129517022964
4.465908118654584,3.806998581349097,1.0986122886681098,0.0,1.791759469228055,0.7810494233546602,3.295836866004329,0.899326396867401,3.7612001156935624,2.775332702349465,3.7612001156935624,3.6420181925433868,0.0,0.0,1.6094379124341003,0.3374058051249898,1.6094379124341003,1.7250887722283759
4.473541743509655,4.524989389046846,1.0986122886681098,0.6206796356294838,1.8458266904983307,2.344539498978687,3.295836866004329,3.3067573812473254,3.7689221617874726,3.1384968888661477,3.784189633918261,2.0225780673674714,0.0,0.08533264451551856,1.6094379124341003,0.8467794393407266,1.6094379124341003,1.5955139445011148
4.481117537318112,4.126242554703588,1.0986122886681098,0.09161926362595141,1.8971199848858813,0.0,3.295836866004329,2.701703281162393,3.7765850345330416,3.497378769916757,3.8066624897703196,3.151613330748819,0.0,0.0,1.6094379124341003,0.30346363265872955,1.6094379124341003,1.3302793033072988
4.48863636973214,4.982581420129354,1.0986122886681098,0.3043119003779693,1.9459101490553132,0.1373072113666236,3.295836866004329,2.7158778429140864,3.784189633918261,3.4788667902636545,3.828641396489095,3.69203061723068,0.0,0.03151030989760609,1.6094379124341003,0.6709966718453563,1.6094379124341003,0.9143077908281645
