S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,4.1436848240890525,1.0986122886681098,1.6223341252962564,1.791759469228055,1.9909290529282302,3.295836866004329,3.2431089851674804,3.6888794541139363,2.0625653262356973,3.6635616461296463,3.43645906349166,0.0,0.0,1.6094379124341003,0.49429451812930364,1.6094379124341003,1.5753938414527406
4.418840607796598,4.419711758090972,1.0986122886681098,0.9020075125431445,1.791759469228055,1.3199996807125058,3.295836866004329,2.375597886389177,3.6971782569286313,2.5651819720465148,3.6635616461296463,4.144537775989494,0.0,0.0,1.6094379124341003,1.1072005208361375,1.6094379124341003,0.5123819621919027
4.418840607796598,4.369169524533823,1.0986122886681098,0.0,1.791759469228055,1.3719944089829759,3.295836866004329,1.211809172479883,3.7054087560651467,2.5794954502873457,3.6635616461296463,3.770986949232355,0.0,0.07018471632495489,1.6094379124341003,0.25361518122251825,1.6094379124341003,0.8889879221584288
4.418840607796598,3.6433281042067645,1.0986122886681098,0.38707153067732114,1.791759469228055,1.4371778076915918,3.295836866004329,3.7487963373577804,3.713572066704308,3.11528857657657,3.6635616461296463,2.918450778656207,0.0,0.0,1.6094379124341003,0.44327549371204233,1.6094379124341003,0.6666080151860159
4.430816798843313,4.290016572378574,1.0986122886681098,0.0,1.791759469228055,1.614470059666193,3.295836866004329,0.8293114508423607,3.7376696182833684,1.1972107097063158,3.6635616461296463,2.9409588649388816,0.0,0.06351409192707577,1.6094379124341003,1.6021364289344802,1.6094379124341003,2.0688577871779392
4.442651256490317,5.124718831515578,1.0986122886681098,0.9725645001730185,1.791759469228055,0.7587333707726842,3.295836866004329,4.055609149003267,3.7612001156935624,2.9824562012170737,3.6635616461296463,3.622743169539008,0.0,0.0,1.6094379124341003,1.0966907645611685,1.6094379124341003,2.206850285543151
4.454347296253507,4.150055288456195,1.0986122886681098,1.234540658196071,1.791759469228055,2.429046108147997,3.295836866004329,3.502385483692593,3.7612001156935624,1.7885405882114684,3.7612001156935624,3.615759474375686,0.0,0.0,1.6094379124341003,0.34303130616926397,1.6094379124341003,0.7588102339494611
4.465908118654584,4.098172384784343,1.0986122886681098,1.2349175575676494,1.791759469228055,1.4747780337913754,3.295836866004329,1.8515620532110837,3.7612001156935624,3.632573796191826,3.7612001156935624,3.1687944837844197,0.0,0.0,1.6094379124341003,0.9738257390039113,1.6094379124341003,1.9999640869115094
4.473541743509655,2.628536942714165,1.0986122886681098,0.10600869057487394,1.8458266904983307,2.4147465455944914,3.295836866004329,3.0208699206076384,3.7689221617874726,3.2176959788470114,3.784189633918261,3.746551809068341,0.0,0.12605018934455,1.6094379124341003,0.940624519487477,1.6094379124341003,1.5489440732839406
4.481117537318112,3.0731043608894666,1.0986122886681098,0.551473784275262,1.8971199848858813,1.230467022520115,3.295836866004329,1.5258594380727506,3.7765850345330416,2.6000778616235936,3.8066624897703196,4.871422530569493,0.0,0.023088425963185055,1.6094379124341003,0.0,1.6094379124341003,1.3705339069954847
4.48863636973214,4.297321940226213,1.0986122886681098,0.7005830511531679,1.9459101490553132,2.0972857889468965,3.295836866004329,1.9377303906610601,3.784189633918261,3.6651456015818082,3.828641396489095,1.666879809073808,0.0,0.05044780561364931,1.6094379124341003,0.5538616737615465,1.6094379124341003,0.0
