S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,3.912023005428146,4.123671636980064,1.8458266904983307,2.6344328271877484
6.231137400373402,5.1472120930768455,2.302585092994046,2.595052891934617,3.713572066704308,3.4789390593792446,4.634728988229636,4.355168087266175,2.5649493574615367,2.583550012358361,3.912023005428146,4.138119264112323,1.8971199848858813,3.407595083304997
6.230481447578482,4.721506373924808,2.302585092994046,2.7477471802904687,3.713572066704308,3.641805848259157,4.634728988229636,4.402033491826126,2.5649493574615367,2.6916373829967144,3.912023005428146,4.2041986483641285,1.9459101490553132,2.960181337560673
6.230700146321836,6.127675537940784,2.302585092994046,2.7918072192283483,3.713572066704308,3.5135784565321035,4.634728988229636,4.451938959557574,2.5649493574615367,2.6030125895331886,3.912023005428146,4.189365756051055,1.9459101490553132,3.065784355365838
6.230918797246507,4.965653400414208,2.302585092994046,1.7307851802702507,3.713572066704308,3.576763384509918,4.634728988229636,4.048711356566775,2.5649493574615367,2.584076903816197,3.912023005428146,4.283366737267292,1.9459101490553132,3.2066122361501637
6.231137400373402,5.640930349289111,2.302585092994046,2.153648270042043,3.713572066704308,3.5472585334557936,4.634728988229636,4.224539797887958,2.5649493574615367,2.5899912281129183,3.912023005428146,4.266222140207609,1.9459101490553132,2.083711124848794
6.231355955723415,5.191684011798989,2.302585092994046,2.1346231433570244,3.713572066704308,3.590443836380296,4.634728988229636,4.502616576370892,2.5649493574615367,2.563600440132254,3.912023005428146,4.203777840580065,1.9459101490553132,0.9438668888673247
6.231574463317423,4.373547119227184,2.302585092994046,2.4972218743546373,3.713572066704308,3.4999342624994987,4.634728988229636,4.141402290847989,2.5649493574615367,2.6163563019389957,3.912023005428146,4.201944665115617,1.9459101490553132,2.8928182739255552
6.231792923176292,4.596666735079835,2.302585092994046,2.0616027878166276,3.713572066704308,3.631848983115019,4.634728988229636,4.036574158421691,2.5649493574615367,2.603660004530773,3.912023005428146,4.071210147344453,1.9459101490553132,2.6050214724924854
6.232011335320876,4.048790772746144,2.302585092994046,2.2007490796109255,3.713572066704308,3.540444924572212,4.634728988229636,4.2528483757307,2.5649493574615367,2.6055543866365936,3.912023005428146,4.057500589395067,1.9459101490553132,2.6650940981144586
6.232229699772011,5.554773824677859,2.302585092994046,2.8178349921357744,3.713572066704308,3.6490427000850585,4.634728988229636,4.154718521604756,2.5649493574615367,2.6225618264011903,3.912023005428146,4.195016452636012,1.9459101490553132,2.927116253414814
6.2324480165505225,5.097877686502468,2.302585092994046,2.40405150951755,3.713572066704308,3.5542568920016664,4.634728988229636,4.019690389233145,2.5649493574615367,2.525858507886324,3.912023005428146,4.008445436346458,1.9459101490553132,3.916756373858365
