S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,3.912023005428146,4.123671636980064,1.8458266904983307,2.6344328271877484
6.231137400373402,5.157763474132596,2.302585092994046,2.5923386352621973,3.713572066704308,3.5970453744646473,4.634728988229636,4.522590491033554,2.5649493574615367,2.4653544721055805,3.912023005428146,4.057260757161359,1.8971199848858813,2.658755837873936
6.230481447578482,5.8968760266548195,2.302585092994046,2.7163245992538534,3.713572066704308,3.645528744255754,4.634728988229636,4.509756372079965,2.5649493574615367,2.497810066365495,3.912023005428146,4.06413318592458,1.9459101490553132,2.2944930735638573
6.230700146321836,4.5088255789436325,2.302585092994046,2.8206134360363255,3.713572066704308,3.609011628187468,4.634728988229636,4.482578891001907,2.5649493574615367,2.6326082456378352,3.912023005428146,4.141461288125377,1.9459101490553132,2.5241350915601672
6.230918797246507,4.802886992017466,2.302585092994046,2.20735245695895,3.713572066704308,3.5734383656365893,4.634728988229636,4.617481430728561,2.5649493574615367,2.492316731246257,3.912023005428146,4.2733736248296506,1.9459101490553132,2.2233692453121545
6.231137400373402,5.103715091064191,2.302585092994046,2.765709055809313,3.713572066704308,3.5549589562372703,4.634728988229636,4.60524574278399,2.5649493574615367,2.588937537347343,3.912023005428146,3.9333470504712453,1.9459101490553132,2.920209588807466
6.231355955723415,5.658583689437707,2.302585092994046,2.7355193900962047,3.713572066704308,3.5177348123314385,4.634728988229636,4.343893668896972,2.5649493574615367,2.673322309362956,3.912023005428146,4.1283853948036775,1.9459101490553132,3.282249630400249
6.231574463317423,5.455412045458035,2.302585092994046,2.7967964952114004,3.713572066704308,3.5974510062938836,4.634728988229636,4.54963577749152,2.5649493574615367,2.6831141828369476,3.912023005428146,4.08017151286023,1.9459101490553132,2.352327939464542
6.231792923176292,4.4821409320221575,2.302585092994046,1.8557044678393229,3.713572066704308,3.5445627259704313,4.634728988229636,4.166472096033321,2.5649493574615367,2.6017590732478255,3.912023005428146,3.9888468997701825,1.9459101490553132,3.827520393972074
6.232011335320876,5.338802977745113,2.302585092994046,1.7938814796228373,3.713572066704308,3.6649277754801948,4.634728988229636,4.32972617160767,2.5649493574615367,2.605212743009159,3.912023005428146,4.105040941582093,1.9459101490553132,3.0009784778880535
6.232229699772011,6.065140927782787,2.302585092994046,2.5727821700604165,3.713572066704308,3.5591235268791195,4.634728988229636,4.247533240688672,2.5649493574615367,2.701594417527097,3.912023005428146,4.207729545542893,1.9459101490553132,2.466661466645458
6.2324480165505225,5.370380167072165,2.302585092994046,2.262317739555727,3.713572066704308,3.6013240224193814,4.634728988229636,4.394711284388125,2.5649493574615367,2.6586125215542697,3.912023005428146,3.9477906817635913,1.9459101490553132,3.0917295855674922
