S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,3.912023005428146,4.123671636980064,1.791759469228055,2.6344328271877484
6.2324480165505225,5.184754201805275,2.302585092994046,2.2042398196111956,3.713572066704308,3.661685238954178,4.634728988229636,4.38048008610116,2.5649493574615367,2.5263460570832836,3.912023005428146,3.977952978403629,1.791759469228055,3.327078334732899
6.2324480165505225,5.064849701616627,2.302585092994046,1.9032120293635768,3.713572066704308,3.6832247852837363,4.634728988229636,4.380362112676095,2.5649493574615367,2.6100640549854317,3.912023005428146,4.225912360376943,1.791759469228055,2.4991048870822894
6.2324480165505225,5.153926075574869,2.302585092994046,2.409857916324006,3.713572066704308,3.5856353921885646,4.634728988229636,4.912975039758209,2.5649493574615367,2.6133169867244033,3.912023005428146,4.108966796131443,1.791759469228055,3.89253367005417
6.2324480165505225,5.250259467319464,2.302585092994046,2.2243964414306574,3.713572066704308,3.5606049316804484,4.634728988229636,4.527829207442387,2.5649493574615367,2.5973981614594637,3.912023005428146,4.103635029526896,1.791759469228055,2.823682799636559
6.2324480165505225,5.104226711679967,2.302585092994046,1.6563023521778453,3.713572066704308,3.5625596027769,4.634728988229636,4.390934821607908,2.5649493574615367,2.5735501942271792,3.912023005428146,4.12077356912731,1.791759469228055,2.56806011112644
6.2324480165505225,5.397446881971307,2.302585092994046,2.4762525999058647,3.713572066704308,3.612017243357924,4.634728988229636,4.210639283552293,2.5649493574615367,2.5266406016322533,3.912023005428146,4.11866193749799,1.791759469228055,2.0691166673852415
6.2324480165505225,4.974575940596332,2.302585092994046,2.4482126674798277,3.713572066704308,3.605984415170762,4.634728988229636,4.506772007516095,2.5649493574615367,2.6298145281621856,3.912023005428146,4.108911043031007,1.791759469228055,4.353362915389926
6.2324480165505225,5.232240098219157,2.302585092994046,2.1792317898136413,3.713572066704308,3.5941960676829328,4.634728988229636,4.364030611183625,2.5649493574615367,2.479479403060507,3.912023005428146,4.156104870828812,1.791759469228055,1.5640885375208085
6.2324480165505225,5.3997157479662805,2.302585092994046,2.551501351854328,3.713572066704308,3.5980433297577776,4.634728988229636,4.3037543131695415,2.5649493574615367,2.6849474362003294,3.912023005428146,4.009302341257754,1.791759469228055,1.8971714671251212
6.2324480165505225,5.801859038885855,2.302585092994046,2.4056683726759585,3.713572066704308,3.5694594241042363,4.634728988229636,4.801197088692161,2.5649493574615367,2.6979862465022557,3.912023005428146,4.210439897467519,1.791759469228055,2.221546120704433
6.2324480165505225,5.100185644907872,2.302585092994046,2.1174931875985674,3.713572066704308,3.646670988691831,4.634728988229636,4.555511574517176,2.5649493574615367,2.56623488815016,3.912023005428146,4.112749354010693,1.791759469228055,2.509342444741895
6.231792923176292,5.365485602638036,2.302585092994046,2.522580081004029,3.713572066704308,3.6312960544067425,4.634728988229636,4.2346599371989155,2.5649493574615367,2.6303618642438504,3.912023005428146,4.285075563741606,1.8458266904983307,2.629393213776303
6.231137400373402,5.657342658935428,2.302585092994046,1.6802714323069976,3.713572066704308,3.4990321322233426,4.634728988229636,4.077963932896922,2.5649493574615367,2.605692443824891,3.912023005428146,4.011515767841685,1.8971199848858813,2.580462387959552
6.230481447578482,5.076857533439962,2.302585092994046,2.0983426003864567,3.713572066704308,3.5565742524501176,4.634728988229636,4.129172344652588,2.5649493574615367,2.578976948045607,3.912023005428146,4.1935024777007275,1.9459101490553132,1.7592552010185556
6.230700146321836,5.058886764915362,2.302585092994046,2.347682033718588,3.713572066704308,3.6064101574248544,4.634728988229636,4.351706322501422,2.5649493574615367,2.6484162070516692,3.912023005428146,4.175983587006084,1.9459101490553132,2.0427146990638723
6.230918797246507,5.505889629989309,2.302585092994046,2.380716226977611,3.713572066704308,3.591152157232505,4.634728988229636,4.294478518255055,2.5649493574615367,2.5812551294919435,3.912023005428146,4.0978687105952325,1.9459101490553132,2.051929041315903
6.231137400373402,5.026614036629078,2.302585092994046,2.4225826516708393,3.713572066704308,3.5880036378370406,4.634728988229636,4.102026892726103,2.5649493574615367,2.6308134682046713,3.912023005428146,4.041924671949781,1.9459101490553132,1.8449749844845185
6.231355955723415,5.258906460403817,2.302585092994046,2.218724363701306,3.713572066704308,3.6454811138591134,4.634728988229636,4.265667870394301,2.5649493574615367,2.6883035076017845,3.912023005428146,4.1476844652507765,1.9459101490553132,3.0269235760591027
6.231574463317423,5.092789654964296,2.302585092994046,2.3177359225985863,3.713572066704308,3.54731864708596,4.634728988229636,4.386505421446478,2.5649493574615367,2.5753446602990486,3.912023005428146,4.264728687328527,1.9459101490553132,1.3153174502249216
6.231792923176292,4.9013671643185415,2.302585092994046,2.2716160353574377,3.713572066704308,3.5481152783381105,4.634728988229636,4.176951480775999,2.5649493574615367,2.5763091639609996,3.912023005428146,4.143801886198754,1.9459101490553132,2.145880901698854
6.232011335320876,5.235831735064502,2.302585092994046,2.692606269284441,3.713572066704308,3.614722211167533,4.634728988229636,4.542262608720268,2.5649493574615367,2.5429014664038725,3.912023005428146,3.940999333376647,1.9459101490553132,1.68470639740415
6.232229699772011,4.792418822604869,2.302585092994046,1.9205743469420837,3.713572066704308,3.5365651855429703,4.634728988229636,4.7229173749141315,2.5649493574615367,2.622810885525473,3.912023005428146,4.044119108523688,1.9459101490553132,3.1582977192366073
6.2324480165505225,4.499660897863114,2.302585092994046,1.9209285807172516,3.713572066704308,3.630992263433617,4.634728988229636,4.336518756752918,2.5649493574615367,2.496090075575197,3.912023005428146,3.835905613339236,1.9459101490553132,1.9716651554290443
