,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
279,75578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,77148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,77176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282,78669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,81155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,,78802.35907843681,78802.35907843681,78802.35907843681,78802.35907843681,78802.35907843681,78802.35907843681,78802.35907843681,78802.35907843681,78802.35907843681,78802.35907843681,78802.35907843681,78802.35907843681,78802.35907843681,78802.35907843681,78802.35907843681,78802.35907843681,78802.35907843681,78802.35907843681,78802.35907843681,78802.35907843681,78802.35907843681,78802.35907843681,78802.35907843681,78802.35907843681,78802.35907843681,78802.35907843681,78802.35907843681,78802.35907843681,78802.35907843681,78802.35907843681
285,,77432.45349269467,87188.07240756851,78504.75701496081,83733.57082908167,68142.78751478306,81761.64402313631,87639.6634960116,81805.0985812153,76658.15883423614,68627.25782642655,77215.57911605216,70314.80095263907,83636.03149199027,74481.55021818152,79887.00812304187,74170.55179542565,80376.71140397123,72106.96633557351,83831.48617340851,85142.1145931205,74607.89539198932,84137.47471740127,73139.44446834676,77969.02264169134,82040.89744294138,80608.66448544896,82513.11468420253,75330.09474391873,80296.9845931612,77707.34482633692
286,,85059.65027843941,74454.45838827576,87129.90380746398,77714.0027845997,79062.35255968853,78345.92190842865,77882.71777245116,77603.53722080703,79004.11232348578,77861.4922841477,74350.030564671,68553.30417448428,82142.60917299057,77896.4668847063,78580.36966985058,76067.27596391882,75697.29251480145,72322.80694947302,94283.19379319456,92596.53111369892,86251.15088085909,84199.92366315288,79434.13748525303,74867.46277656639,81964.63782210987,75411.30821984749,82608.66250842228,80332.07384636973,83382.06816114641,68283.88349754851
287,,79567.24321304273,83210.7707115329,88019.28605891115,78282.07192250057,76154.6289896732,74247.737256658,78306.34274652532,80473.02250901528,77318.36852680497,78688.22692444155,75147.53090598635,71423.76887578191,80303.2544316313,75610.26771522626,77204.26724716094,84099.57801481441,72830.81482555003,76031.08540981766,79455.3409943605,79093.27590824831,77518.6511774216,70386.38227992196,76195.3779301647,74263.99089241536,79720.64158490147,82586.1355457045,87960.71531351027,87102.59290558075,85358.54265200044,76637.88026616337
288,,78550.26952133064,76516.71902554405,81716.33681949503,74540.70520356839,81196.65352318746,71686.58889083713,73892.92527448498,79304.05166535552,78792.71035196121,77148.09246046643,87474.27218013191,64051.705527526436,80559.69090744428,70491.69513017294,76009.83432977204,75819.32823742021,73996.48454197492,80697.95608961655,76637.1944806681,75277.4083695224,75240.96260608293,80438.04800957229,72841.19082762385,81148.41251799626,83771.05495651168,77047.56862805845,80851.0653616544,75814.12690324946,73413.55946491245,80586.83216131855
289,,81359.69943513055,72759.59997392986,85900.73710236845,83685.40546363531,74032.41153754877,76162.34122452374,68017.41076205923,87863.76237166506,84652.54647500934,77998.04332584451,74248.7964655054,75049.4489366507,82681.42221100137,77962.88708205135,82154.35979994692,78873.41315591785,79481.66300738184,77872.2654148261,82338.94491429722,86674.75852497213,78543.87203085677,72336.23152800997,74142.09602060962,75531.75635874344,78440.94267243646,75851.01645645048,83646.25103169601,76811.26366380505,75956.19009386952,70738.66938841132
290,,77006.87994551449,77913.56030761168,82387.2497054402,83603.11512916649,73107.59621948494,82162.94301290896,68278.64221461905,78309.76308736997,79697.29869636304,74853.16470486377,78336.5234125629,81023.07783195486,71616.63796681336,76215.32712322033,83746.1422789987,82652.16020861946,71135.95006862048,75673.46247095156,80488.02733872953,74310.36221690137,80057.31466120714,78448.28392390136,83953.32597522759,72404.97986096988,82438.69037872367,76475.25423070049,80756.0072724532,78636.00691697931,76036.60797895888,59183.29660513321
