,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
279,75578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,77148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,77176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282,78669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,81155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,,78802.35907843681,78802.35907843681,78802.35907843681,78802.35907843681,78802.35907843681,78802.35907843681,78802.35907843681,78802.35907843681,78802.35907843681,78802.35907843681,78802.35907843681,78802.35907843681,78802.35907843681,78802.35907843681,78802.35907843681,78802.35907843681,78802.35907843681,78802.35907843681,78802.35907843681,78802.35907843681,78802.35907843681,78802.35907843681,78802.35907843681,78802.35907843681,78802.35907843681,78802.35907843681,78802.35907843681,78802.35907843681,78802.35907843681,78802.35907843681
285,,76267.0030508375,72742.42642099825,73672.39049099927,82123.44698101218,66726.03547420264,73108.80835325082,81977.00145182034,80350.20378205304,72642.3049346721,78141.80532365837,81776.93940290464,75793.03650315429,89168.66073569011,79503.46397181778,80595.16714007112,72338.97639443607,82485.6471464669,85390.04019627448,77574.15977711386,82613.68690403385,78662.45146176271,76683.97561791132,78845.95812800417,76026.97262553273,79614.47706039787,87185.31718196804,78172.23447543231,86665.8062792071,73529.26217598526,72523.90649180395
286,,72908.63354521009,80079.3803595786,71897.81133083577,77892.02292957167,84110.72434149297,70767.6410414401,74360.5712408438,80396.05011952213,80879.78197142179,81163.06296247208,75407.25341454912,73909.36922434086,80458.56820732269,80695.65876644236,82489.45803178272,82674.34977322463,88049.4198631855,79015.08541957512,86700.96861376481,70440.60316097272,82066.55744761063,83422.31687473279,79231.73869190602,72117.68544666923,89172.95263359233,80054.30984598231,74631.44182254041,77206.35144252013,75851.3644557917,72594.30293573625
287,,72649.81108592944,86078.3526442338,78072.66970032468,90365.99494384049,78706.88575869429,75633.98230996418,77479.62350630137,80352.6843642386,78257.6230038444,69199.67933554208,78563.81768222185,80290.07450824982,80375.12493470465,84602.9521954405,79010.76385471427,74938.27122311281,74510.0485963157,76677.50346704804,78385.80070913675,72750.20646811902,77748.81777282066,78788.34227650451,75972.19614333681,79439.55087869518,79684.69661082583,75861.77353054672,83589.47615905212,79158.19045000416,84302.83725483909,79983.6949243512
288,,82970.49863348246,84921.74444639965,79701.25224417105,79865.99088903729,76366.27748268875,79929.60306887628,76485.36995021508,81660.85286138809,74419.70259109061,70360.87516403761,84840.7642573933,78673.66584684611,74266.55480484208,80523.61353845081,70965.58171601781,79402.79570357238,81627.1808493875,78830.5609279584,80073.14608276077,72106.31877449744,75268.8002272463,72949.5255335242,74433.70537960574,71831.00285485564,85021.06835610211,76948.00116413324,77032.43687381447,80796.4425172999,77808.53088775375,73672.91060630733
289,,78963.4249742791,85376.45558358624,87553.30287126389,83538.63911543167,86366.99220303717,77000.86929660573,74257.23591722897,72233.14496422576,76589.97736037888,66281.43828495356,77031.34848910461,76784.3927632217,83930.92601187123,87070.0677528467,81378.93864877424,88130.66830449249,83116.2764307895,79640.90973366171,85133.21795376259,72393.26880404935,86563.55574783472,79527.85680295648,78364.95021546626,76037.93624687806,82390.09955548383,68178.26839900395,69365.16928878098,82511.52392436667,78122.9138903139,74429.29821016456
