,Actual_last_5_vals,Mean_Simulation,Simulated_22,Simulated_1,Simulated_18,Simulated_3,Simulated_13,Simulated_2,Simulated_6,Simulated_12,Simulated_20,Simulated_19,Simulated_14,Simulated_7,Simulated_28,Simulated_24,Simulated_0,Simulated_21,Simulated_27,Simulated_29,Simulated_4,Simulated_5,Simulated_25,Simulated_16,Simulated_17,Simulated_15,Simulated_10,Simulated_8,Simulated_11,Simulated_23,Simulated_26,Simulated_9
0,17359.285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,17360.714285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,17362.14285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,17363.571428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,17365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,14992.93,14992.93,14992.93,14992.93,14992.93,14992.93,14992.93,14992.93,14992.93,14992.93,14992.93,14992.93,14992.93,14992.93,14992.93,14992.93,14992.93,14992.93,14992.93,14992.93,14992.93,14992.93,14992.93,14992.93,14992.93,14992.93,14992.93,14992.93,14992.93,14992.93,14992.93
6,,15229.59,14930.58,14482.66,17966.91,14689.24,15593.34,14813.64,15149.31,15242.11,14378.05,15050.22,17391.39,15918.65,18770.27,14564.32,14308.4,12376.29,14246.83,15326.72,16211.34,15678.17,14390.7,13290.3,15154.37,16195.94,13257.94,15257.94,18541.2,12057.8,13932.45,17720.51
7,,15037.68,14336.57,17515.11,14423.49,18281.27,13116.54,17196.29,15442.85,15170.04,10962.02,16080.56,15186.62,14629.37,17060.5,15237.54,12324.77,14961.9,15210.56,13581.48,15878.13,16814.96,17442.37,15653.14,16044.85,14858.42,12247.47,14099.21,12872.29,17194.99,12272.2,15034.82
8,,14895.09,14150.92,13055.32,14496.54,14604.71,14202.42,16475.79,13467.18,16265.0,16167.98,14480.35,15248.98,15212.49,14190.46,13290.85,12473.12,15264.29,14797.12,15500.71,15339.6,15143.1,15278.03,14335.78,15658.0,14770.8,12039.4,15556.15,16560.27,16365.36,16987.07,15474.79
9,,15007.79,16254.33,14919.4,12422.01,16335.24,13967.16,17113.14,16672.98,17394.38,15150.85,14970.31,15351.37,14110.39,15101.99,13571.81,14406.74,15674.03,15126.03,15886.01,15138.31,14247.3,16271.08,12923.94,12218.59,16211.62,14854.21,15460.3,15287.03,13333.11,14536.11,15324.0
10,,15128.7,15243.89,14092.02,14616.81,16723.94,13280.83,12715.68,16694.67,15625.21,16452.18,16746.16,16750.74,17272.71,13644.16,14462.0,14495.29,13489.99,14279.66,15661.75,14974.33,16172.49,16730.17,15667.17,16162.49,16516.8,10567.53,13348.23,16459.77,14840.74,17705.32,12468.37
11,,15071.04,15091.56,13015.31,14828.57,14361.07,16793.12,15175.21,15139.52,16025.12,13884.24,14065.29,13927.82,18032.07,16329.16,16379.57,13551.29,16790.85,13681.41,15673.79,12006.35,17144.21,13598.93,13461.03,14165.77,16504.21,14879.47,16205.94,16305.01,13393.37,14534.15,17187.72
12,,14936.43,15550.62,16441.51,17149.61,14543.82,17453.2,14885.93,15451.08,14720.02,14527.19,14986.88,14011.26,11155.14,13533.15,13608.67,13540.36,14125.7,13748.81,14979.15,17150.85,18074.33,14580.34,13929.59,16335.82,14364.05,16378.75,15274.75,14550.69,16380.54,14125.14,12536.06
13,,14815.55,16351.39,16149.54,14803.54,16449.44,13570.72,17620.43,12695.68,17866.19,14941.41,14648.42,15785.17,13582.48,13823.86,13665.99,15088.14,15518.79,14639.3,15650.95,14989.22,13828.52,15108.74,13416.42,12350.75,14214.35,16485.08,12359.76,12616.65,16985.94,16000.28,13259.28
14,,14804.47,14303.63,14800.38,14302.43,11415.46,15695.79,14637.97,12909.68,15147.76,14345.57,14720.45,14313.6,15266.54,14699.14,14247.76,13743.83,15807.87,15615.51,16383.41,13217.98,16121.14,14348.91,16613.11,15009.39,12541.45,15711.45,15126.22,16494.95,14104.65,17593.81,14894.33
15,,15037.78,14391.87,16450.67,16998.86,13370.42,15853.58,15273.75,14618.03,14084.31,14113.29,13599.15,14971.5,17682.02,13526.3,12083.28,13349.97,16926.68,10788.8,18308.86,13016.75,16025.84,17593.53,15134.45,15632.44,15048.58,14118.3,14166.93,12503.13,16150.35,16899.77,18452.0
16,,14716.55,17336.28,13910.4,14589.07,15535.57,14775.0,11796.02,14714.83,13738.98,11935.08,9922.91,16864.85,14412.86,15517.57,11888.2,14890.48,15315.91,14855.66,18877.93,16273.7,16499.48,14958.08,16455.13,14724.26,16576.46,15336.65,16168.03,13673.93,14234.64,12968.5,12750.11
