RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.0,0.0,0.29495147165265334,0.0,0.42872755764820825,0.4213499186481877,1.2753573570689865,0.0,0.0,0.0,0.0,0.0,0.1999135234389869,0.04274154837727106,0.9635861917789335,0.0,0.8043929868822615,0.04274154837727106,0.6418865074735072
0.0,0.7887656996132115,0.0,0.765444478538984,0.0,0.7000413782546948,0.3863609267981219,3.208966196254966,0.0,0.0,0.0,0.0,0.0,0.03146534258823587,0.038548670117235125,0.7571587875825608,0.0,0.0,0.038548670117235125,0.45685748634982215
0.0,0.5766172519998929,0.0,0.0,0.0,0.0,0.3501031787754985,0.5032379811127998,0.0,0.6598135857953267,0.0,0.0,0.0,0.05428678309793841,0.03433813758089155,0.6069995359482528,0.0,1.7739296531222495,0.03433813758089155,1.6116350725177795
0.0,0.22602846296241103,0.0,0.41316199396979003,0.0,0.0,0.3124811869859139,3.257729420497892,0.0,0.0,0.0,0.40692450992053447,0.0,0.0,0.03010980147137047,0.0,0.0,1.7628946189971182,0.03010980147137047,1.6728795901490967
0.0,0.0,0.0,0.523625210709736,0.0,0.5759672097522166,0.27338826119463594,1.0662489156277346,0.0,3.2223783669681407,0.0,0.0,0.0,0.0,0.025863510589919297,0.45287457187143154,0.0,1.1978206171351342,0.025863510589919297,0.9923781198243773
0.0,0.007904605547057117,0.0,0.03579226571652622,0.0,0.0,0.23270468455819335,1.4123108719374846,0.0,0.8728279637114166,0.0,0.3022955507234312,0.0,0.15624223167546894,0.021599111803461798,0.5244131357576752,0.0,2.6724855215381482,0.021599111803461798,0.9887821030805329
0.0,0.49650622190956617,0.0,0.0,0.0,0.2555083336265853,0.19029550263309924,1.8118007394773537,0.0,1.4650276785120264,0.0,0.0,0.0,0.007780128557555298,0.017316450011460875,1.3731453403007503,0.0,1.0834142977584373,0.017316450011460875,1.3993764104949578
0.0,0.552591744235823,0.0,0.8593684507745418,0.0,0.0,0.1460078224319825,2.594149038730049,0.0,0.0,0.0,0.7519509169657514,0.0,0.0,0.0130153681120703,1.2369336559926456,0.0,0.4197664174495899,0.0130153681120703,0.0
0.0,0.0,0.0,0.5262082708601579,0.0,0.0,0.09966748517328153,2.530539980230949,0.0,0.0,0.0,0.0,0.0,0.0,0.008695706967553821,1.1577515542817116,0.0,0.0,0.008695706967553821,1.0171826391874548
0.0,0.02070602734054447,0.0,0.167744491068214,0.0,0.6561871100386273,0.05107492993641579,1.7803799528293873,0.0,0.11491966980653262,0.0,0.3075451945404376,0.0,0.0,0.00435730536895569,1.2450252433206983,0.0,0.6779921989731379,0.00435730536895569,0.5482853803627386
0.0,0.5067156738420776,0.0,0.2514465807433262,0.0,0.5612054612650869,0.0,0.8605840553596924,0.0,1.0969752469548986,0.0,0.33395132891975815,0.0,0.0,0.0,0.7995214016151457,0.0,0.0609243318977315,0.0,1.8233199010219636
