RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.0,0.0,0.8615791043897607,0.0,0.0,0.7667871704884506,0.0,0.0,1.1104201901884734,0.0,0.42925201488919235,0.0,0.19632770666160648,0.09173093557754416,1.0137440868852419,0.0,1.7638325451506978,0.09173093557754416,0.0
0.0,0.0,0.0,0.5905617262491719,0.0,0.0,0.7421452665515222,1.3953824403164452,0.0,0.0,0.0,0.0,0.0,0.14845051414620994,0.08773891430800683,1.3503003018679065,0.0,0.9519796872152853,0.08773891430800683,1.2781475832631812
0.0,0.2821415515853593,0.0,0.6972764363636361,0.0,0.0,0.71688076489204,1.7339416906952405,0.0,0.0,0.0,0.42423556892448006,0.0,0.08226106111229373,0.08373089291046804,0.0,0.0,1.298603842709291,0.08373089291046804,0.6590176790789917
0.0,0.27003721741342046,0.0,0.3078358658231728,0.0,0.0,0.6909613873399651,2.654649151057114,0.0,0.0,0.0,0.0,0.0,0.0,0.07970674261074254,1.3264812052082657,0.0,1.7603160832643732,0.07970674261074254,1.6752817949672378
0.0,0.1790507936333292,0.0,0.5188369327296243,0.0,0.0,0.6643522786120012,1.8153033986291789,0.0,0.0,0.0,0.0,0.0,0.31785588023282,0.0756663330737376,0.8454658049838949,0.0,1.3877588212231844,0.0756663330737376,1.0840958189743681
0.0,0.4091335330063224,0.0,0.07220124271376566,0.0,0.12749980324265414,0.6370157244482506,2.129826790757625,0.0,0.0,0.0,0.4449419283853502,0.0,0.13455259997601543,0.07160953237812315,0.6460177747906719,0.0,1.7621576783228523,0.07160953237812315,0.6171835191370614
0.0,0.6367731752493394,0.0,0.08930187652183699,0.0,0.01932664358893116,0.6089108301281418,2.6648380928308653,0.0,0.0,0.0,0.0015832191778554355,0.0,0.11646732431722168,0.06753620699048736,0.16479417096534738,0.0,1.0121326631681733,0.06753620699048736,1.7309145303404843
0.0,0.7017808282183625,0.0,0.0,0.0,0.7326634686916521,0.5799931524885629,1.3647463719432142,0.0,3.518428128995693,0.0,0.15701862808742362,0.0,0.0,0.06344622173896218,0.01346728985046286,0.0,1.3040638126397843,0.06344622173896218,1.53903047978645
0.0,0.0,0.0,0.15008971406464222,0.0,0.0,0.5502142771329512,2.3516866140964727,0.0,0.0,0.0,0.0,0.0,0.0,0.059339439786308804,1.095712015266066,0.0,0.1530664207238806,0.059339439786308804,0.6759726129679582
0.0,0.2329598691191056,0.0,0.502757229564755,0.0,0.03413929026364079,0.5195213307335447,2.9479324774487985,0.0,0.6513503773075607,0.0,0.2834590250339915,0.0,0.17904315424132847,0.055215722602446685,0.5415593800954934,0.0,0.3914247667437014,0.055215722602446685,0.15081492691747678
0.0,0.5507842734896942,0.0,0.1741079411078323,0.0,0.21794225154146254,0.4878564160895768,2.89559531999182,0.0,0.0,0.0,0.21000075737165352,0.0,0.18710073247402723,0.05107492993641532,0.5924127621526445,0.0,1.99200946209419,0.05107492993641532,0.22987439065219561
0.0,0.034428468112637375,0.0,0.3931026240385234,0.0,0.6426566329975125,0.45515595477864185,1.1087911306928304,0.0,1.3482613278246691,0.0,0.0,0.0,0.017166685509149494,0.04691691978775157,0.03940997504179211,0.0,1.2000827750113123,0.04691691978775157,1.1422925124920806
0.0,0.0,0.0,1.3792590549857524,0.0,0.2937927129043635,0.4213499186481877,2.411325637293122,0.0,1.0585042572649301,0.0,0.0,0.0,0.02730890397607084,0.04274154837727106,0.0,0.0,0.0,0.04274154837727106,0.0
0.0,0.0,0.0,1.0934141873864958,0.0,0.0,0.3863609267981219,2.1201581499668363,0.0,0.9724723034115248,0.0,0.027462545588606904,0.0,0.3291225172033788,0.038548670117235125,1.3055165833902465,0.0,0.08148645469171484,0.038548670117235125,1.7022776649533897
0.0,0.3468483713233549,0.0,0.48053405168514796,0.0,0.0,0.3501031787754985,0.8553715026547746,0.0,1.1310803750888025,0.0,0.0,0.0,0.11888664186628906,0.03433813758089155,0.2055392651114416,0.0,0.0,0.03433813758089155,1.7731436461656056
0.0,0.0,0.0,0.5355847534720379,0.0,0.0,0.3124811869859139,2.4376545676599664,0.0,0.29833343471453666,0.0,0.0,0.0,0.0,0.03010980147137047,1.3630648291965857,0.0,0.7552308011098808,0.03010980147137047,1.7248978841744422
0.0,0.6826733094441424,0.0,0.5854508351413097,0.0,0.21149137137558768,0.27338826119463594,2.9140276594776204,0.0,0.38537520831766325,0.0,0.26289797727673975,0.0,0.09342311168229404,0.025863510589919297,0.0,0.0,1.8532520322908912,0.025863510589919297,0.3868463267630669
0.0,0.36020027700848756,0.0,0.10196875347596794,0.0,0.36497862563529104,0.23270468455819335,1.8690300184579427,0.0,0.0,0.0,0.6107566330416488,0.0,0.0,0.021599111803461798,0.6109344245077476,0.0,0.0,0.021599111803461798,0.049894471969439635
0.0,0.019412599085964155,0.0,0.4755452320894403,0.0,0.7018081695795386,0.19029550263309924,2.585526730865693,0.0,0.4246428072678332,0.0,0.49679440602239217,0.0,0.0,0.017316450011460875,0.2540959364944327,0.0,1.8203705193622626,0.017316450011460875,1.6664611349922347
0.0,0.0,0.0,0.6287884237909596,0.0,0.6022678627447056,0.1460078224319825,3.8009514276778593,0.0,1.2374041327031877,0.0,0.0,0.0,0.05826270788234761,0.0130153681120703,0.5413895467346322,0.0,1.0144885248301145,0.0130153681120703,0.5933722546916151
0.0,0.7462360612237319,0.0,0.0,0.0,0.2124876829239906,0.09966748517328153,1.895281543687513,0.0,0.8430708152697037,0.0,0.06617139303978435,0.0,0.3044428119775001,0.008695706967553821,0.5525711232087649,0.0,0.9750135596456293,0.008695706967553821,0.0
0.0,0.0,0.0,0.3798428212619133,0.0,0.20636664159875456,0.05107492993641579,3.305379750529049,0.0,0.0,0.0,0.0,0.0,0.0,0.00435730536895569,0.5338023290158973,0.0,1.104217772680078,0.00435730536895569,0.9302760991681724
0.0,0.362251753838544,0.0,0.3400413916565205,0.0,0.0,0.0,0.5900776357861486,0.0,0.6185659494168187,0.0,0.0,0.0,0.0,0.0,0.4779893969211395,0.0,0.0,0.0,0.5737085909445275
