RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.0,0.0,0.0,0.0,0.0,0.7667871704884506,2.4559507223729367,0.0,1.034951963798766,0.0,0.0,0.0,0.0,0.09173093557754416,0.7802490592515108,0.0,0.15781740252553667,0.09173093557754416,1.609803820799145
0.0,0.0,0.0,0.36277938525618314,0.0,0.27456414126675555,0.7421452665515222,3.764695166922971,0.0,1.236868462924666,0.0,0.0,0.0,0.00614934215379917,0.08773891430800683,0.6162423076487904,0.0,1.111734034227716,0.08773891430800683,1.0300553614534125
0.0,0.41971175652492276,0.0,0.0,0.0,0.03739767370784837,0.71688076489204,2.752818383731279,0.0,1.5243903435363282,0.0,0.13317458138806712,0.0,0.18557658563976345,0.08373089291046804,0.7036232006907225,0.0,1.4454823832082588,0.08373089291046804,0.5084924904654649
0.0,0.14528981356991122,0.0,0.2767787544273021,0.0,0.1614897100565632,0.6909613873399651,1.3528524114125107,0.0,0.0,0.0,0.10503236555946321,0.0,0.20468551667652127,0.07970674261074254,1.105333298460349,0.0,2.2835557192074076,0.07970674261074254,1.9633313877159497
0.0,0.0,0.0,0.0,0.0,0.29605808982998777,0.6643522786120012,0.9607319137035202,0.0,0.6031174668675516,0.0,0.0,0.0,0.0,0.0756663330737376,1.0898233887969653,0.0,0.0,0.0756663330737376,1.117812187061054
0.0,0.0,0.0,0.4041639578029141,0.0,0.0,0.6370157244482506,1.1763273975418778,0.0,0.5405112760230574,0.0,0.7067238789907146,0.0,0.11378534394223215,0.07160953237812315,1.091328805334852,0.0,0.0,0.07160953237812315,1.2135965388532859
0.0,0.268550353193107,0.0,1.2413104813818436,0.0,0.6243887839904949,0.6089108301281418,2.497432086814633,0.0,0.9996379815746501,0.0,0.0,0.0,0.1772000480320562,0.06753620699048736,0.8636134621704267,0.0,0.19199156053119304,0.06753620699048736,0.0
0.0,0.26869253522546105,0.0,0.0,0.0,0.2946959742755989,0.5799931524885629,2.306720669626258,0.0,0.8814598137553331,0.0,0.0,0.0,0.08794850606470733,0.06344622173896218,0.29733388962961693,0.0,0.0,0.06344622173896218,0.9680679704304356
0.0,0.6802557522444139,0.0,0.2521460236921715,0.0,0.0,0.5502142771329512,2.7499713150294656,0.0,0.0,0.0,0.0,0.0,0.2295210028841198,0.059339439786308804,0.6992856718834919,0.0,0.10321155797257969,0.059339439786308804,2.5375669529418383
0.0,0.09102665577445054,0.0,0.0263634714819162,0.0,0.22754420818963814,0.5195213307335447,1.3006382047891607,0.0,2.9811967621541555,0.0,0.0,0.0,0.0,0.055215722602446685,0.08261915394015407,0.0,1.9215566621132938,0.055215722602446685,1.4565066066883792
0.0,0.0,0.0,0.26606832904532995,0.0,0.20695256652008265,0.4878564160895768,2.515520345520769,0.0,2.359300826885824,0.0,0.0,0.0,0.0,0.05107492993641532,0.728306900305689,0.0,0.0,0.05107492993641532,0.0
0.0,0.0,0.0,0.6259959546730534,0.0,0.0,0.45515595477864185,1.9476770884102785,0.0,0.0,0.0,0.1303577462438013,0.0,0.0,0.04691691978775157,0.25111185138472947,0.0,0.0,0.04691691978775157,0.07520146861520316
0.0,0.0,0.0,0.8369767245716726,0.0,0.2549473836624663,0.4213499186481877,0.9790816993473723,0.0,0.0,0.0,0.0,0.0,0.0,0.04274154837727106,1.186896870184913,0.0,0.41668203688589434,0.04274154837727106,0.0
0.0,0.0,0.0,0.0,0.0,0.6101772315311577,0.3863609267981219,1.826902768584677,0.0,1.5158065643111178,0.0,0.0,0.0,0.0,0.038548670117235125,0.7761391301472527,0.0,1.3071126036451322,0.038548670117235125,1.8086012703049856
0.0,0.4186230659735274,0.0,0.8003020026539915,0.0,0.0,0.3501031787754985,1.4299649908176355,0.0,0.0,0.0,0.0,0.0,0.06073698730829541,0.03433813758089155,1.2024967635342119,0.0,0.0,0.03433813758089155,0.7152003408397677
0.0,0.7738855919115352,0.0,0.0,0.0,0.04126148406793509,0.3124811869859139,0.18715087924535045,0.0,2.0656041318970675,0.0,0.38432766138243607,0.0,0.34931849529865633,0.03010980147137047,0.7295095622188215,0.0,2.064178660518685,0.03010980147137047,0.5852230422330074
0.0,0.0933361575824381,0.0,0.637305107017037,0.0,0.0,0.27338826119463594,3.174452112475104,0.0,0.0,0.0,0.19895482862736677,0.0,0.0,0.025863510589919297,0.37174467242511094,0.0,0.0,0.025863510589919297,0.6524392289124501
0.0,0.0,0.0,0.0,0.0,0.26461089212611927,0.23270468455819335,3.742918356018845,0.0,0.354326487319865,0.0,0.0,0.0,0.12243855570433815,0.021599111803461798,1.2470671367515567,0.0,0.7867280813842241,0.021599111803461798,0.9129141355625238
0.0,0.33338824177547877,0.0,0.9363132101983496,0.0,0.37322702736956803,0.19029550263309924,1.5133877228607084,0.0,0.18415086235109612,0.0,0.0,0.0,0.14113979216223616,0.017316450011460875,1.4238426154027377,0.0,0.8640694351787135,0.017316450011460875,1.993336042433317
0.0,0.06305820176020313,0.0,0.0,0.0,0.06169954624828161,0.1460078224319825,2.1551087785002876,0.0,0.8430672615634831,0.0,0.6097775460834558,0.0,0.0,0.0130153681120703,0.43830750310356587,0.0,0.1853310858762514,0.0130153681120703,0.0
0.0,0.3838448684613639,0.0,0.6330040365606621,0.0,0.5862384705787616,0.09966748517328153,1.1991301894179336,0.0,0.0,0.0,0.0,0.0,0.39959293141173874,0.008695706967553821,1.0367509205462084,0.0,0.0,0.008695706967553821,0.4568496025874292
0.0,0.41803526029485183,0.0,0.6273521453515251,0.0,0.0,0.05107492993641579,2.639312464005366,0.0,0.42938741526309937,0.0,0.3283939588163742,0.0,0.218979897653925,0.00435730536895569,0.8152443684742198,0.0,1.0064443478512746,0.00435730536895569,0.9323613725580637
0.0,0.0,0.0,0.5090479980468029,0.0,0.0,0.0,1.389055221738909,0.0,2.6370854162548016,0.0,0.0,0.0,0.2719051925318366,0.0,0.3562887303260645,0.0,0.8709298322957051,0.0,0.8751203616000466
