RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.7824820725923275,0.0,0.0,0.0,0.09420971975968344,0.4213499186481877,1.6604266743171838,0.0,0.4472758740024575,0.0,0.22789496696401562,0.0,0.08264900208834343,0.04274154837727106,0.7101383477492607,0.0,0.2995911732036092,0.04274154837727106,0.5041450589255563
0.0,0.9219505372852973,0.0,0.0,0.0,0.0,0.3863609267981219,2.169798372127135,0.0,1.0095608623712107,0.0,0.0,0.0,0.0,0.038548670117235125,0.3765479633887725,0.0,2.029717483834827,0.038548670117235125,0.555905898886431
0.0,0.1114039881768407,0.0,0.509708380908839,0.0,0.3996367495989336,0.3501031787754985,1.602391324291322,0.0,0.9011913023986341,0.0,0.0,0.0,0.3746310335348475,0.03433813758089155,0.5904659074113618,0.0,1.0661371257167422,0.03433813758089155,1.0187955373360973
0.0,0.0,0.0,0.1837656389829808,0.0,0.16809189566214505,0.3124811869859139,1.8227432437616742,0.0,0.6213633807286474,0.0,0.49032970811562804,0.0,0.0,0.03010980147137047,0.7934609907243151,0.0,0.8452238288673035,0.03010980147137047,0.5288586457088007
0.0,0.0485473161059216,0.0,0.25994316144173163,0.0,0.0,0.27338826119463594,1.571188328365035,0.0,0.7547957278307577,0.0,0.4297527928387911,0.0,0.0,0.025863510589919297,1.0044823698025513,0.0,1.5692758887598353,0.025863510589919297,0.0
0.0,0.19308531167989484,0.0,0.5260292682324184,0.0,0.19145418035210754,0.23270468455819335,2.22451543399009,0.0,1.8846398848808836,0.0,0.0,0.0,0.0,0.021599111803461798,0.7160740630225657,0.0,0.8919463912491518,0.021599111803461798,1.231906021811867
0.0,0.0,0.0,0.0,0.0,0.18692989379579922,0.19029550263309924,2.0469952634347024,0.0,3.0633939393872924,0.0,0.7253260631536382,0.0,0.0,0.017316450011460875,0.32866360257251365,0.0,0.0620521663979009,0.017316450011460875,0.09031835153423273
0.0,0.44359014818613596,0.0,0.5350869687271269,0.0,0.0,0.1460078224319825,1.7733636458705886,0.0,2.0497852804789405,0.0,0.2424970724440153,0.0,0.049605915490923184,0.0130153681120703,0.9524296254042413,0.0,0.4768778933312571,0.0130153681120703,1.6564484813091287
0.0,0.0997423604061877,0.0,0.11707336927664296,0.0,0.45477613576180553,0.09966748517328153,2.3779110380925834,0.0,0.16495088191906493,0.0,0.0,0.0,0.23637895164923284,0.008695706967553821,0.0,0.0,0.09103701963858385,0.008695706967553821,0.0
0.0,0.3985424985770295,0.0,0.0,0.0,0.0,0.05107492993641579,1.1920175900566372,0.0,1.4785379814062596,0.0,0.0,0.0,0.3236060456298661,0.00435730536895569,0.28868890122430463,0.0,0.0,0.00435730536895569,0.7486478092381301
0.0,0.0,0.0,0.012973739791806604,0.0,0.0,0.0,1.184188315586168,0.0,0.35554757838099915,0.0,0.0,0.0,0.19027826842790677,0.0,0.21646085950346744,0.0,0.0,0.0,0.9099540871466826
