RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.07331919132372297,0.0,0.003693004495258251,0.0,0.0,0.7667871704884506,2.2398613229700914,0.0,0.0,0.0,0.14678714421063221,0.0,0.06336327702841064,0.09173093557754416,0.9622497967538648,0.0,1.3951842986707796,0.09173093557754416,0.8702583237034138
0.0,0.0,0.0,0.28051250353816237,0.0,0.0,0.7421452665515222,0.4296470585430405,0.0,0.9624065402084501,0.0,0.42078419105045395,0.0,0.28262808707300874,0.08773891430800683,0.0,0.0,1.3819513792803324,0.08773891430800683,1.099952907395473
0.0,0.0,0.0,1.2923327024349747,0.0,0.05742476469656389,0.71688076489204,0.9968139695204123,0.0,0.19866678568870505,0.0,0.0,0.0,0.24110684160770846,0.08373089291046804,0.13419862287296258,0.0,0.7078271317276879,0.08373089291046804,1.3940581969938375
0.0,0.06891187383298567,0.0,0.0,0.0,0.1985186651428246,0.6909613873399651,3.0021139953703306,0.0,1.1788322280009096,0.0,0.020760880852147834,0.0,0.0,0.07970674261074254,0.880171143750444,0.0,0.7591101832837489,0.07970674261074254,0.7438327078068124
0.0,0.5052524287800393,0.0,0.0,0.0,0.40114512575017913,0.6643522786120012,1.8883853634044532,0.0,0.0,0.0,0.4620683541387925,0.0,0.11601202636082425,0.0756663330737376,0.7506536094707876,0.0,0.0,0.0756663330737376,1.258108847379211
0.0,0.21893669191442683,0.0,0.0,0.0,0.0,0.6370157244482506,1.3797037286806324,0.0,1.782056012111557,0.0,0.0,0.0,0.06165247728099746,0.07160953237812315,0.09893864417117137,0.0,0.0,0.07160953237812315,0.003164051198052631
0.0,0.11827112978008618,0.0,0.0,0.0,0.0,0.6089108301281418,3.0250680896240683,0.0,0.23111674963747883,0.0,0.3069171302604163,0.0,0.0,0.06753620699048736,0.6544003046942125,0.0,1.2234980607925536,0.06753620699048736,0.0
0.0,0.13566591608657194,0.0,1.219469741679233,0.0,0.17028701374491523,0.5799931524885629,2.4712797536992688,0.0,0.23778577848667415,0.0,0.2213736151257874,0.0,0.10523180613553952,0.06344622173896218,1.0108628459103193,0.0,2.173404129839704,0.06344622173896218,0.21972946484696387
0.0,0.10330128353117174,0.0,0.1928352404833333,0.0,0.0,0.5502142771329512,1.9543478830643908,0.0,0.0,0.0,0.0,0.0,0.28250280031323594,0.059339439786308804,0.8714622234009888,0.0,0.4273369416506714,0.059339439786308804,0.0
0.0,0.0,0.0,0.2147464090469231,0.0,0.0,0.5195213307335447,2.653211583660518,0.0,0.0,0.0,0.08804263786850663,0.0,0.24108884062613228,0.055215722602446685,0.8998323493864797,0.0,1.1267086250948886,0.055215722602446685,1.085616185480309
0.0,0.2144663982358047,0.0,1.1824320176432797,0.0,0.3671574695159825,0.4878564160895768,3.3374340540157728,0.0,0.31668645741516677,0.0,0.13013397399389687,0.0,0.6174167737072919,0.05107492993641532,0.3077180917820734,0.0,1.390518849212584,0.05107492993641532,1.0630228987351422
0.0,0.0,0.0,0.0,0.0,0.0,0.45515595477864185,1.3692096681054113,0.0,0.0,0.0,0.5243896080745305,0.0,0.0,0.04691691978775157,1.3348110821867964,0.0,0.45555780162770193,0.04691691978775157,0.6565716691009119
0.0,0.0,0.0,0.02310195271709642,0.0,0.1707588131131928,0.4213499186481877,1.896993387455573,0.0,0.6019300349111734,0.0,0.21156448988365778,0.0,0.04215985924317767,0.04274154837727106,0.614521938982325,0.0,0.0,0.04274154837727106,1.4504010752128706
0.0,0.3801134475165625,0.0,0.0,0.0,0.0,0.3863609267981219,2.0493302049297704,0.0,0.0,0.0,0.0,0.0,0.04824133634197577,0.038548670117235125,0.20903575770142419,0.0,0.0,0.038548670117235125,1.5082439421014833
0.0,0.0,0.0,0.1575590994665479,0.0,0.004909910155766084,0.3501031787754985,1.7469489258980702,0.0,1.7568651695724244,0.0,0.04291861436166523,0.0,0.0,0.03433813758089155,0.7148423720218767,0.0,0.0,0.03433813758089155,0.7379525054282696
0.0,0.17214384583884546,0.0,0.0,0.0,0.0,0.3124811869859139,1.1096692179810284,0.0,0.0,0.0,0.01789187636422973,0.0,0.0,0.03010980147137047,0.14091364245137583,0.0,1.9820988974683718,0.03010980147137047,1.7914817038369746
0.0,0.0,0.0,0.0,0.0,0.0,0.27338826119463594,1.7531895539548716,0.0,0.8784145272907087,0.0,0.0,0.0,0.13111054835799665,0.025863510589919297,0.0,0.0,0.0,0.025863510589919297,1.2858344599088372
0.0,0.6637380719528099,0.0,0.0,0.0,0.0,0.23270468455819335,1.2480001525727058,0.0,0.0,0.0,0.0578337635219756,0.0,0.0,0.021599111803461798,0.6160443767093831,0.0,0.8439509031089616,0.021599111803461798,0.5903189601284374
0.0,0.15579253353994255,0.0,0.0,0.0,0.0,0.19029550263309924,3.3137073010265805,0.0,0.0,0.0,0.5243258801251259,0.0,0.0,0.017316450011460875,0.4427272478651051,0.0,0.4186867186090441,0.017316450011460875,0.42961905121228094
0.0,0.2909963436711771,0.0,0.46339125202325515,0.0,0.23071944026323088,0.1460078224319825,2.979349463876064,0.0,0.0,0.0,0.7311882817251801,0.0,0.0,0.0130153681120703,0.7238467872176798,0.0,0.0,0.0130153681120703,0.36693807536240486
0.0,0.5227271409797859,0.0,0.8952229856549074,0.0,0.0,0.09966748517328153,1.7209619124808169,0.0,2.1148287559053633,0.0,0.23969604173658776,0.0,0.0,0.008695706967553821,0.20585220223539624,0.0,1.861655142424628,0.008695706967553821,0.6672215784013559
0.0,0.7068831967189266,0.0,0.20995248685682635,0.0,0.0,0.05107492993641579,2.6154428846689797,0.0,0.0,0.0,0.005855272161846503,0.0,0.14382918843282927,0.00435730536895569,0.29274376560251564,0.0,0.0,0.00435730536895569,0.5186802696868674
0.0,0.4480697177704639,0.0,0.0,0.0,0.31019953115799165,0.0,2.9254169682814304,0.0,0.8380338085988069,0.0,0.05140542050466481,0.0,0.5348558522022643,0.0,1.0103819458693994,0.0,2.058017954566876,0.0,0.9984744886935687
