RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.21738240853857105,0.0,0.0,0.0,0.36343861271934663,0.4213499186481877,2.311251679397797,0.0,0.0,0.0,0.6995224275785713,0.0,0.016891555252449328,0.04274154837727106,0.13120347364054413,0.0,1.0842301651356827,0.04274154837727106,0.7139963229131723
0.0,0.0,0.0,1.1187302175085667,0.0,0.0,0.3863609267981219,3.2844006898149756,0.0,0.2259304994877033,0.0,0.14727886694769377,0.0,0.07456595721975948,0.038548670117235125,0.6742697919061712,0.0,0.1766831687625257,0.038548670117235125,1.0543417559375667
0.0,0.0,0.0,0.5357059914940887,0.0,0.0,0.3501031787754985,2.393526730209424,0.0,0.0,0.0,0.0,0.0,0.0,0.03433813758089155,0.47222551628694553,0.0,0.051065868383279256,0.03433813758089155,0.2585023704529408
0.0,0.35857596091600547,0.0,0.021134715908566276,0.0,0.23671800945695234,0.3124811869859139,1.4845718266280887,0.0,0.2655205116444559,0.0,0.0,0.0,0.39199406470226505,0.03010980147137047,1.1595471549083924,0.0,1.3794817815501381,0.03010980147137047,0.1396609142536379
0.0,0.2667097411105927,0.0,0.7110462346773101,0.0,0.04914843514705512,0.27338826119463594,3.4005969083317815,0.0,0.14595237508732845,0.0,0.0,0.0,0.0,0.025863510589919297,0.3933973214376072,0.0,1.2412763294494087,0.025863510589919297,1.75120732315587
0.0,0.0,0.0,0.33165762148288885,0.0,0.33773155039662794,0.23270468455819335,1.49083114667638,0.0,0.0,0.0,0.3765662688132092,0.0,0.010116161051071451,0.021599111803461798,0.3725408087835983,0.0,0.0,0.021599111803461798,0.08892571824235762
0.0,0.0,0.0,0.18734043551998703,0.0,0.0,0.19029550263309924,1.5997789428368279,0.0,0.0,0.0,0.3230220888960764,0.0,0.12178970859313334,0.017316450011460875,0.6882733108112251,0.0,0.6495135687314929,0.017316450011460875,0.8075673735690558
0.0,0.16517123888466714,0.0,0.35301376796992123,0.0,0.3470087597607082,0.1460078224319825,2.73089954688744,0.0,0.0,0.0,0.36776157294698186,0.0,0.06744664084739443,0.0130153681120703,0.5579156381414846,0.0,1.9189910354587774,0.0130153681120703,0.9652716256764182
0.0,0.0,0.0,0.2886445488498752,0.0,0.0,0.09966748517328153,2.3929242928469674,0.0,0.0,0.0,0.0,0.0,0.0,0.008695706967553821,0.5010814492020723,0.0,1.2101506306828982,0.008695706967553821,1.3094122213993695
0.0,0.0,0.0,0.6795739263414513,0.0,0.0,0.05107492993641579,0.9670778299809186,0.0,1.4519123890967212,0.0,0.0,0.0,0.3651408807277984,0.00435730536895569,0.4975445231624663,0.0,0.636276699814857,0.00435730536895569,0.7861512782284975
0.0,0.4545117008803674,0.0,0.8566021906461971,0.0,0.0663525911775355,0.0,3.575071471061804,0.0,0.0,0.0,0.0,0.0,0.1384886091831521,0.0,0.23565880308670617,0.0,1.3574031112628366,0.0,0.0
