RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.20919802800957354,0.0,0.5619473005131747,0.0,0.2139109492555148,0.7667871704884506,3.012154466607598,0.0,0.4596430131409658,0.0,0.2902834108955641,0.0,0.0375904340672616,0.09173093557754416,0.16241521162617933,0.0,1.6957454319036032,0.09173093557754416,1.827495131024732
0.0,0.14629652290258832,0.0,0.9129691474886699,0.0,0.6136938203112553,0.7421452665515222,1.6342655974345144,0.0,1.42067758059555,0.0,0.6638164545599287,0.0,0.163920200056634,0.08773891430800683,0.8114425328630617,0.0,1.23201964717095,0.08773891430800683,0.9166556540736526
0.0,0.0,0.0,0.5899761015968334,0.0,0.8831846720977673,0.71688076489204,2.273821502060431,0.0,0.3171908207408873,0.0,0.03798530019099065,0.0,0.03509950355903418,0.08373089291046804,0.3412940788353973,0.0,0.41005334388249176,0.08373089291046804,1.0091293203197536
0.0,0.0,0.0,0.03865312355740877,0.0,0.0,0.6909613873399651,2.671215270903347,0.0,0.17892579478223436,0.0,0.5709670938637126,0.0,0.0934828525138248,0.07970674261074254,0.24414030836435335,0.0,0.10145120349346676,0.07970674261074254,1.520791322281677
0.0,0.09895017378721221,0.0,0.0,0.0,0.0,0.6643522786120012,2.7622992102586172,0.0,0.3203469382084685,0.0,0.37714496113306967,0.0,0.0,0.0756663330737376,0.7303915065434896,0.0,0.9622989841243927,0.0756663330737376,0.0
0.0,0.189499081112588,0.0,0.038841861693710455,0.0,0.6864937277157822,0.6370157244482506,1.5245826350207223,0.0,2.062209209332173,0.0,0.3217944016752775,0.0,0.0,0.07160953237812315,0.5636446060621189,0.0,2.204562007736163,0.07160953237812315,0.0
0.0,0.0,0.0,0.11188551125839377,0.0,0.0,0.6089108301281418,2.3117676499969213,0.0,1.097226153952103,0.0,0.20501432958461344,0.0,0.0,0.06753620699048736,0.2331431181272991,0.0,0.5909216685860594,0.06753620699048736,0.0
0.0,0.0,0.0,0.13161295986717608,0.0,0.0,0.5799931524885629,1.7484555303579508,0.0,2.300004524195414,0.0,0.7705563829682264,0.0,0.1572562440450464,0.06344622173896218,1.2891788601371652,0.0,0.1449276542919028,0.06344622173896218,1.514892067523629
0.0,0.0,0.0,0.22659269062115506,0.0,0.0,0.5502142771329512,1.5064844340210075,0.0,1.5781234724287612,0.0,0.32602795304064924,0.0,0.10351850278540853,0.059339439786308804,0.42616234947398607,0.0,0.0,0.059339439786308804,0.5993221630721548
0.0,0.5676629582168858,0.0,0.0,0.0,0.3354486303004599,0.5195213307335447,3.4699879452585014,0.0,1.1908682723068695,0.0,0.25085522034389346,0.0,0.0,0.055215722602446685,0.3263013823760565,0.0,0.0,0.055215722602446685,0.5303221291316524
0.0,0.1836089575017098,0.0,0.31926276730360714,0.0,0.08104212455155035,0.4878564160895768,2.909541753600828,0.0,0.0024989749755831014,0.0,0.09747708777696257,0.0,0.26645168307850353,0.05107492993641532,0.6905064733371638,0.0,0.0,0.05107492993641532,1.6848863224697048
0.0,0.5932624879304688,0.0,0.8408518142759642,0.0,0.4394574218669225,0.45515595477864185,0.6960405365261066,0.0,0.3410943525783656,0.0,0.08882683632934035,0.0,0.1113249984501519,0.04691691978775157,0.5749607840915952,0.0,0.0,0.04691691978775157,0.5478503731265875
0.0,0.0,0.0,0.11024666309002011,0.0,0.11975632430922403,0.4213499186481877,2.650150779073371,0.0,0.0,0.0,0.6101871046193135,0.0,0.0,0.04274154837727106,0.4789737535585883,0.0,0.0,0.04274154837727106,0.7816367159172533
0.0,0.0,0.0,0.4299775475807498,0.0,0.06729553026997054,0.3863609267981219,2.2193964086076683,0.0,0.6719702187024656,0.0,0.0,0.0,0.02662858427516324,0.038548670117235125,0.3060715557810112,0.0,1.6778960813290547,0.038548670117235125,0.9387815672068592
0.0,0.028485147251628207,0.0,0.7108755245067593,0.0,0.24196177045018752,0.3501031787754985,3.690096271710687,0.0,0.6568106921712843,0.0,0.31224250758528194,0.0,0.14330301438325563,0.03433813758089155,0.0,0.0,0.8001731084644055,0.03433813758089155,0.13059764518308314
0.0,0.5570147656108613,0.0,0.0,0.0,0.0,0.3124811869859139,1.965332827114158,0.0,0.8918047746870199,0.0,0.36697279919371373,0.0,0.054142214378455664,0.03010980147137047,0.7015212590174361,0.0,1.2274187090367452,0.03010980147137047,1.133256493859816
0.0,0.2935863121366521,0.0,1.1366683493174683,0.0,0.2205125913271659,0.27338826119463594,0.9509148091517379,0.0,0.19175277359131304,0.0,0.538016754381534,0.0,0.0,0.025863510589919297,1.341294170853916,0.0,1.0815411451133254,0.025863510589919297,1.0083046727913154
0.0,0.0,0.0,0.45529889364347115,0.0,0.06768636194838396,0.23270468455819335,2.7367006542697183,0.0,0.0,0.0,0.07893097521973487,0.0,0.0,0.021599111803461798,0.11980425537832035,0.0,2.0610469514260608,0.021599111803461798,0.0
0.0,0.0,0.0,0.0,0.0,0.39254433774728514,0.19029550263309924,3.6009097669239165,0.0,0.0865412621213052,0.0,0.0,0.0,0.0,0.017316450011460875,0.6523482775214804,0.0,0.4099552501785899,0.017316450011460875,1.6645744458599467
0.0,0.6608763478940841,0.0,0.0,0.0,0.0,0.1460078224319825,1.6266422868616779,0.0,0.0,0.0,0.23868626269900184,0.0,0.26066100491995503,0.0130153681120703,1.7835798019124285,0.0,0.0,0.0130153681120703,0.0
0.0,0.057553623916109714,0.0,0.3743804822269522,0.0,0.3524825567331853,0.09966748517328153,1.5083339452076094,0.0,1.346890970846868,0.0,0.12288770962293202,0.0,0.14740966985041346,0.008695706967553821,1.0838626731102878,0.0,0.9500679432932693,0.008695706967553821,0.0
0.0,0.0,0.0,0.4036384624808692,0.0,0.0,0.05107492993641579,1.7054299403701765,0.0,0.37987370864384096,0.0,0.0,0.0,0.0,0.00435730536895569,0.7366226579267998,0.0,1.4686860773005006,0.00435730536895569,0.5637244957540415
0.0,0.3185223282153657,0.0,0.38769039719554077,0.0,0.0,0.0,2.171469553529949,0.0,2.2006378102971498,0.0,0.052738764830540574,0.0,0.06433711136616792,0.0,0.30246823066866435,0.0,1.9354827468072786,0.0,1.1205218867856366
